PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-27,GT,55.591,59.6646,84.7045,67.2888,44.79,4133558.0,7579652.0,5718800.0,14659.64230733768,26881.19705447381,20281.694953162078,47.03,51.98,57.67,49.08,52.882697368799185,57.14967098033024,55.5278,76.19,Rubber-Tires
2022-04-28,GT,54.8919,58.2449,81.8013,64.6664,50.17,4835975.0,7569379.0,5734407.0,17150.760293537995,26844.763424116198,20337.044728847097,45.63,51.8,57.97,51.24,52.14730180565434,55.66586724385061,54.0688,75.98,Rubber-Tires
2022-04-29,GT,56.2498,60.497,88.1671,68.1205,47.45,5042839.0,7571081.0,5756104.0,17884.40276573351,26850.80011001589,20413.99344643954,45.9,50.84,57.25,52.06,53.57481124595774,58.01816447458503,53.4903,75.96,Rubber-Tires
2022-05-02,GT,56.5732,61.248,84.7201,68.1904,46.7,4342329.0,7564525.0,5768884.0,15400.047223251151,26827.54858543973,20459.317114262416,45.12,50.78,50.68,52.12,53.914259322001264,58.800832511113306,53.4903,75.96,Rubber-Tires
2022-05-03,GT,55.3581,59.7215,81.5352,68.3654,53.11,5252849.0,7575762.0,5769871.0,18629.20113627533,26867.399778396724,20462.816918849574,47.3,51.07,41.84,49.98,52.63781564246374,57.209072377115156,53.0441,75.94,Rubber-Tires
2022-05-04,GT,54.2249,57.0539,77.3724,64.1306,57.79,5855028.0,7605498.0,5778322.0,20764.8261771463,26972.85887627418,20492.788749358733,48.87,51.31,47.98,53.05,51.444729370558456,54.418451881783625,52.2676,75.72,Rubber-Tires
2022-05-05,GT,55.4074,59.7407,85.5909,67.1572,50.37,6225893.0,7658416.0,5774242.0,22080.096539758135,27160.531769760313,20478.318661102287,48.35,50.79,54.85,56.43,52.68966098543433,57.229115286626616,52.7253,74.95,Rubber-Tires
2022-05-06,GT,55.9328,59.4496,63.7078,59.3245,39.84,10766691.0,7764436.0,5813409.0,38116.84981287831,27488.096472138528,20580.960088279222,57.34,50.79,54.85,56.43,53.24188685461852,56.925173167589044,52.8123,73.85,Rubber-Tires
2022-05-09,GT,57.3307,61.1212,66.8199,63.5962,33.69,9921142.0,7859083.0,5804093.0,35123.391528739936,27823.172903468578,20547.980354299816,63.54,51.9,77.69,68.24,54.70858764846704,58.66874371792872,52.5136,65.3,Rubber-Tires
2022-05-10,GT,56.6099,59.9818,65.073,62.1586,38.11,7918314.0,7922775.0,5819215.0,28032.865996299613,28048.659082455266,20601.51621906591,64.46,51.77,80.95,67.53,53.9527680291753,57.48075096273534,53.4788,59.41,Rubber-Tires
2022-05-11,GT,57.9712,61.4159,66.9134,63.2681,35.0,5437341.0,7937936.0,5820248.0,19249.583056167805,28102.331328225402,20605.17213900959,65.57,51.99,81.04,64.49,55.37942243685826,58.97569985010776,53.443,59.32,Rubber-Tires
2022-05-12,GT,58.5713,63.1446,67.7099,65.4722,34.54,6482009.0,7939465.0,5842213.0,22947.977587863785,28107.746360677524,20682.93533494422,65.6,51.6,77.13,64.23,56.00729937865243,60.77385053754616,55.049,61.49,Rubber-Tires
2022-05-13,GT,55.2415,57.6409,61.3915,59.1741,45.17,6475345.0,7142852.0,5870746.0,22924.3839938634,25287.5301716488,20783.948289154876,71.14,52.83,89.39,74.16,52.51517611367213,55.03356932645747,59.0686,68.33,Rubber-Tires
2022-05-16,GT,55.8518,57.8918,58.8022,58.8972,42.98,3558969.0,6791978.0,5876512.0,12599.66404637832,24045.346000595266,20804.361309275453,71.64,52.9,71.35,74.59,53.156786615069194,55.29630102674139,58.5044,62.23,Rubber-Tires
2022-05-17,GT,54.191,55.4954,50.6341,54.9104,47.82,4953071.0,6609527.0,5878140.0,17535.144085021162,23399.423969258198,20810.126051479234,73.17,53.2,74.1,77.6,51.408996109630465,52.78219227315212,57.1953,64.48,Rubber-Tires
2022-05-18,GT,57.5059,60.1326,60.4666,61.3982,42.65,6043545.0,6543339.0,5900450.0,21395.701161085606,23165.10025815589,20889.108117160966,74.0,53.87,80.18,80.61,54.89215731605017,57.63809489183347,59.8714,69.12,Rubber-Tires
2022-05-19,GT,56.5221,58.8129,58.4128,57.4113,43.04,5346265.0,6484588.0,5924135.0,18927.15100228822,22957.106739682036,20972.959197297692,74.0,53.65,80.09,78.63,53.86063672488472,56.25991118380831,59.273,66.2,Rubber-Tires
2022-05-20,GT,56.7032,59.1793,62.4709,59.7808,40.04,6251713.0,6469787.0,5949188.0,22132.66868757627,22904.706622039117,21061.65253652951,74.12,53.85,60.92,76.49,54.050654854867396,56.64282786452315,57.4376,66.54,Rubber-Tires
2022-05-23,GT,56.1884,58.3403,57.7793,59.6652,46.27,6765342.0,6474405.0,5965293.0,23951.047832564214,22921.05614799561,21118.668942125983,75.92,54.31,69.26,70.31,53.51034194022685,55.76567944614322,57.4376,66.54,Rubber-Tires
2022-05-24,GT,57.2632,59.8038,62.0912,61.8686,42.43,4808745.0,6391905.0,5982913.0,17024.19310655868,22628.986365211287,21181.049577746442,76.36,54.6,69.82,71.99,54.63784836759222,57.29498140710057,58.6262,65.73,Rubber-Tires
2022-05-25,GT,56.502,58.7595,60.0291,61.0338,46.02,3165297.0,6332739.0,5991608.0,11205.964789744952,22419.523430706395,21211.832027754164,74.53,54.72,59.81,70.73,53.83954312584757,56.204085618840914,58.393,63.31,Rubber-Tires
2022-05-26,GT,55.5278,56.5023,54.0248,55.9375,50.93,3847386.0,6248579.0,6008263.0,13620.734195711091,22121.573884165045,21270.793546820023,76.19,55.0,68.6,74.57,52.81625670984266,53.83985796127252,56.7552,63.01,Rubber-Tires
2022-05-27,GT,54.0688,54.378,50.966,53.8333,53.81,3642470.0,6200156.0,5989635.0,12895.279120629253,21950.14432828388,21204.84593028637,75.98,55.17,67.3,64.19,51.2801670574502,51.606077975370305,56.2337,62.07,Rubber-Tires
2022-05-30,GT,53.4903,53.4528,49.1012,53.4354,55.53,6877823.0,6068654.0,6029670.0,24349.25947254339,21484.59343822723,21346.580068113224,75.96,55.18,57.5,63.65,50.669839096744724,50.63025012618445,57.0666,60.03,Rubber-Tires
2022-05-31,GT,53.4903,53.4528,49.1012,53.4354,55.53,6877823.0,6068654.0,6029670.0,24349.25947254339,21484.59343822723,21346.580068113224,75.96,55.18,57.5,63.65,50.669839096744724,50.63025012618445,57.2917,59.17,Rubber-Tires
2022-06-01,GT,53.0441,53.8377,49.7366,53.084,55.75,6463523.0,6056990.0,6039322.0,22882.53210165562,21443.30083058528,21380.751571122284,75.94,54.4,47.95,59.89,50.19857512728823,51.03644130706999,58.5799,62.16,Rubber-Tires
2022-06-02,GT,52.2676,52.804,49.9501,50.9383,59.32,4398926.0,5991816.0,6027057.0,15573.328209743666,21212.568054200834,21337.33024829993,75.72,54.65,50.05,55.14,49.377347131655426,49.944797687046446,58.0333,62.23,Rubber-Tires
2022-06-03,GT,52.7253,52.062,48.7028,51.6016,57.12,3205737.0,5827561.0,6022289.0,11349.132181834017,20631.06240053405,21320.449524775424,74.95,54.51,38.98,55.79,49.861585013816,49.15966073926874,57.6402,61.35,Rubber-Tires
2022-06-06,GT,52.8123,52.1245,47.7956,50.4717,60.41,3375975.0,5605430.0,6026630.0,11951.81882315033,19844.662293367564,21335.818504035866,73.85,54.57,40.84,55.67,49.953572758012015,49.22584585611506,57.6402,61.35,Rubber-Tires
2022-06-07,GT,52.5136,51.6402,49.0189,50.8131,59.9,2857602.0,5454501.0,6029996.0,10116.644784471166,19310.334012064228,21347.734073458094,65.3,54.56,38.7,49.01,49.637673041350354,48.7127360763076,58.2613,63.75,Rubber-Tires
2022-06-08,GT,53.4788,52.7489,50.0401,51.9469,57.6,6193481.0,5400476.0,6061980.0,21926.513611496226,19119.072218443664,21460.966293852824,59.41,54.6,40.35,44.31,50.65769881706038,49.886539779884515,56.4184,64.56,Rubber-Tires
2022-06-09,GT,53.443,54.2557,53.4173,54.8898,53.41,3092844.0,5338040.0,6032070.0,10949.461879611841,18898.032196852862,21355.076596217008,59.32,54.67,37.29,44.13,50.61990368422287,51.47719283809093,56.4364,64.74,Rubber-Tires
2022-06-10,GT,55.049,55.9751,58.981,57.774,46.22,5691058.0,5351443.0,6048032.0,20147.80681090944,18945.482496153374,21411.586443539712,61.49,55.36,56.73,48.67,52.312644752487905,53.286323010787676,57.5812,65.79,Rubber-Tires
2022-06-13,GT,59.0686,62.657,68.9318,64.9816,38.6,6943209.0,5348435.0,6069899.0,24580.743386991227,18934.833771675665,21489.001656720207,68.33,56.58,79.71,63.33,56.52716078099094,60.267072676545354,57.8304,65.28,Rubber-Tires
2022-06-14,GT,58.5044,59.3484,66.201,63.3532,38.45,4403533.0,5339777.0,6075038.0,15589.63842713248,18904.182780398874,21507.195665637126,62.23,56.57,79.68,62.64,55.93733296609698,56.819477140853735,58.1908,61.59,Rubber-Tires
2022-06-15,GT,57.1953,56.9962,62.1369,60.1093,45.52,5052382.0,5300927.0,6093844.0,17886.730538852567,18766.64370491545,21573.77363267534,64.48,57.03,87.91,68.4,54.56668161149256,54.35795447255167,57.5759,53.9,Rubber-Tires
2022-06-16,GT,59.8714,64.0324,71.6362,65.5321,38.69,5843953.0,5317426.0,6103810.0,20689.09458240716,18825.053769075654,21609.05510414657,69.12,57.42,103.83,78.01,57.365537894802316,61.6957749749527,56.8021,54.31,Rubber-Tires
2022-06-17,GT,59.273,61.9459,67.6099,64.0734,40.77,7175931.0,5301253.0,6130948.0,25404.638178077603,18767.796729852675,21705.130056101225,66.2,57.48,94.63,78.01,56.74071667682741,59.52743003700059,57.0339,51.05,Rubber-Tires
2022-06-20,GT,57.4376,59.0746,60.1293,59.1378,43.14,4237344.0,5278838.0,6120042.0,15001.286582105995,18688.44296297663,21666.52127760341,66.54,57.54,73.48,76.66,54.82060099780009,56.533430509389746,54.7943,47.34,Rubber-Tires
2022-06-21,GT,57.4376,59.0746,60.1293,59.1378,43.14,4237344.0,5278838.0,6120042.0,15001.286582105995,18688.44296297663,21666.52127760341,66.54,57.54,73.48,76.66,54.82060099780009,56.533430509389746,54.4344,47.83,Rubber-Tires
2022-06-22,GT,58.6262,61.0686,61.1578,58.8765,41.39,4155733.0,5247514.0,6126415.0,14712.362285688423,18577.5474668902,21689.08276650012,65.73,57.37,74.78,77.27,56.064710169945585,58.613942931353805,54.5367,47.38,Rubber-Tires
2022-06-23,GT,58.393,60.9824,60.2998,59.0887,43.12,4181583.0,5247595.0,6134810.0,14803.87795821859,18577.834268543294,21718.80327064152,63.31,57.3,64.59,77.13,55.82081017864216,58.52412758649205,55.3825,47.09,Rubber-Tires
2022-06-24,GT,56.7552,58.105,56.4928,57.3824,48.19,3960061.0,5220281.0,6148536.0,14019.632869914323,18481.135290034475,21767.396362695305,63.01,57.59,38.52,78.31,54.10520425097756,55.51946888254606,55.4113,46.97,Rubber-Tires
2022-06-27,GT,56.2337,57.0796,56.0982,55.9087,47.45,2997774.0,5199874.0,6123529.0,10612.889909053178,18408.889496989428,21678.865428779653,62.07,57.15,36.83,71.8,53.55790712574568,54.44539591333688,55.7127,47.0,Rubber-Tires
2022-06-28,GT,57.0666,58.6245,58.0671,56.6199,46.0,3076585.0,5151582.0,6133456.0,10891.901090890897,18237.9234136596,21714.009558432914,60.03,57.01,35.3,57.64,54.43176678705185,56.06293249777432,54.2882,47.34,Rubber-Tires
2022-06-29,GT,57.2917,59.3198,56.4771,56.87,45.0,3193737.0,5125797.0,6144243.0,11306.649260241022,18146.637891033497,21752.198308968796,59.17,56.99,33.01,57.8,54.66771706308944,56.789603555932665,53.322,51.61,Rubber-Tires
2022-06-30,GT,58.5799,61.133,61.7482,60.562,39.11,4295622.0,5126786.0,6166153.0,15207.605168670763,18150.139205048512,21829.76533633889,62.16,57.53,51.92,58.6,56.01629302274473,58.681036877342244,52.5111,51.93,Rubber-Tires
2022-07-01,GT,58.0333,60.5369,58.2362,61.8524,40.5,3398805.0,5110309.0,6179066.0,12032.64264995943,18091.806393091552,21875.480672917165,62.23,57.55,43.47,41.07,55.44442540860172,58.05976801202362,52.6111,47.89,Rubber-Tires
2022-07-04,GT,57.6402,60.3105,58.8438,62.9765,43.91,3942285.0,5106507.0,6225086.0,13956.701437503863,18078.346336584884,22038.403292705923,61.35,57.63,46.14,41.75,55.03283616205874,57.82366998254261,53.6152,48.04,Rubber-Tires
2022-07-05,GT,57.6402,60.3105,58.8438,62.9765,43.91,3942285.0,5106507.0,6225086.0,13956.701437503863,18078.346336584884,22038.403292705923,61.35,57.63,46.14,41.75,55.03283616205874,57.82366998254261,52.586,47.84,Rubber-Tires
2022-07-06,GT,58.2613,60.207,60.372,64.688,38.6,5166939.0,5089145.0,6240547.0,18292.291137955468,18016.88039732429,22093.13920371318,63.75,58.1,58.78,48.48,55.683026836640266,57.71571059079148,52.8885,44.38,Rubber-Tires
2022-07-07,GT,56.4184,58.4934,58.2382,63.2278,45.09,4957654.0,5046931.0,6244289.0,17551.368485141684,17867.43199506956,22106.386844809433,64.56,58.45,66.83,52.71,53.75180237499018,55.92582805430779,50.2166,45.1,Rubber-Tires
2022-07-08,GT,56.4364,57.5,55.5655,62.3768,46.97,4035953.0,4942467.0,6252244.0,14288.310215217323,17497.602604508655,22134.549587973703,64.74,58.41,53.61,52.77,53.77069503884063,54.88597635097694,50.5093,45.83,Rubber-Tires
2022-07-11,GT,57.5812,59.0555,56.7904,62.6897,42.96,2773334.0,4901678.0,6246322.0,9818.314663825253,17353.199068251295,22113.584186965683,65.79,58.52,59.49,52.1,54.97103776935633,56.513471670478715,50.8944,44.41,Rubber-Tires
2022-07-12,GT,57.8304,58.8784,57.1509,63.2766,45.74,3488215.0,4886901.0,6248260.0,12349.177014047065,17300.884692922777,22120.445204722106,65.28,58.42,59.02,52.97,55.232015753184314,56.328379939068014,49.7562,46.67,Rubber-Tires
2022-07-13,GT,58.1908,59.7492,56.6765,63.7399,45.21,4089494.0,4915676.0,6256941.0,14477.859106701677,17402.755583501254,22151.1781743524,61.59,58.28,45.64,52.62,55.60925826371001,57.237988265137346,50.4818,48.46,Rubber-Tires
2022-07-14,GT,57.5759,59.634,56.48,65.2997,44.43,4222718.0,4940704.0,6258132.0,14949.506283988458,17491.361131699276,22155.39462024915,53.9,58.22,32.45,52.53,54.96548608727117,57.117723659123534,50.5485,50.87,Rubber-Tires
2022-07-15,GT,56.8021,58.5249,56.2724,62.3872,47.37,3740137.0,4921340.0,6240379.0,13241.045597759012,17422.807598244486,22092.54444056402,54.31,58.24,33.67,44.76,54.15439930799713,55.95877339622448,51.2505,50.98,Rubber-Tires
2022-07-18,GT,57.0339,56.8145,54.8355,61.3466,45.79,6689496.0,4984301.0,6261410.0,23682.533971891007,17645.705709164085,22166.999582171524,51.05,58.13,22.26,44.92,54.39748293083054,54.16740542291093,51.5025,50.82,Rubber-Tires
2022-07-19,GT,54.7943,55.1446,53.5047,58.3976,54.79,4524842.0,4968468.0,6247627.0,16019.10284159513,17589.652822612254,22118.20422214222,47.34,58.7,47.87,53.73,52.04455507053548,52.41323601114512,51.1831,46.86,Rubber-Tires
2022-07-20,GT,54.4344,54.6833,52.6467,60.3113,57.87,3017302.0,4954904.0,6237616.0,10682.024044629772,17541.632778830968,22082.76271091438,47.83,58.65,51.29,48.54,51.66550399792883,51.92767758036172,51.2649,45.99,Rubber-Tires
2022-07-21,GT,54.5367,54.5698,56.6452,58.7443,57.08,2640232.0,4931671.0,6236444.0,9347.099397872984,17459.38199166121,22078.613529897597,47.38,58.52,51.21,42.87,51.77327541203087,51.80814098228193,51.5129,46.51,Rubber-Tires
2022-07-22,GT,55.3825,54.9879,55.4469,58.8747,55.05,3318352.0,4925063.0,6232106.0,11747.818366390004,17435.98797446077,22063.25589572455,47.09,58.23,50.18,42.73,52.6634760175399,52.24834491550905,52.4934,48.84,Rubber-Tires
2022-07-25,GT,55.4113,55.0663,59.5537,58.554,53.52,2935548.0,4867449.0,6216992.0,10392.593886911167,17232.01961686604,22009.74845384086,46.97,58.12,49.92,38.65,52.69376213262818,52.3308493690863,52.6381,48.73,Rubber-Tires
2022-07-26,GT,55.7127,55.9669,66.9427,59.9541,47.41,3767512.0,4829925.0,6200711.0,13337.960128761126,17099.17501919213,21952.10953222459,47.0,58.22,36.73,42.67,53.010615364189086,53.277709181326486,52.423,46.77,Rubber-Tires
2022-07-27,GT,54.2882,54.3695,62.3642,58.1087,50.13,4443078.0,4834917.0,6202469.0,15729.637281308122,17116.847981338706,21958.333303749765,47.34,58.25,34.05,43.53,51.51144590515782,51.59712133685367,51.1458,50.39,Rubber-Tires
2022-07-28,GT,53.322,52.6993,63.1857,55.4541,58.24,4768312.0,4833825.0,6206756.0,16881.049174493197,17112.98202086914,21973.51038482396,51.61,58.78,54.82,53.04,50.49213883368381,49.83409094676053,53.2218,47.48,Rubber-Tires
2022-07-29,GT,52.5111,52.0048,65.656,54.0609,60.35,4654414.0,4827561.0,6200178.0,16477.82100090128,17090.805852021756,21950.22257532873,51.93,58.65,55.71,53.02,49.63502818786346,49.09907965573286,53.1767,47.15,Rubber-Tires
2022-08-01,GT,52.6111,53.013,62.5401,54.8174,60.54,3203317.0,4809189.0,6186430.0,11340.56492077071,17025.7642533525,21901.55112428884,47.89,58.6,55.32,52.69,49.74081064086109,50.16571108835197,52.9453,47.63,Rubber-Tires
2022-08-02,GT,53.6152,52.6547,61.9824,54.8286,62.23,3369008.0,4778805.0,6175427.0,11927.153616890208,16918.197089518046,21862.59767827546,48.04,58.07,48.02,42.75,50.8016738999809,49.78692430839647,53.9508,47.54,Rubber-Tires
2022-08-03,GT,52.586,53.1461,63.3542,53.5406,64.4,3427167.0,4739646.0,6166556.0,12133.051414462881,16779.564171910308,21831.192059845514,47.84,58.12,48.26,41.77,49.714261495067994,50.30634497963453,53.5898,47.4,Rubber-Tires
2022-08-04,GT,52.8885,53.8646,72.2513,56.6572,62.05,4294351.0,4708492.0,6169038.0,15203.105502226792,16669.271010308854,21839.97897732304,44.38,57.87,23.27,42.11,50.03412667619972,51.06481697959957,53.8258,47.61,Rubber-Tires
2022-08-05,GT,50.2166,49.1082,47.1136,46.5068,67.69,5899794.0,4629994.0,6192909.0,20886.786064624113,16391.367928862135,21924.488448356882,45.1,57.87,23.27,42.11,47.200924943903374,46.01994901387875,54.0497,45.16,Rubber-Tires
2022-08-08,GT,50.5093,49.049,44.97,47.1854,70.23,5791305.0,4563383.0,6206432.0,20502.70714028116,16155.547880475584,21972.363341607717,45.83,57.68,27.29,43.87,47.512206710381285,45.95677100275867,54.0497,45.16,Rubber-Tires
2022-08-09,GT,50.8944,50.2335,47.1113,48.1072,66.53,4052958.0,4501039.0,6207182.0,14348.512282785943,15934.834108026424,21975.01853423791,44.41,57.72,30.28,44.6,47.921397635711756,47.21890428896037,51.8601,45.27,Rubber-Tires
2022-08-10,GT,49.7562,48.1695,41.5585,44.6761,70.79,4572943.0,4487097.0,6212478.0,16189.392735868469,15885.475847159521,21993.767734463927,46.67,57.78,43.39,45.76,46.7108107234289,45.01689827442579,52.9147,44.82,Rubber-Tires
2022-08-11,GT,50.4818,49.4786,44.8226,47.1871,73.73,7084313.0,4496811.0,6233129.0,25080.287556791885,15919.865902105805,22066.877578472133,48.46,58.02,49.23,48.75,47.48297096054542,46.415000355057636,51.534,43.0,Rubber-Tires
2022-08-12,GT,50.5485,49.0395,42.5998,46.8457,76.75,6520717.0,4497543.0,6234201.0,23085.012962648787,15922.457370112876,22070.67273380489,50.87,58.37,58.12,44.27,47.55387736294487,45.94663165292968,51.6321,41.69,Rubber-Tires
2022-08-15,GT,51.2505,49.1201,45.1363,47.1963,78.03,6631742.0,4547104.0,5837136.0,23478.06997833864,16097.916039372994,20664.960651527108,50.98,58.35,56.81,44.57,48.29942184177778,46.032647371295084,52.3698,44.83,Rubber-Tires
2022-08-16,GT,51.5025,48.8849,45.1013,46.2936,77.62,3965094.0,4531169.0,5664922.0,14037.45115577335,16041.502046623453,20055.278860038597,50.82,58.26,55.28,44.57,48.56673662343394,45.78158852650267,53.1042,44.42,Rubber-Tires
2022-08-17,GT,51.1831,49.6221,46.4018,47.5452,71.92,6052386.0,4531312.0,5582421.0,21427.000936393044,16042.008303351611,19763.20413046032,46.86,58.38,48.63,46.08,48.227897793808104,46.56794185284551,52.5441,44.67,Rubber-Tires
2022-08-18,GT,51.2649,49.5116,45.4111,46.6043,72.3,3753080.0,4505615.0,5531149.0,13286.867142042494,15951.034323327453,19581.688081746513,45.99,58.35,40.64,45.14,48.31470140661121,46.45017690558347,53.6876,44.04,Rubber-Tires
2022-08-19,GT,51.5129,50.2143,46.6072,46.4935,67.99,2469869.0,4444618.0,5478945.0,8743.970621795794,15735.089276842122,19396.87251365759,46.51,58.12,29.02,45.94,48.577765144250925,47.198477989125884,53.6876,44.59,Rubber-Tires
2022-08-22,GT,52.4934,51.9338,49.8543,50.8747,59.77,4975291.0,4415746.0,5461414.0,17613.807995033345,15632.87498135014,19334.80827099099,48.84,58.43,40.27,49.24,49.6163021955486,49.023871557028215,54.2126,47.3,Rubber-Tires
2022-08-23,GT,52.6381,51.9332,49.1856,50.6311,59.4,2623777.0,4380504.0,5439070.0,9288.844471566508,15508.1092497857,19255.704772152225,48.73,58.42,40.27,48.36,49.769367804001696,49.023235942152986,53.463,46.45,Rubber-Tires
2022-08-24,GT,52.423,51.7841,47.3475,49.3805,60.89,2691725.0,4372866.0,5380826.0,9529.397843348486,15481.068768039797,19049.50605274813,46.77,58.24,36.24,42.88,49.54181394539365,48.86525772785815,54.124,46.96,Rubber-Tires
2022-08-25,GT,51.1458,49.9698,46.0594,47.6628,67.23,3587231.0,4368670.0,5354333.0,12699.719085342236,15466.213850338065,18955.714028279126,50.39,58.49,54.22,47.92,48.18831038374349,46.938271293689546,55.4483,49.62,Rubber-Tires
2022-08-26,GT,53.2218,52.8587,48.9496,51.1891,60.79,3613286.0,4368199.0,5310078.0,12791.960477315208,15464.546389366304,18799.039961813425,47.48,58.57,58.2,45.99,50.38631158598534,50.002625587962875,55.9773,45.86,Rubber-Tires
2022-08-29,GT,53.1767,52.811,48.623,50.47,59.14,3096719.0,4348017.0,5281378.0,10963.18062211269,15393.096925816179,18697.434590497967,47.15,58.52,49.21,44.96,50.33867124676614,49.95219836003216,55.8783,44.55,Rubber-Tires
2022-08-30,GT,52.9453,52.9556,48.5705,49.9019,55.87,5039053.0,4318830.0,5245826.0,17839.541851681995,15289.767449419514,18571.57137931305,47.63,58.51,51.1,46.01,50.0941632537165,50.1050493599198,56.3511,45.29,Rubber-Tires
2022-08-31,GT,53.9508,54.4292,52.1373,52.5464,53.87,3068464.0,4264940.0,5177008.0,10863.150665091147,15098.98300829791,18327.937984080043,47.54,58.53,51.11,44.3,51.155734973119095,51.66002528686954,58.6707,49.52,Rubber-Tires
2022-09-01,GT,53.5898,54.2929,52.6938,52.4129,51.29,4250666.0,4262587.0,5153798.0,15048.44938216004,15090.652783952779,18245.768622817614,47.4,57.86,33.18,44.95,50.77486646009027,51.51639923762142,58.5256,51.15,Rubber-Tires
2022-09-02,GT,53.8258,54.7267,52.9953,53.1003,48.52,3639648.0,4269475.0,5115489.0,12885.288728138137,15115.038073068488,18110.144923524098,47.61,57.54,24.35,44.61,51.02388799023454,51.97337869419305,58.3095,54.19,Rubber-Tires
2022-09-05,GT,54.0497,54.964,53.6838,52.5204,44.56,3064562.0,4287224.0,4934981.0,10849.336582900452,15177.87409172626,17471.10024180247,45.16,57.34,30.17,40.82,51.26002799540789,52.22319117020713,57.4027,61.31,Rubber-Tires
2022-09-06,GT,54.0497,54.964,53.6838,52.5204,44.56,3064562.0,4287224.0,4934981.0,10849.336582900452,15177.87409172626,17471.10024180247,45.16,57.34,30.17,40.82,51.26002799540789,52.22319117020713,58.0092,60.76,Rubber-Tires
2022-09-07,GT,51.8601,53.4206,50.7818,50.6252,49.5,3227886.0,4239392.0,4862455.0,11427.545491079056,15008.53652654295,17214.339574205784,45.27,56.45,33.84,43.34,48.945790135720564,50.59625385698036,58.6735,60.3,Rubber-Tires
2022-09-08,GT,52.9147,53.6982,48.2505,49.2784,49.86,3653270.0,4248431.0,4815282.0,12933.514106816157,15040.53690812206,17047.335038280205,44.82,53.27,32.78,42.94,50.06182054310451,50.88926294651948,58.7411,60.43,Rubber-Tires
2022-09-09,GT,51.534,52.6943,47.707,47.6906,54.39,3014188.0,4205256.0,4783440.0,10670.999684829203,14887.68631904384,16934.60617997265,43.0,52.98,36.74,35.0,48.600139464820465,49.82880344228627,59.3005,59.65,Rubber-Tires
2022-09-12,GT,51.6321,52.168,47.1448,48.0266,57.68,3102826.0,4143314.0,4769600.0,10984.800970636157,14668.395729844464,16885.609025303453,41.69,52.46,38.1,31.97,48.70414921143783,49.27190501695667,58.9671,59.19,Rubber-Tires
2022-09-13,GT,52.3698,53.7981,51.6491,50.8463,47.44,2793749.0,4117350.0,4735164.0,9890.589007219158,14576.476501243957,16763.696740752264,44.83,53.27,57.04,45.63,49.485516588593875,50.994666030968375,59.1023,54.67,Rubber-Tires
2022-09-14,GT,53.1042,54.2083,50.3469,51.7424,45.7,3265613.0,4088531.0,4721803.0,11561.108760891539,14474.449839364508,16716.395369109552,44.42,53.3,53.93,45.02,50.26207772903942,51.4272319777178,58.7122,54.81,Rubber-Tires
2022-09-15,GT,52.5441,54.7553,51.2296,51.7621,43.84,4281265.0,4063326.0,4696259.0,15156.777701215153,14385.217665705757,16625.963048381953,44.67,53.28,54.77,45.14,49.66993904576489,52.003492941243856,59.471,55.3,Rubber-Tires
2022-09-16,GT,53.6876,56.4425,53.5433,53.3726,41.58,7032475.0,4061012.0,4713941.0,24896.767722706496,14377.025511377396,16688.56186983143,44.04,53.21,52.38,45.24,50.8780777325559,53.777097413769,58.6141,56.5,Rubber-Tires
2022-09-19,GT,53.6876,56.4425,53.5433,53.3726,45.36,3330401.0,4049415.0,4675334.0,11790.474921058296,14335.969152800903,16551.88317399952,44.59,52.37,52.01,45.59,50.8780777325559,53.777097413769,58.2429,56.12,Rubber-Tires
2022-09-20,GT,54.2126,55.7983,55.436,51.951,39.04,3413109.0,4036332.0,4659776.0,12083.282483802508,14289.651972559783,16496.803858078754,47.3,52.82,42.39,50.25,51.431764491994635,53.10057139890304,59.5582,53.73,Rubber-Tires
2022-09-21,GT,53.463,56.3127,53.4188,52.4905,35.14,4968862.0,4049239.0,4655125.0,17591.047683807315,14335.346067597016,16480.338123514706,46.45,53.08,48.93,51.49,50.64101864101867,53.6408480664689,58.3354,52.53,Rubber-Tires
2022-09-22,GT,54.124,55.8565,53.7295,53.4055,33.17,3885609.0,4044541.0,4637568.0,13756.053840825294,14318.713940961476,16418.181834170264,46.96,53.09,50.04,52.46,51.33836553689648,53.16172488031215,57.6086,53.42,Rubber-Tires
2022-09-23,GT,55.4483,59.0295,58.7666,57.5236,29.06,6319156.0,4081987.0,4654572.0,22371.43525366917,14451.282398601847,16478.380361482043,49.62,53.48,59.22,55.91,52.73266893387817,56.48630161596704,57.2875,51.08,Rubber-Tires
2022-09-26,GT,55.9773,58.3896,59.321,56.7842,27.79,3849630.0,4095509.0,4640256.0,13628.678939969584,14499.15375159584,16427.69804455688,45.86,53.3,58.49,55.34,53.28863401598881,55.817253498895845,56.5141,52.36,Rubber-Tires
2022-09-27,GT,55.8783,60.0206,56.3646,57.3402,26.38,3129874.0,4096354.0,4631262.0,11080.557837651506,14502.14526862586,16395.856974535585,44.55,53.27,48.27,45.43,53.184629460869616,57.521238028749,57.2868,52.33,Rubber-Tires
