PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-29,AZTA,47.3073,52.0127,47.8411,49.1448,41.6,638898.0,489183.0,555813.0,8528.194551084927,6529.755602746257,7419.15203682304,45.0,45.96,45.71,51.54,41.32868535642042,46.641189535538224,50.4155,64.82,Semiconductor Equipment
2022-05-02,AZTA,48.2679,50.5922,59.102,56.7622,42.06,758227.0,489744.0,557865.0,10121.032373719803,6537.24396366132,7446.542691258948,43.19,45.95,45.63,51.55,42.4248720729951,45.051640379013946,50.4155,64.82,Semiconductor Equipment
2022-05-03,AZTA,48.5642,50.1729,56.4587,53.3419,44.73,420727.0,488291.0,556513.0,5615.984868482476,6517.848551236732,7428.495407030659,42.65,45.77,26.87,48.42,42.76167819017397,44.58025902134262,48.2173,65.3,Semiconductor Equipment
2022-05-04,AZTA,48.8913,50.8722,53.6343,51.943,51.05,658042.0,485062.0,558728.0,8783.734234821019,6474.747349577615,7458.062344885399,44.31,45.9,36.46,48.8,43.13280440326133,45.36584985250469,47.6585,66.23,Semiconductor Equipment
2022-05-05,AZTA,49.8115,53.1335,64.1963,58.5725,40.82,473150.0,487074.0,559087.0,6315.742346381283,6501.603904937793,7462.854150293295,49.38,46.96,59.24,56.32,44.17312681087903,47.88787343628864,49.3512,65.44,Semiconductor Equipment
2022-05-06,AZTA,52.5604,54.6343,68.9427,63.5405,37.71,508959.0,487597.0,559267.0,6793.731422913269,6508.585290010082,7465.257106561502,50.22,47.12,62.45,54.72,47.25119308715919,49.54781868548807,48.9716,60.17,Semiconductor Equipment
2022-05-09,AZTA,52.9581,53.8095,73.2814,63.6293,29.65,848077.0,493584.0,562135.0,11320.375513797639,6588.50107667381,7503.539524652403,59.43,49.01,92.14,72.7,47.69318563075861,48.6368367623759,48.3527,59.85,Semiconductor Equipment
2022-05-10,AZTA,49.739,52.2888,86.36,67.0091,38.41,1424865.0,507576.0,570744.0,19002.34920313348,6769.158059977387,7611.582005027294,61.4,49.01,92.14,72.7,44.091356533905824,46.948889288672206,49.0664,49.91,Semiconductor Equipment
2022-05-11,AZTA,53.6511,58.1891,68.0039,61.4337,41.45,892506.0,510393.0,574904.0,11902.67942789912,6806.726521999533,7667.061077255408,61.49,49.07,92.91,68.39,48.461532489284735,53.44203363280631,49.1779,48.51,Semiconductor Equipment
2022-05-12,AZTA,57.0449,58.6611,68.8504,60.8329,44.88,547658.0,512907.0,572070.0,7303.701920294658,6840.25402866857,7629.266362479804,61.94,49.19,91.35,69.55,52.19387144109928,53.95557666460437,47.7524,48.57,Semiconductor Equipment
2022-05-13,AZTA,53.7382,55.7849,83.1756,65.2108,50.86,781342.0,519499.0,569918.0,10420.16860692585,6928.166118203518,7600.566272031923,63.88,49.64,81.85,71.44,48.55794208201167,50.813725193199524,54.3717,50.41,Semiconductor Equipment
2022-05-16,AZTA,53.7219,56.7464,59.1013,59.8725,49.99,467671.0,517776.0,568446.0,6236.975425646575,6905.188023182068,7580.935599614029,63.73,49.64,79.59,71.54,48.53990255047902,51.867461022880235,51.9554,47.6,Semiconductor Equipment
2022-05-17,AZTA,52.3404,50.5353,49.6556,50.5571,52.01,442172.0,516424.0,568517.0,5896.510028469752,6886.685034200409,7581.362437819532,63.99,49.36,43.37,72.01,47.00635140233711,44.987733284641045,50.9295,48.36,Semiconductor Equipment
2022-05-18,AZTA,51.7027,51.5148,55.6603,56.3109,44.29,629881.0,520702.0,563779.0,8399.67120576952,6943.733175292795,7518.17920006721,67.11,50.31,63.88,79.73,46.295235038716456,46.085292871370584,50.2587,49.83,Semiconductor Equipment
2022-05-19,AZTA,48.6851,51.5395,58.1569,57.9758,43.6,913520.0,526514.0,563497.0,12182.091148369731,7021.23822017333,7514.418749269746,66.19,50.32,61.51,77.87,42.89893427592345,46.11290123436173,48.919,43.68,Semiconductor Equipment
2022-05-20,AZTA,48.1488,50.5402,55.5611,55.125,42.62,639698.0,525937.0,564726.0,8530.58425297057,7013.543719465407,7530.807854398572,64.03,49.85,51.62,68.42,42.28931947241526,44.993237447865425,46.4488,45.59,Semiconductor Equipment
2022-05-23,AZTA,51.4719,53.8367,55.1128,55.0425,45.03,402669.0,524011.0,564475.0,5369.724687299944,6987.860508548537,7527.461371160024,62.88,49.9,52.66,67.48,46.03733365009316,48.66692785547491,46.4488,45.59,Semiconductor Equipment
2022-05-24,AZTA,51.5878,51.8413,61.408,59.4248,42.4,418041.0,521661.0,561413.0,5574.715280456363,6956.522321777401,7486.628416224361,63.36,50.01,53.83,48.88,46.16687891595013,46.449972935298895,46.3532,45.48,Semiconductor Equipment
2022-05-25,AZTA,50.9214,50.2511,54.5096,53.4924,45.05,387689.0,516758.0,558516.0,5169.960924089697,6891.138689028432,7447.995417664369,60.86,50.06,24.75,48.44,45.42101471741907,44.66825104265892,47.4747,45.37,Semiconductor Equipment
2022-05-26,AZTA,49.8676,47.8073,53.3389,51.5964,50.86,488850.0,515371.0,558383.0,6518.976660367931,6872.642979299337,7446.22224515951,62.46,50.27,37.65,51.0,44.23637790054697,41.900089895965614,46.5661,45.67,Semiconductor Equipment
2022-05-27,AZTA,49.992,50.965,62.0885,58.7535,57.95,419396.0,516774.0,557288.0,5592.78470941426,6891.352624781459,7431.620247069724,64.63,50.96,56.19,53.96,44.37656660896604,45.46988921253273,50.2496,46.05,Semiconductor Equipment
2022-05-30,AZTA,50.4155,49.1811,57.3933,53.4157,55.89,536653.0,520320.0,560208.0,7156.44543061244,6938.63946806645,7470.559154225419,64.82,51.0,55.95,54.33,44.85311851198309,43.461019284066495,49.786,43.88,Semiconductor Equipment
2022-05-31,AZTA,50.4155,49.1811,57.3933,53.4157,55.89,536653.0,520320.0,560208.0,7156.44543061244,6938.63946806645,7470.559154225419,64.82,51.0,55.95,54.33,44.85311851198309,43.461019284066495,49.2409,38.88,Semiconductor Equipment
2022-06-01,AZTA,48.2173,49.4877,56.5706,53.018,52.75,577554.0,524087.0,556675.0,7701.8733103752975,6988.8732094568795,7423.44495069408,65.3,50.97,55.94,54.9,42.3672942172379,43.807671146615405,50.5495,38.63,Semiconductor Equipment
2022-06-02,AZTA,47.6585,50.1132,52.5718,51.8528,56.83,479091.0,526960.0,557124.0,6388.8367464958,7027.185674398866,7429.432578684898,66.23,51.0,59.88,45.81,41.730231514454836,44.513058918029884,47.7054,38.28,Semiconductor Equipment
2022-06-03,AZTA,49.3512,48.6824,64.657,55.9421,54.23,252245.0,524686.0,552820.0,3363.7705990276622,6996.861545407949,7372.037751212005,65.44,50.92,54.11,46.61,43.65341385779581,42.89587007813223,50.8167,36.87,Semiconductor Equipment
2022-06-06,AZTA,48.9716,49.7563,66.6413,55.9168,53.12,408458.0,523467.0,549732.0,5446.922419301129,6980.605443067106,7330.8578982594245,60.17,50.93,34.29,46.55,43.223803703052326,44.11087155894791,50.8167,36.87,Semiconductor Equipment
2022-06-07,AZTA,48.3527,47.7373,87.89,58.0254,55.84,429134.0,523071.0,548456.0,5722.643901619954,6975.324882820402,7313.842258378206,59.85,50.8,36.02,47.05,42.52132638206386,41.82020338652121,50.8657,38.61,Semiconductor Equipment
2022-06-08,AZTA,49.0664,47.9753,59.0207,51.1559,56.36,311713.0,523689.0,546045.0,4156.79601243665,6983.566123186833,7281.690781619537,49.91,50.64,32.3,45.68,43.331180562731035,42.09167388082825,47.0142,39.68,Semiconductor Equipment
2022-06-09,AZTA,49.1779,49.6831,72.6888,54.2767,49.89,343714.0,522310.0,546606.0,4583.540041146251,6965.176858932421,7289.172066691457,48.51,50.99,37.0,49.77,43.45739808605665,44.0282866531279,49.5053,39.05,Semiconductor Equipment
2022-06-10,AZTA,47.7524,47.9427,47.1493,48.2116,46.8,418040.0,524519.0,546263.0,5574.7017324555545,6994.634432125766,7284.597867372426,48.57,50.91,38.22,46.84,41.83743904399503,42.05451323330232,48.6587,39.18,Semiconductor Equipment
2022-06-13,AZTA,54.3717,53.2344,51.75,51.4835,41.24,414468.0,523856.0,545991.0,5527.068102871072,6985.793325655125,7280.970884494532,50.41,51.3,50.15,42.96,49.25810959517224,47.99980149292287,47.1899,36.44,Semiconductor Equipment
2022-06-14,AZTA,51.9554,51.7589,53.2535,52.3205,41.01,470753.0,518884.0,544625.0,6277.647072846627,6919.489889064858,7262.754644259504,47.6,50.79,47.83,42.33,46.57728189965576,46.3579909962673,47.4659,35.75,Semiconductor Equipment
2022-06-15,AZTA,50.9295,52.9306,55.8903,55.8661,45.31,323929.0,512808.0,541226.0,4319.700253202095,6838.464130856021,7217.427551221278,48.36,50.84,51.1,42.75,45.430095424178894,47.66264802085591,45.0238,70.92,Semiconductor Equipment
2022-06-16,AZTA,50.2587,55.3913,50.8818,52.0953,40.68,419506.0,511914.0,539024.0,5594.251132404183,6826.542347889078,7188.063156171861,49.83,51.06,49.28,43.57,44.67680075486605,50.381303235327294,44.8584,74.33,Semiconductor Equipment
2022-06-17,AZTA,48.919,51.8913,51.1163,51.6146,41.7,864228.0,515795.0,540859.0,11524.766617139321,6878.297159184122,7212.533900520876,43.68,50.8,46.75,42.7,43.16419999258645,46.505769703231444,46.5874,75.56,Semiconductor Equipment
2022-06-20,AZTA,46.4488,48.8842,48.1404,48.8158,47.96,463603.0,511565.0,530876.0,6182.299537405118,6821.888691084072,7079.40727134958,45.59,50.92,42.89,46.66,40.34316077651824,43.12475634296384,46.7694,75.01,Semiconductor Equipment
2022-06-21,AZTA,46.4488,48.8842,48.1404,48.8158,47.96,463603.0,511565.0,530876.0,6182.299537405118,6821.888691084072,7079.40727134958,45.59,50.92,42.89,46.66,40.34316077651824,43.12475634296384,49.8303,76.69,Semiconductor Equipment
2022-06-22,AZTA,46.3532,46.6022,53.3644,52.0438,47.88,409719.0,511171.0,529215.0,5463.738296522323,6816.63425121025,7057.256955606309,45.48,49.94,42.86,45.41,40.23305544250896,40.51968219075762,46.1504,75.6,Semiconductor Equipment
2022-06-23,AZTA,47.4747,47.8754,49.7404,49.4182,50.05,623668.0,516224.0,531328.0,8316.818938442377,6884.017681969377,7085.434514717303,45.37,49.9,39.96,45.87,41.520196773257226,41.9777741806304,47.059,76.97,Semiconductor Equipment
2022-06-24,AZTA,46.5661,47.5239,49.3028,49.0373,54.23,1868448.0,541689.0,544180.0,24916.371362725367,7223.601773826909,7256.820081783325,45.67,50.05,35.04,42.76,40.47815792757867,41.57644370566102,48.9654,77.28,Semiconductor Equipment
2022-06-27,AZTA,50.2496,51.8469,50.693,51.8628,50.32,556462.0,547156.0,544277.0,7420.604648419562,7296.506063326255,7258.113646983719,46.05,49.86,38.81,42.96,44.66656355888597,46.45622282977814,46.8228,76.72,Semiconductor Equipment
2022-06-28,AZTA,49.786,50.694,48.8015,50.082,49.72,546319.0,550760.0,545771.0,7285.3443917462955,7344.566594239244,7278.036630664076,43.88,49.85,27.83,36.15,44.144369924147746,45.1659300358135,46.2088,77.19,Semiconductor Equipment
2022-06-29,AZTA,49.2409,49.9336,49.1401,50.1422,48.18,588045.0,555053.0,547352.0,7841.774389769439,7401.815167826776,7299.119788092888,38.88,49.82,28.61,36.44,43.52867828007187,44.31076628721286,46.1745,77.66,Semiconductor Equipment
2022-06-30,AZTA,50.5495,50.707,49.3018,49.8791,49.52,2074996.0,572275.0,562232.0,27670.757325840754,7631.4762286990035,7497.549505069937,38.63,49.76,27.46,34.28,45.003683740889485,45.18052068093063,46.2978,77.7,Semiconductor Equipment
2022-07-01,AZTA,47.7054,49.3521,60.61,57.5449,46.53,648275.0,572066.0,565126.0,8644.961342291463,7628.689144636624,7536.141951369103,38.28,49.82,22.89,29.6,41.78378619943386,43.6544313261552,47.5046,77.71,Semiconductor Equipment
2022-07-04,AZTA,50.8167,53.3572,67.396,60.9298,49.98,514466.0,575170.0,561221.0,6860.574111177077,7670.082010328611,7484.067485993069,36.87,49.88,19.72,30.78,45.30360470084031,48.135957369101945,46.8258,77.66,Semiconductor Equipment
2022-07-05,AZTA,50.8167,53.3572,67.396,60.9298,49.98,514466.0,575170.0,561221.0,6860.574111177077,7670.082010328611,7484.067485993069,36.87,49.88,19.72,30.78,45.30360470084031,48.135957369101945,46.6829,77.55,Semiconductor Equipment
2022-07-06,AZTA,50.8657,52.1835,51.9457,53.5453,56.44,637034.0,576427.0,561191.0,8495.058892792873,7686.844520694213,7483.667426079809,38.61,50.17,33.2,30.64,45.35856078503814,46.83158413133172,46.1429,76.44,Semiconductor Equipment
2022-07-07,AZTA,47.0142,45.191,40.922,43.1424,60.42,458052.0,576393.0,554662.0,6108.274779621748,7686.391119459185,7396.601053623952,39.68,50.32,37.95,33.6,40.99286037397245,38.88837976825468,44.8414,75.85,Semiconductor Equipment
2022-07-08,AZTA,49.5053,51.2439,55.5172,53.8949,59.07,310108.0,576445.0,552159.0,4135.392652709607,7687.084556642169,7363.222721527611,39.05,50.32,37.87,33.07,43.82755215717619,45.782276998965436,45.6578,75.99,Semiconductor Equipment
2022-07-11,AZTA,48.6587,49.1696,51.0824,51.1571,56.94,300751.0,573499.0,549948.0,4010.6139657637573,7647.7986731600195,7333.738305920335,39.18,50.34,36.56,30.5,42.86897112936116,43.44800529552537,47.7713,80.54,Semiconductor Equipment
2022-07-12,AZTA,47.1899,46.8882,44.5514,49.2698,54.63,464369.0,574455.0,548979.0,6192.514062023901,7660.547249062577,7320.816370722031,36.44,48.92,35.16,28.5,41.19425035135365,40.84829126462942,45.6381,81.16,Semiconductor Equipment
2022-07-13,AZTA,47.4659,47.687,45.2965,51.2626,52.5,436203.0,577969.0,548366.0,5816.911144794359,7707.407600235786,7312.641813161082,35.75,48.94,23.83,28.9,41.51013445906915,41.76277731425437,45.3217,81.11,Semiconductor Equipment
2022-07-14,AZTA,45.0238,46.4348,44.2714,48.5635,31.07,2873878.0,618906.0,568344.0,38324.11278001142,8253.316022540188,7579.055044731478,70.92,55.29,130.5,96.1,38.69395516666654,40.32704118876068,45.4905,51.3,Semiconductor Equipment
2022-07-15,AZTA,44.8584,45.0035,36.9319,51.3556,41.32,1189578.0,628110.0,572904.0,15863.415716540656,8376.05440392841,7639.864151547025,74.33,55.95,138.16,101.3,38.5013720607461,38.67033245590216,44.6108,47.73,Semiconductor Equipment
2022-07-18,AZTA,46.5874,46.9346,51.0034,51.0034,37.22,763860.0,630761.0,575316.0,10186.32551143073,8411.406364930168,7672.028968573144,75.56,56.2,141.92,103.63,40.502659650447654,40.90154370143015,45.108,48.03,Semiconductor Equipment
2022-07-19,AZTA,46.7694,47.4647,52.1185,52.1185,41.16,629767.0,634807.0,575748.0,8398.151046470815,8465.361111898525,7677.789831324091,75.01,56.34,143.11,104.2,40.711870214471844,41.5087622808727,45.9091,49.87,Semiconductor Equipment
2022-07-20,AZTA,49.8303,49.5275,49.4912,49.4912,47.11,624649.0,635978.0,577200.0,8329.900825268627,8480.976783846114,7697.152731125883,76.69,55.93,146.7,105.09,44.19432540598397,43.85262656044676,45.2898,47.21,Semiconductor Equipment
2022-07-21,AZTA,46.1504,46.0508,50.0629,49.8941,48.14,514922.0,637596.0,575646.0,6866.655021858632,8502.55334850128,7676.429627619006,75.6,55.94,68.67,104.27,39.99923774473709,39.88427986863998,46.4096,47.79,Semiconductor Equipment
2022-07-22,AZTA,47.059,49.3462,53.9356,53.5895,43.81,456183.0,637958.0,572525.0,6083.351047025639,8507.380738121286,7634.810061309506,76.97,55.26,59.3,106.31,41.04423322465654,43.64776116182823,48.2442,48.52,Semiconductor Equipment
2022-07-25,AZTA,48.9654,49.7162,52.6195,52.2026,41.49,540189.0,640649.0,571929.0,7203.598816136798,8543.266112340725,7626.86220436607,77.28,55.36,51.98,106.87,43.21677911598688,44.06563448357461,47.3115,48.5,Semiconductor Equipment
2022-07-26,AZTA,46.8228,47.2621,51.1566,50.4007,40.86,420017.0,636390.0,567797.0,5601.065486260049,8486.470939988221,7571.760618979701,76.72,55.34,48.18,106.78,40.77320443428503,41.27693903876594,47.3594,50.04,Semiconductor Equipment
2022-07-27,AZTA,46.2088,46.5461,51.8262,51.3866,45.73,490736.0,635821.0,563924.0,6544.1267197882735,8478.883136966719,7520.112884177812,77.19,55.43,42.77,108.05,40.066604515980636,40.45514831526391,48.0376,49.19,Semiconductor Equipment
2022-07-28,AZTA,46.1745,46.5793,56.9463,54.5593,48.96,344150.0,631612.0,561125.0,4589.353971616377,8422.754731136316,7482.787294270636,77.66,55.08,45.83,58.38,40.02704148759936,40.4933425205922,48.4056,52.88,Semiconductor Equipment
2022-07-29,AZTA,46.2978,45.9013,52.9821,50.8328,50.49,519680.0,629689.0,559235.0,6930.104524101696,8397.110890696338,7457.583519735245,77.7,54.95,35.91,49.02,40.16921563635516,39.71157188641618,48.7889,53.65,Semiconductor Equipment
2022-08-01,AZTA,47.5046,46.3324,56.8093,52.7005,49.38,421770.0,624262.0,557786.0,5624.442320524886,8324.740052387571,7438.260625924779,77.71,54.94,32.19,43.23,41.554381491727206,40.2090896410252,49.721,53.72,Semiconductor Equipment
2022-08-02,AZTA,46.8258,47.7035,53.1808,51.7679,51.46,400081.0,623929.0,555224.0,5335.212338568216,8320.299387350384,7404.095509332359,77.66,54.55,33.62,41.54,40.77664951464257,41.781616917611025,49.0683,53.95,Semiconductor Equipment
2022-08-03,AZTA,46.6829,45.5243,52.4438,50.3668,53.3,350238.0,618965.0,553938.0,4670.53946334731,8254.102807036266,7386.946274383939,77.55,54.35,24.95,35.01,40.61247040516003,39.27520197898414,50.571,54.07,Semiconductor Equipment
2022-08-04,AZTA,46.1429,45.7522,52.3325,52.6428,53.64,278897.0,615832.0,549315.0,3719.183654284157,8212.32321676146,7325.297041750545,76.44,53.61,17.78,34.76,39.990584146896374,39.53913763399501,51.5343,54.49,Semiconductor Equipment
2022-08-05,AZTA,44.8414,44.6487,55.1194,49.5656,54.07,273053.0,612027.0,548732.0,3641.251983181074,8161.582284429628,7317.522544102856,75.85,53.57,15.77,27.73,38.48156381905496,38.2568426780099,51.0922,54.55,Semiconductor Equipment
2022-08-08,AZTA,45.6578,45.071,56.2476,48.8873,51.51,502098.0,606446.0,548939.0,6695.642744270346,8087.157805232792,7320.282957504351,75.99,53.58,17.88,26.04,39.42986559500299,38.74886631890022,51.0922,54.55,Semiconductor Equipment
2022-08-09,AZTA,47.7713,47.0935,58.0241,53.4855,40.76,803149.0,596419.0,551576.0,10710.257309166705,7953.444446890798,7355.448223879921,80.54,54.63,57.0,46.79,41.859009826917784,41.08378441976834,50.1246,55.03,Semiconductor Equipment
2022-08-10,AZTA,45.6381,42.4376,46.2874,43.7433,37.33,2025050.0,614686.0,563335.0,27004.710911584323,8197.04092807492,7512.258374547469,81.16,54.63,57.0,46.79,39.40705230805776,35.65150058216344,49.0942,48.33,Semiconductor Equipment
2022-08-11,AZTA,45.3217,44.3837,44.4744,41.9929,36.73,1114783.0,623833.0,566508.0,14865.999676130814,8319.01919562795,7554.571378039955,81.11,54.6,56.33,43.56,39.04018558985088,37.947232121592215,50.2822,47.65,Semiconductor Equipment
2022-08-12,AZTA,45.4905,43.8796,49.4206,43.0119,41.04,907105.0,625861.0,570618.0,12096.544920595885,8346.063245764339,7609.3795861565995,51.3,54.67,58.61,43.31,39.23601904181921,37.35637691425656,49.95,47.84,Semiconductor Equipment
2022-08-15,AZTA,44.6108,43.7805,47.8318,40.2655,46.91,926031.0,633254.0,575063.0,12348.92938454129,8444.65134372209,7668.6551299713165,47.73,54.83,63.49,46.26,38.2126036359733,37.2399218614916,49.9654,50.75,Semiconductor Equipment
2022-08-16,AZTA,45.108,42.3883,45.2573,45.6496,40.91,704170.0,637480.0,576078.0,9390.33963734739,8501.006450170007,7682.190490369952,48.03,54.91,71.72,52.27,38.791896885818815,35.59280231858683,51.3817,49.32,Semiconductor Equipment
2022-08-17,AZTA,45.9091,46.8976,42.9499,42.8748,36.05,951872.0,642673.0,579447.0,12693.527658493169,8570.256821155344,7727.117218629071,49.87,55.02,57.12,57.06,39.72058739256005,40.85908082372877,49.3519,46.38,Semiconductor Equipment
2022-08-18,AZTA,45.2898,46.3441,42.4235,42.6943,35.75,557966.0,636939.0,581015.0,7440.660985404339,8493.792036400882,7748.027016762137,47.21,55.01,57.02,56.68,39.0031483862521,40.22257083790144,49.2521,43.64,Semiconductor Equipment
2022-08-19,AZTA,46.4096,45.6547,45.4129,45.9524,33.52,464790.0,634117.0,580360.0,6198.128236139985,8456.15973389354,7739.292375322622,47.79,54.82,57.06,57.84,40.29802193855177,39.42627590947438,49.2521,43.93,Semiconductor Equipment
2022-08-22,AZTA,48.2442,48.0355,51.4377,50.9467,29.44,753458.0,639775.0,580974.0,10047.611404172983,8531.611033534411,7747.480268214014,48.52,55.24,61.93,62.71,42.397906005367766,42.160275855952364,51.5938,43.95,Semiconductor Equipment
2022-08-23,AZTA,47.3115,47.6189,46.0778,46.3723,33.83,1288421.0,653814.0,586545.0,17181.51978341986,8718.825737609734,7821.77139410643,48.5,55.33,53.81,63.4,41.333492862931394,41.68500014645555,50.3639,40.77,Semiconductor Equipment
2022-08-24,AZTA,47.3594,46.9668,45.388,45.3783,40.03,644637.0,657958.0,587145.0,8596.447410143444,8774.087346961407,7829.772592371633,50.04,55.54,48.91,53.17,41.38831197765862,40.93848925204739,49.4403,42.74,Semiconductor Equipment
2022-08-25,AZTA,48.0376,48.9241,45.6718,46.2562,43.45,376635.0,656148.0,584587.0,5022.552181024943,8749.950398861376,7795.660817100982,49.19,55.51,51.27,54.22,42.16266848481011,43.16997985649287,49.7386,41.01,Semiconductor Equipment
2022-08-26,AZTA,48.4056,49.4967,48.6268,48.8035,37.29,376798.0,655461.0,583006.0,5024.72583988699,8740.789026847719,7774.577659672171,52.88,56.12,65.19,61.26,42.58147145602181,43.817837816236434,51.8277,42.36,Semiconductor Equipment
2022-08-29,AZTA,48.7889,48.7377,61.441,56.8722,34.75,449234.0,652188.0,583948.0,5990.683835784139,8697.142490311033,7787.13954094854,53.65,55.92,59.07,60.51,43.016698655405904,42.95861963902006,50.9421,36.79,Semiconductor Equipment
2022-08-30,AZTA,49.721,50.39,62.9699,58.4309,33.75,391188.0,649879.0,583504.0,5216.621244947457,8666.35121232044,7781.21865423229,53.72,55.83,57.25,55.55,44.07104991941989,44.824454263270184,48.5368,36.29,Semiconductor Equipment
2022-08-31,AZTA,49.0683,49.6532,48.3603,48.306,31.97,628131.0,650681.0,585438.0,8376.334445867693,8677.04614733493,7807.009183307129,53.95,55.88,53.27,51.13,43.33333203078203,43.99454364168356,51.0507,36.25,Semiconductor Equipment
2022-09-01,AZTA,50.571,54.2426,87.0861,74.5758,30.55,557034.0,651919.0,587145.0,7428.23245743239,8693.555286422132,7829.772592371633,54.07,55.88,52.36,51.82,45.027831848757714,49.11557039025405,50.8092,36.59,Semiconductor Equipment
2022-09-02,AZTA,51.5343,52.333,56.48,54.9054,28.95,491932.0,655723.0,588672.0,6560.0757749969125,8744.282883423524,7850.135641956576,54.49,55.95,32.34,51.46,46.10708922161537,46.998111547167504,50.0857,38.38,Semiconductor Equipment
2022-09-05,AZTA,51.0922,51.4897,56.13,54.3409,28.32,415751.0,659495.0,589653.0,5544.176966594451,8794.58374985077,7863.217601120185,54.55,55.88,25.66,45.54,45.612416082027494,46.05723402561209,48.7232,38.85,Semiconductor Equipment
2022-09-06,AZTA,51.0922,51.4897,56.13,54.3409,28.32,415751.0,659495.0,589653.0,5544.176966594451,8794.58374985077,7863.217601120185,54.55,55.88,25.66,45.54,45.612416082027494,46.05723402561209,47.5413,38.76,Semiconductor Equipment
2022-09-07,AZTA,50.1246,50.4216,52.56,53.6302,33.54,450397.0,661732.0,589624.0,6006.192825088192,8824.414884049538,7862.830876537367,55.03,55.96,30.28,45.79,44.525892749724854,44.85997488363095,48.005,38.03,Semiconductor Equipment
2022-09-08,AZTA,49.0942,48.8617,66.7661,59.127,36.74,447594.0,663408.0,591011.0,5968.813893859249,8846.76489787034,7881.326979860429,48.33,55.86,28.9,42.85,43.36265759429419,43.09924972537225,49.1359,44.82,Semiconductor Equipment
2022-09-09,AZTA,50.2822,48.2299,60.0955,51.2652,40.55,285677.0,661273.0,589861.0,3809.597194680958,8818.293967376658,7865.991349852122,47.65,55.94,29.95,42.66,44.70323519433465,42.38163345141383,49.9997,47.31,Semiconductor Equipment
2022-09-12,AZTA,49.95,46.7962,44.5179,44.4109,42.99,382494.0,660757.0,590683.0,5100.683882084656,8811.412936868583,7876.952991475451,47.84,55.68,28.18,30.33,44.32924655348882,40.74265497534494,51.2528,48.53,Semiconductor Equipment
2022-09-13,AZTA,49.9654,48.9575,53.5103,54.5681,36.71,438454.0,660236.0,590542.0,5846.928973619314,8804.465229708298,7875.0727098831285,50.75,55.97,47.27,38.03,44.346598484663964,43.20782806679827,50.6485,47.05,Semiconductor Equipment
2022-09-14,AZTA,51.3817,51.9845,51.4159,52.2807,36.89,804767.0,667992.0,590707.0,10731.833873821872,8907.894052616495,7877.273039406059,49.32,55.69,43.69,37.59,45.936463674188076,46.6097397573726,51.4274,47.41,Semiconductor Equipment
2022-09-15,AZTA,49.3519,49.6166,44.9583,45.4728,35.93,910338.0,675908.0,592323.0,12139.65804391489,9013.456528395416,7898.822933400341,46.38,55.6,42.51,36.34,43.65420522252123,43.95323191256816,55.8938,50.37,Semiconductor Equipment
2022-09-16,AZTA,49.2521,57.066,49.4457,50.0571,34.1,1758685.0,690335.0,602505.0,23452.645618399383,9205.845340682235,8034.603267960846,43.64,55.62,41.55,36.22,43.54134764117895,52.21693169844433,52.1572,52.88,Semiconductor Equipment
2022-09-19,AZTA,49.2521,57.066,49.4457,50.0571,32.46,819849.0,692391.0,604093.0,10932.957327548205,9233.262780071002,8055.779772702752,43.93,54.09,41.78,35.63,43.54134764117895,52.21693169844433,54.6279,53.72,Semiconductor Equipment
2022-09-20,AZTA,51.5938,49.2784,57.0131,57.0131,30.0,594787.0,694473.0,603616.0,7931.681187609443,9261.026938051258,8049.418820081915,43.95,54.18,23.5,37.33,46.17358333982755,43.57109485151825,57.9701,53.22,Semiconductor Equipment
2022-09-21,AZTA,50.3639,48.8625,47.7182,47.7182,29.01,971663.0,703393.0,606671.0,12957.44718327091,9379.978085593952,8090.158254582243,40.77,54.12,24.49,35.41,44.79511159948148,43.10015668474999,52.3625,53.75,Semiconductor Equipment
2022-09-22,AZTA,49.4403,48.8449,55.977,55.8802,25.06,642910.0,703698.0,608328.0,8573.4172944701,9384.045361378763,8112.254897124647,42.74,54.46,39.18,40.87,43.7541182529142,43.08020259945397,53.3649,52.09,Semiconductor Equipment
2022-09-23,AZTA,49.7386,51.935,71.0,70.6174,24.24,897110.0,688280.0,612984.0,11963.258292828034,9178.441236623914,8174.3441956626275,41.01,54.47,38.18,39.9,44.09090529757809,46.55452529024435,51.2023,54.59,Semiconductor Equipment
2022-09-26,AZTA,51.8277,50.6007,60.39,59.0694,21.43,779826.0,691826.0,616874.0,10399.237397267798,9225.728318371268,8226.21863108203,42.36,54.34,45.4,43.63,46.43479392966012,45.061185520245694,52.2801,57.19,Semiconductor Equipment
2022-09-27,AZTA,50.9421,51.0041,55.7292,55.1258,20.83,715701.0,694514.0,620829.0,9544.109332674161,9261.57368659938,8278.959862980164,36.79,54.21,42.67,34.44,45.44422023107009,45.513710207035416,51.1548,57.42,Semiconductor Equipment
2022-09-28,AZTA,48.5368,50.1592,58.25,56.7878,26.85,657739.0,695621.0,623486.0,8771.166909594607,9276.33589739868,8314.391835964574,36.29,54.31,45.16,36.32,42.73055761676882,44.56483978025726,52.5099,57.33,Semiconductor Equipment
