PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-19,TAL,97.2631,99.0022,101.4145,98.9826,49.12,4037584.0,11126083.0,12916076.0,6261.601506010374,17254.64982742066,20030.622504285842,87.12,118.38,59.37,66.89,96.60912493967638,98.35978855629978,100.8539,89.49,Schools
2022-04-20,TAL,96.4898,97.3712,106.5986,100.8264,46.69,7106359.0,11075445.0,12846840.0,11020.746642650762,17176.119768170054,19923.250260600613,86.68,118.47,62.9,67.02,95.83054786465536,96.71795587914376,100.8095,98.23,Schools
2022-04-21,TAL,96.8928,98.5629,110.2108,99.2701,45.31,22783966.0,11316255.0,12905096.0,35334.03230102866,17549.574981663733,20013.595478147912,76.99,118.51,64.14,66.31,96.2363085942099,97.91760646793814,97.0783,100.19,Schools
2022-04-22,TAL,99.6716,103.1889,120.879,108.085,48.11,14901696.0,11419831.0,12949792.0,23109.98100289576,17710.20409128465,20082.91184516524,75.75,118.18,63.29,54.24,99.0335309203908,102.57271315125675,96.561,100.22,Schools
2022-04-25,TAL,101.081,103.0816,109.5544,111.1029,47.86,4818268.0,11290930.0,12926888.0,7472.309056680478,17510.300069930796,20047.390945687162,75.4,118.17,43.41,52.82,100.4518838101108,102.46476788906516,99.7955,107.72,Schools
2022-04-26,TAL,104.0729,107.8287,107.5046,113.9341,44.31,6416146.0,11249662.0,12880805.0,9950.344330471753,17446.300396129314,19975.924021002982,72.12,118.37,54.58,57.03,103.46197810988345,107.23917634749905,96.1836,106.29,Schools
2022-04-27,TAL,103.3939,102.4871,111.9916,108.0726,52.56,7560455.0,11184939.0,12822473.0,11724.97161354519,17345.925909781163,19885.460853936653,79.18,119.16,87.05,75.94,102.7789421876388,101.86666808338241,100.3324,107.83,Schools
2022-04-28,TAL,99.2946,100.9668,107.3364,100.0431,54.16,5104292.0,10974092.0,12797895.0,7915.883430693483,17018.93877342948,19847.345131950715,78.38,118.99,87.26,76.58,98.65409261231893,100.33696777479376,87.7863,107.79,Schools
2022-04-29,TAL,103.7715,102.0485,112.5553,102.432,61.2,8510200.0,10825710.0,12798756.0,13197.863479394724,16788.82313547487,19848.67974831192,86.39,118.99,87.26,76.58,103.15879318918965,101.42538514716126,92.7112,100.55,Schools
2022-05-02,TAL,96.2435,96.2309,102.8585,98.6338,65.59,11088595.0,10749860.0,12741196.0,17196.512856580608,16671.192851433534,19759.414138780743,89.32,119.55,104.0,86.09,95.58254909893333,95.5698619587263,92.7112,100.55,Schools
2022-05-03,TAL,101.1221,98.579,100.0802,126.8109,66.19,12394779.0,10809818.0,12735240.0,19222.180859893655,16764.17761531157,19750.17760091988,85.73,119.55,104.4,79.95,100.49324110809643,97.93381255215176,93.9264,96.0,Schools
2022-05-04,TAL,96.1246,96.5983,97.158,92.6892,67.88,5908902.0,10652098.0,12703256.0,9163.69535311893,16519.580277954763,19700.575162133366,82.43,119.35,101.3,81.36,95.46282588086318,95.93979342738862,95.0241,96.95,Schools
2022-05-05,TAL,98.9825,99.3445,106.5712,103.2947,65.93,7162439.0,10653582.0,12709489.0,11107.717437508007,16521.882916325212,19710.242919641787,81.7,118.79,71.55,79.68,98.33995986500096,98.70431642157297,92.5074,98.62,Schools
2022-05-06,TAL,98.3013,97.3373,102.5273,99.611,62.01,5646828.0,10644970.0,12614371.0,8757.263593566942,16508.526244399916,19562.73006970402,82.42,118.61,75.98,81.81,97.65427784633913,96.68382683411947,95.6927,106.08,Schools
2022-05-09,TAL,102.7661,102.6464,103.5111,102.9642,54.49,8513237.0,10688321.0,12612244.0,13202.573628519593,16575.756667851743,19559.431979968896,83.79,119.36,80.24,92.88,102.14736271294525,102.02693680082726,92.3334,105.51,Schools
2022-05-10,TAL,106.0913,103.8406,104.8438,103.9452,56.75,8142366.0,10713669.0,12230808.0,12627.416048202283,16615.06690631781,18967.88982731566,84.26,119.26,83.57,94.56,105.4920676434489,103.22830332985231,89.3868,105.02,Schools
2022-05-11,TAL,104.8708,102.587,107.6212,104.6167,55.09,9590940.0,10771544.0,12146530.0,14873.906705908314,16704.821480958744,18837.18947470389,84.0,119.28,80.74,91.6,104.26455338531883,101.96717593912268,98.3363,121.85,Schools
2022-05-12,TAL,104.0911,102.1486,105.659,101.904,51.54,4272523.0,10729515.0,12066136.0,6625.951819986726,16639.641130504126,18712.51150418789,85.01,119.24,85.71,78.95,103.48028555821635,101.52609951120944,98.7687,128.78,Schools
2022-05-13,TAL,103.0158,106.8509,94.4849,95.3725,58.39,4608693.0,10716125.0,11905807.0,7147.294278408462,16618.876305974358,18463.869528939205,91.74,119.78,107.23,92.92,102.39857152148168,106.25595150771555,109.0362,137.82,Schools
2022-05-16,TAL,99.9044,99.8588,98.1709,101.3633,60.0,8566372.0,10785245.0,11878011.0,13284.976367233547,16726.06850832812,18420.761487446507,91.25,119.81,85.78,83.06,99.26782731257897,99.22193475960847,108.7027,137.11,Schools
2022-05-17,TAL,96.7555,94.4761,95.1575,94.0425,61.27,7766885.0,10617470.0,11842216.0,12045.109506763438,16465.87902804993,18365.250486230463,88.75,119.27,83.42,83.49,96.09807063750031,93.80269650287245,107.4823,139.85,Schools
2022-05-18,TAL,100.8539,98.3295,94.3007,93.9561,63.54,13675930.0,10711431.0,11727153.0,21209.02600696031,16611.595602694724,18186.80652537726,89.49,119.32,86.75,83.8,100.22335828144055,97.68266463528725,110.8099,139.66,Schools
2022-05-19,TAL,100.8095,98.2381,101.7195,95.6191,69.78,9231986.0,10801192.0,11711428.0,14317.229785528132,16750.79964610087,18162.419851228995,98.23,120.48,118.87,103.62,100.17867882064527,97.59065883377365,107.1435,139.06,Schools
2022-05-20,TAL,97.0783,98.2715,96.6631,99.6603,64.43,7585283.0,10836101.0,11607274.0,11763.476270687972,16804.938850703158,18000.896244263196,100.19,120.57,104.5,105.87,96.42307156946411,97.62428034177769,107.8655,132.54,Schools
2022-05-23,TAL,96.561,95.3091,94.4572,98.75,61.32,6780294.0,10772729.0,11411028.0,10515.075362118532,16706.658633191986,17696.55111994328,100.22,120.66,105.93,96.38,95.90223730966865,94.64162373295378,107.8655,132.54,Schools
2022-05-24,TAL,99.7955,100.274,95.483,94.227,53.12,5995148.0,10752532.0,11255898.0,9297.448755777817,16675.33733360063,17455.97187179733,107.72,121.62,132.43,110.67,99.15822820245428,99.63978861880429,109.8226,130.91,Schools
2022-05-25,TAL,96.1836,97.0207,100.2514,104.2225,53.64,3434768.0,10603212.0,11034937.0,5326.737452141918,16443.767518912664,17113.299122364766,106.29,119.27,129.59,110.27,95.52223463131503,96.36507992260475,107.1803,130.48,Schools
2022-05-26,TAL,100.3324,96.8199,95.1999,95.0056,60.53,5540039.0,10317888.0,10950437.0,8591.652027112183,16001.277852144445,16982.253057932307,107.83,120.36,126.02,122.5,99.69856011879008,96.16291091689145,106.0485,124.65,Schools
2022-05-27,TAL,87.7863,93.312,98.7432,86.8784,61.65,4053663.0,9918046.0,10896132.0,6286.537758656242,15381.192435357727,16898.036477453246,107.79,120.38,119.41,112.2,87.06116739218467,92.63013410332515,105.2476,124.74,Schools
2022-05-30,TAL,92.7112,94.3877,93.641,96.0409,61.24,10234655.0,9873672.0,10915506.0,15872.198649833237,15312.375784752514,16928.08205019579,100.55,119.97,116.55,111.36,92.02488253423635,93.71366128420125,106.383,118.22,Schools
2022-05-31,TAL,92.7112,94.3877,93.641,96.0409,61.24,10234655.0,9873672.0,10915506.0,15872.198649833237,15312.375784752514,16928.08205019579,100.55,119.97,116.55,111.36,92.02488253423635,93.71366128420125,107.7509,117.97,Schools
2022-06-01,TAL,93.9264,95.6126,95.3373,98.33,59.96,11274329.0,9958642.0,10885829.0,17484.555206725683,15444.14978780707,16882.058180267355,96.0,119.82,84.5,111.08,93.24902689551243,94.94725735249018,108.1302,118.07,Schools
2022-06-02,TAL,95.0241,96.696,93.6855,98.2915,62.4,4191125.0,9920121.0,10735373.0,6499.717517079562,15384.40973133677,16648.72604383858,96.95,119.92,89.22,111.25,94.35460762893354,96.03816333104251,105.2443,118.03,Schools
2022-06-03,TAL,92.5074,96.7408,94.7065,98.4342,56.92,4192135.0,9793885.0,10686013.0,6501.2838899781555,15188.63938561108,16572.177223538158,98.62,120.15,57.2,97.86,91.81955921675947,96.08327005592596,105.4654,118.28,Schools
2022-06-06,TAL,95.6927,95.3075,92.5783,88.3895,63.68,14429674.0,9858501.0,10660308.0,22377.955565706154,15288.84833589932,16532.313809774347,106.08,121.15,98.26,109.35,95.02791817823855,94.6400124484882,105.4654,118.28,Schools
2022-06-07,TAL,92.3334,95.1203,93.1606,93.1237,65.1,8909604.0,9907767.0,10624922.0,13817.271152668183,15365.25115554606,16477.43583777119,105.51,121.22,100.32,108.74,91.6442532598744,94.45148951758252,104.1026,116.88,Schools
2022-06-08,TAL,89.3868,95.407,106.5522,99.2194,69.27,13793339.0,9924697.0,10672770.0,21391.108954868425,15391.50707968939,16551.640318580663,105.02,121.19,118.52,102.92,88.67475635286516,94.74021347347703,103.736,110.1,Schools
2022-06-09,TAL,98.3363,99.0062,113.3739,101.4998,56.46,16285480.0,9918920.0,10649975.0,25255.992751366157,15382.547620418974,16516.288829204346,121.85,123.84,172.83,137.53,97.68950966040315,98.3638146801963,106.4227,111.23,Schools
2022-06-10,TAL,98.7687,103.7168,128.6409,122.3882,62.31,18775359.0,9875041.0,10648846.0,29117.36990104359,15314.4992639007,16514.538443778805,128.78,124.8,187.96,138.93,98.12475987073803,103.1037681282309,105.5791,115.81,Schools
2022-06-13,TAL,109.0362,107.6712,126.2369,120.5197,53.98,11708797.0,9822623.0,10628236.0,18158.339099161487,15233.206218984144,16482.5740265132,137.82,125.35,199.67,157.36,108.45324020258684,107.08080924909001,107.8095,97.22,Schools
2022-06-14,TAL,108.7027,113.7825,136.0118,124.6702,58.18,16123956.0,9793060.0,10698810.0,25005.49588590259,15187.359822886963,16592.023039448475,137.11,125.84,209.06,163.97,108.1179420230056,113.22398026147111,106.6176,87.59,Schools
2022-06-15,TAL,107.4823,112.042,133.6534,121.1831,61.61,10078180.0,9515034.0,10670899.0,15532.441054793886,14664.52323131356,16445.93663927009,139.85,126.4,207.81,169.16,106.89086590204984,111.4747602105517,107.446,71.54,Schools
2022-06-16,TAL,110.8099,114.285,139.1079,125.0453,61.36,8853175.0,9494452.0,10661541.0,13644.469671411764,14632.802622864087,16431.514436912526,139.66,125.84,162.83,167.91,110.2363204121491,113.72894805193619,105.131,64.07,Schools
2022-06-17,TAL,107.1435,109.9256,126.6037,121.1622,61.87,11473540.0,9264318.0,10704590.0,17682.963449150295,14278.121362308855,16497.86148896851,139.06,125.63,138.15,164.95,106.55018532245732,109.34738193189631,103.6016,64.38,Schools
2022-06-20,TAL,107.8655,108.4481,117.7316,130.1331,60.45,9856049.0,9277094.0,10637044.0,15190.0937185511,14297.811150878824,16393.759329763037,132.54,125.65,90.2,154.92,107.27617857777187,107.86196175487446,103.2253,71.82,Schools
2022-06-21,TAL,107.8655,108.4481,117.7316,130.1331,60.45,9856049.0,9277094.0,10637044.0,15190.0937185511,14297.811150878824,16393.759329763037,132.54,125.65,90.2,154.92,107.27617857777187,107.86196175487446,104.1903,71.98,Schools
2022-06-22,TAL,109.8226,110.9924,115.2691,168.6259,59.69,8549111.0,9218605.0,10641443.0,13175.847553605912,14207.668392293564,16400.53927459671,130.91,125.6,62.7,154.33,109.24383676327008,110.41976841924638,104.4241,71.97,Schools
2022-06-23,TAL,107.1803,109.8482,121.4369,111.6341,60.76,10827548.0,9198793.0,10636565.0,16687.363453954975,14177.134299353542,16393.021398438188,130.48,125.63,24.1,147.93,106.58719016884721,109.26957235772456,104.06,72.04,Schools
2022-06-24,TAL,106.0485,107.641,118.6815,113.919,62.03,6627460.0,9144818.0,10601264.0,10214.208770410853,14093.948544300689,16338.615959393319,124.65,125.66,29.61,117.03,105.44902442531178,107.05044269408698,102.0595,71.8,Schools
2022-06-27,TAL,105.2476,107.2034,111.8192,113.7256,60.65,8643149.0,9165037.0,10585723.0,13320.778635460489,14125.109848598571,16314.664109030484,124.74,125.62,30.55,100.05,104.64353637831627,106.61041868204065,104.5616,71.31,Schools
2022-06-28,TAL,106.383,108.7292,109.0111,114.1106,59.57,3919763.0,9034506.0,10543548.0,6041.119414517615,13923.93611480487,16249.664206917198,118.22,125.53,28.19,66.82,105.78542002090836,108.14458531355142,99.9158,73.11,Schools
2022-06-29,TAL,107.7509,107.8793,108.6155,112.3783,59.57,3672735.0,8952443.0,10491351.0,5660.401078554584,13797.461023705342,16169.218447803809,117.97,125.52,27.17,48.32,107.16094834784732,107.29005437826005,98.8005,73.56,Schools
2022-06-30,TAL,108.1302,107.0669,102.1833,111.0366,60.53,8483926.0,8846146.0,10388632.0,13075.384932693833,13633.636611258727,16010.908431320711,118.07,125.51,24.95,24.53,107.54232911760839,106.47315847484755,97.9352,78.62,Schools
2022-07-01,TAL,105.2443,106.5834,107.6371,113.0367,59.24,8867504.0,8713518.0,10307327.0,13666.553455582038,13429.230991401446,15885.601566084892,118.03,125.33,19.88,25.22,104.64021732818601,105.98694993045135,100.319,81.63,Schools
2022-07-04,TAL,105.4654,105.8656,105.0455,109.0818,62.58,14976652.0,8570715.0,10366070.0,23081.9422403023,13209.143711698218,15976.135988132093,118.28,124.67,36.88,33.87,104.86259102825946,105.26508283072788,98.6164,82.83,Schools
2022-07-05,TAL,105.4654,105.8656,105.0455,109.0818,62.58,14976652.0,8570715.0,10366070.0,23081.9422403023,13209.143711698218,15976.135988132093,118.28,124.67,36.88,33.87,104.86259102825946,105.26508283072788,97.6132,81.25,Schools
2022-07-06,TAL,104.1026,103.2004,97.5078,102.2401,58.71,6482884.0,8478049.0,10331478.0,9991.388865721121,13066.327329262422,15922.822968241097,116.88,123.29,44.15,37.04,103.4918534318523,102.58428222763953,99.5044,80.3,Schools
2022-07-07,TAL,103.736,103.2229,97.5288,106.3231,60.09,4054233.0,8376165.0,10285814.0,6248.363915695412,12909.304210663488,15852.4458365256,110.1,123.32,46.03,37.8,103.12308226580507,102.60691733216625,100.9906,80.8,Schools
2022-07-08,TAL,106.4227,104.9228,99.2208,108.7313,54.54,8267630.0,8418797.0,10260865.0,12742.0306036483,12975.008438924153,15813.994560702851,111.23,123.48,59.0,45.29,105.82534420114116,104.3168555883468,102.3837,79.92,Schools
2022-07-11,TAL,105.5791,104.3385,96.5951,106.9982,44.33,6539043.0,8474647.0,10217220.0,10077.940839705236,13061.084183631374,15746.72910183541,115.81,124.46,108.93,78.3,104.97694392965533,103.72914239619452,100.9317,66.29,Schools
2022-07-12,TAL,107.8095,107.6768,102.0157,108.7524,43.62,4808833.0,8502809.0,10151578.0,7411.3497161621735,13104.487319216776,15645.561974994382,97.22,124.32,103.99,78.02,107.21987078079324,107.08644012310803,98.7617,68.05,Schools
2022-07-13,TAL,106.6176,106.6803,103.5788,109.3877,44.34,4243815.0,8500412.0,10058435.0,6540.546759618139,13100.793074631938,15502.010442509787,87.59,124.27,100.87,77.86,106.02134233143815,106.08439474347772,96.5942,68.2,Schools
2022-07-14,TAL,107.446,106.5683,105.485,109.8076,42.05,8585000.0,8589200.0,9944516.0,13231.159683285374,13237.632702582963,15326.43904123312,71.54,124.29,102.21,79.27,106.85436498337351,105.97176494184664,98.9668,67.52,Schools
2022-07-15,TAL,105.131,103.4895,102.3584,107.7985,42.33,6590079.0,8556956.0,9919796.0,10156.597271341363,13187.938408718332,15288.340699081598,64.07,124.21,94.78,78.94,104.52626254200425,102.87511365850345,102.0425,67.66,Schools
2022-07-18,TAL,103.6016,101.181,101.7447,101.815,51.29,7696562.0,8600225.0,9891609.0,11861.903416925597,13254.624378239134,15244.899033619424,64.38,124.76,65.3,89.8,102.98788240642683,100.55250947141995,106.784,62.07,Schools
2022-07-19,TAL,103.2253,99.6075,101.5071,102.3987,58.7,11042926.0,8713214.0,9900746.0,17019.303119010347,13428.762468099905,15258.980932981822,71.82,124.97,92.08,98.22,102.60933173980816,98.96901765830557,95.0083,53.72,Schools
2022-07-20,TAL,104.1903,100.4201,103.2172,101.937,59.98,5115526.0,8681104.0,9891096.0,7884.023456027734,13379.27469437477,15244.108400548075,71.98,124.03,92.88,96.96,103.58007054491708,99.78681718548799,103.727,53.43,Schools
2022-07-21,TAL,104.4241,99.7112,106.9728,101.2758,61.38,7760922.0,8438797.0,9870971.0,11961.09473168579,13005.832340341243,15213.09184974713,71.97,123.83,91.61,97.06,103.81524483817394,99.07338595929788,104.949,53.1,Schools
2022-07-22,TAL,104.06,99.957,100.9692,101.5034,59.83,14579119.0,8433594.0,9926258.0,22469.266340200324,12997.813502387588,15298.29990162946,72.04,123.79,92.15,93.47,103.44900192848648,99.320764440272,99.7902,54.87,Schools
2022-07-25,TAL,102.0595,100.104,100.5566,103.3032,60.76,11494959.0,8541282.0,9951009.0,17715.974150473892,13163.78171717776,15336.446020828178,71.8,123.48,69.44,67.4,101.43645271917784,99.46870470655581,91.3165,54.96,Schools
2022-07-26,TAL,104.5616,101.3802,105.2255,104.5903,60.26,7440388.0,8557802.0,9907369.0,11467.08931084453,13189.242259748275,15269.18826793609,71.31,123.48,23.83,67.26,103.95355017775968,100.75295207605582,101.3952,58.78,Schools
2022-07-27,TAL,99.9158,95.9197,96.7366,99.1306,64.2,7264460.0,8553028.0,9893468.0,11195.949944419252,13181.884594480016,15247.764115256143,73.11,123.34,40.26,71.58,99.27930040869548,95.25650239269758,96.8988,63.81,Schools
2022-07-28,TAL,98.8005,93.8841,112.4215,97.8274,66.13,15267056.0,8716944.0,9922269.0,23529.511453658717,13434.511125714193,15292.152074491822,73.56,123.21,42.07,71.28,98.15676848923869,93.20641948283391,97.0149,72.64,Schools
2022-07-29,TAL,97.9352,91.9609,94.054,89.0973,56.75,8657089.0,8719313.0,9845043.0,13342.2628947482,13438.162216837047,15173.131743950016,78.62,123.21,42.07,71.28,97.28574304100266,91.26894065787113,104.2387,74.38,Schools
2022-08-01,TAL,100.319,94.021,92.7878,95.6718,50.44,10083730.0,8703106.0,9783340.0,15540.99497182705,13413.18406832371,15078.035384493085,81.63,123.36,61.67,78.4,99.68507491595722,93.34431338330151,104.7049,72.25,Schools
2022-08-02,TAL,98.6164,93.8144,88.2318,91.9123,54.21,4692469.0,8578875.0,9694652.0,7232.010092937267,13221.71986347639,14941.349876049146,82.83,122.8,68.1,68.77,97.97145884878923,93.13621233097254,102.7542,76.99,Schools
2022-08-03,TAL,97.6132,94.0375,88.5369,93.5699,54.57,2154354.0,8518318.0,9643358.0,3320.279765675548,13128.38971357066,14862.29581608474,81.25,121.2,68.1,51.02,96.96158628157855,93.36093297654003,102.8417,76.99,Schools
2022-08-04,TAL,99.5044,93.7422,88.8156,94.1457,53.9,2686178.0,8446120.0,9538921.0,4139.92429303764,13017.11851184511,14701.338026469914,80.3,120.39,58.56,50.25,98.86525182975058,93.06348618464709,97.5357,78.6,Schools
2022-08-05,TAL,100.9906,93.2,88.4991,86.7519,50.5,2359362.0,8393096.0,9501543.0,3636.237084761275,12935.398184408125,14643.731237111517,80.8,119.99,59.83,51.72,100.36091713590505,92.51730865086813,102.747,80.06,Schools
2022-08-08,TAL,102.3837,93.4402,85.8214,88.3808,46.39,2920717.0,8302894.0,9475602.0,4501.39464376077,12796.379306626912,14603.751095778482,79.92,120.13,48.19,55.34,101.76263767065986,92.75927649588478,102.747,80.06,Schools
2022-08-09,TAL,100.9317,93.4612,83.27,91.1641,47.9,2278045.0,8208308.0,9447791.0,3510.9117251846046,12650.603829655074,14560.888919662948,66.29,119.97,38.77,55.41,100.30164736877457,92.78043061680626,100.3663,80.04,Schools
2022-08-10,TAL,98.7617,88.6085,81.8858,80.6446,52.82,2834402.0,8099332.0,9418338.0,4368.366391219969,12482.65055561364,14515.496101241073,68.05,119.98,50.34,59.88,98.11771393020733,87.89015116752276,100.7594,80.57,Schools
2022-08-11,TAL,96.5942,90.8991,84.116,86.6075,51.16,5042837.0,8111756.0,9411180.0,7771.995527522396,12501.798363173935,14504.464226923896,68.2,119.53,51.25,55.03,95.9356652848147,90.19899545344173,92.2902,79.47,Schools
2022-08-12,TAL,98.9668,97.7,86.6159,89.511,49.94,3401953.0,8092293.0,9383257.0,5243.073194878478,12471.802083509896,14461.429436960427,67.52,119.41,46.66,53.65,98.32415726686907,97.04896908262344,92.7268,84.82,Schools
2022-08-15,TAL,102.0425,92.6422,76.4983,85.8732,51.45,2363086.0,7992240.0,9358739.0,3641.976495205137,12317.600893085695,14423.642416213219,67.66,119.05,37.21,43.05,101.41934828350063,91.95536754774025,92.7121,85.95,Schools
2022-08-16,TAL,106.784,92.2109,75.0785,84.9267,47.15,2354135.0,7904937.0,9343995.0,3628.181258125919,12183.049939814891,14400.91903608854,62.07,119.09,44.58,41.78,106.18867668447518,91.5208308463707,94.1864,86.11,Schools
2022-08-17,TAL,95.0083,98.601,78.1787,88.2487,44.93,2242285.0,7720524.0,9216262.0,3455.7985894508497,11898.83353321341,14204.05756610309,53.72,119.13,33.97,42.94,94.3386955013159,97.9559574553789,95.5447,85.15,Schools
2022-08-18,TAL,103.727,99.1801,84.5717,89.5783,46.17,2396976.0,7610282.0,9173727.0,3694.207596156394,11728.929106212276,14138.502833764296,53.43,118.67,32.91,43.07,103.11402876912531,98.53884835946684,90.4986,86.74,Schools
2022-08-19,TAL,104.949,97.2708,81.5532,87.3509,44.82,1305322.0,7508992.0,9155698.0,2011.7558322778605,11572.821457485428,14110.716627831862,53.1,118.56,32.99,40.41,104.34320773773442,96.61687705903145,90.4986,86.69,Schools
2022-08-22,TAL,99.7902,94.7842,73.1494,82.5856,50.76,3568774.0,7457193.0,9141275.0,5500.176897793486,11492.98909401024,14088.487971324928,54.87,115.46,43.65,40.55,99.15289413849705,94.11300106595263,89.2888,86.61,Schools
2022-08-23,TAL,91.3165,91.0371,71.1461,78.7618,52.7,3766590.0,7421249.0,9098955.0,5805.049941929628,11437.592378383448,14023.264595926368,54.96,115.29,36.43,40.71,90.61962023894164,90.33806493616076,87.0194,86.53,Schools
2022-08-24,TAL,101.3952,91.6791,73.6608,79.6375,59.67,6360379.0,7468436.0,9091652.0,9802.584763566098,11510.316750191856,14012.009248323919,58.78,115.27,54.39,45.34,100.76804544616314,90.98499753701157,87.9435,86.51,Schools
2022-08-25,TAL,96.8988,92.7889,73.0987,79.1533,67.26,10849068.0,7554066.0,9074785.0,16720.530124964647,11642.289284109122,13986.013911063817,63.81,115.91,82.06,62.51,96.24234952161133,92.10316152668159,94.3505,84.92,Schools
2022-08-26,TAL,97.0149,93.9228,92.3335,94.9245,73.68,21956087.0,7842814.0,9060259.0,33838.61305965127,12087.306278428201,13963.626511464585,72.64,116.12,109.95,81.17,96.35924045990608,93.24540074362916,93.7275,81.48,Schools
2022-08-29,TAL,104.2387,108.8114,143.4316,125.6508,77.82,19001185.0,8019931.0,8976461.0,29284.532662393336,12360.278125792725,13834.477446917124,74.38,116.85,124.47,93.27,103.62875555409317,108.2272293369834,88.65,73.88,Schools
2022-08-30,TAL,104.7049,109.2029,118.7315,109.2382,72.78,15037000.0,8096159.0,8972862.0,23174.950280438225,12477.76034365382,13828.93068585712,72.25,112.51,127.27,93.61,104.0976872173921,108.62083487255104,89.9549,66.72,Schools
2022-08-31,TAL,102.7542,109.2201,106.0054,104.4523,63.38,15774290.0,8167587.0,9038375.0,24311.257994228497,12587.84482517481,13929.898998534007,76.99,113.14,135.06,102.96,102.13539062264363,108.63812702734708,88.6946,66.63,Schools
2022-09-01,TAL,102.8417,102.3672,96.4313,91.8447,63.02,8198551.0,8231197.0,9056307.0,12635.566389348747,12685.88024363186,13957.535708544568,76.99,113.12,120.13,102.87,102.22342030518251,101.74603695397674,93.1084,60.67,Schools
2022-09-02,TAL,97.5357,103.0484,90.8609,93.647,58.36,6468868.0,8267336.0,9055133.0,9969.787475608025,12741.577492297469,13955.726345531386,78.6,112.9,100.44,105.3,96.88356503809096,102.43136796196758,88.9475,60.66,Schools
2022-09-05,TAL,102.747,101.7234,88.6401,95.2633,53.38,5109532.0,8106651.0,8988949.0,7874.785532773032,12493.930562337224,13853.723890961955,80.06,113.06,85.21,106.66,102.12814699680006,101.09828142733188,89.8221,64.7,Schools
2022-09-06,TAL,102.747,101.7234,88.6401,95.2633,53.38,5109532.0,8106651.0,8988949.0,7874.785532773032,12493.930562337224,13853.723890961955,80.06,113.06,85.21,106.66,102.12814699680006,101.09828142733188,90.694,62.5,Schools
2022-09-07,TAL,100.3663,97.2061,87.3147,92.4853,56.57,5977131.0,7980584.0,8990308.0,9211.924835051275,12299.636723339816,13855.818375063245,80.04,112.38,85.45,108.4,99.73267556668677,96.55173886165905,89.6944,60.84,Schools
2022-09-08,TAL,100.7594,94.8651,79.6549,84.0092,53.81,5762513.0,7810858.0,8935037.0,8881.156631334636,12038.055848743976,13770.63498230205,80.57,112.28,62.23,105.15,100.1282631845774,94.19447753456674,96.2273,61.95,Schools
2022-09-09,TAL,92.2902,94.8509,76.9775,80.4633,55.76,6239210.0,7608662.0,8852416.0,9615.839698025735,11726.432370197492,13643.299904352985,79.47,112.33,64.55,96.43,91.60072825059854,94.18017642163343,99.4859,104.27,Schools
2022-09-12,TAL,92.7268,92.557,77.326,73.0428,62.1,7213685.0,7536161.0,8738717.0,11117.695764696617,11614.694186365474,13468.067565991907,84.82,110.74,83.03,92.14,92.0405988585472,91.86953058005686,94.9185,99.83,Schools
2022-09-13,TAL,92.7121,94.0285,78.5432,83.4009,58.07,3271823.0,7328868.0,8645548.0,5042.517480308189,11295.215236542845,13324.475962435468,85.95,107.84,79.29,82.3,92.02578924633029,93.35186774912432,96.7557,98.85,Schools
2022-09-14,TAL,94.1864,94.6382,81.1287,82.8767,56.2,3339531.0,7220180.0,8529303.0,5146.868716165602,11127.705826681817,13145.319741423995,86.11,104.33,74.96,80.38,93.51091029906618,93.96595819359264,91.701,98.62,Schools
2022-09-15,TAL,95.5447,92.3663,81.9977,80.129,56.02,1613710.0,7103415.0,8323111.0,2487.0418977885197,10947.748184233498,12827.537647374376,85.15,102.48,71.9,67.24,94.8788812017195,91.67740057227844,95.6855,98.62,Schools
2022-09-16,TAL,90.4986,88.9512,77.0145,75.7803,51.06,3451278.0,6974023.0,8269948.0,5319.092641748372,10748.3298716255,12745.603093822541,86.74,101.99,78.94,72.1,89.79537294293064,88.23564121963415,88.8604,100.76,Schools
2022-09-19,TAL,90.4986,88.9512,77.0145,75.7803,51.24,2930462.0,6909840.0,8087079.0,4516.413589726246,10649.411348392849,12463.76629241046,86.69,91.94,49.31,68.28,89.79537294293064,88.23564121963415,88.5388,102.3,Schools
2022-09-20,TAL,89.2888,88.1442,66.9705,74.0718,50.85,3044532.0,6801720.0,8044570.0,4692.217711458612,10482.777337332067,12398.251631143508,86.61,91.74,39.58,62.66,88.5759685549077,87.42203608724748,90.5567,103.39,Schools
2022-09-21,TAL,87.0194,86.1349,65.2527,74.8482,46.8,5676190.0,6756119.0,8010829.0,8748.11604923327,10412.497300906034,12346.25016825781,86.53,89.82,47.06,62.59,86.28782287414604,85.39574578402603,97.0167,102.89,Schools
2022-09-22,TAL,87.9435,86.5069,65.5085,72.9444,45.44,3331405.0,6637132.0,7940638.0,5134.344965019838,10229.115123010277,12238.072145039465,86.51,89.61,48.08,61.16,87.21967434157273,85.77095165386706,94.4401,102.77,Schools
2022-09-23,TAL,94.3505,87.3363,76.6859,77.4717,42.03,6485556.0,6634880.0,7896429.0,9995.506938950444,10225.644351710713,12169.93745215206,84.92,88.22,40.5,62.74,93.67619361529374,86.60739978598826,99.2507,121.26,Schools
