PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-27,OSCR,76.7151,77.0156,77.25,76.8418,41.21,567718.0,1562836.0,1807667.0,2690.7170323294094,7407.109593033099,8567.493695249766,75.13,81.92,102.17,78.76,72.79812200881284,73.11472248022282,80.5496,104.26,Medical-HMO
2022-04-28,OSCR,76.3513,76.3365,83.865,80.4093,42.33,1205804.0,1544609.0,1812595.0,5714.945707567617,7320.722583786677,8590.85059828009,64.33,81.93,54.84,73.68,72.41464638931822,72.39904165284234,75.0763,106.19,Medical-HMO
2022-04-29,OSCR,77.2423,76.9351,79.36,78.2599,38.12,872080.0,1517460.0,1812895.0,4133.250108201043,7192.0485611305785,8592.271872886811,66.58,82.24,65.05,77.82,73.3534791900834,73.02992271671934,80.9799,105.97,Medical-HMO
2022-05-02,OSCR,76.3447,75.5465,81.86,80.24,41.26,896651.0,1490645.0,1814519.0,4249.7052344851545,7064.958227068417,8599.969098760574,66.42,82.31,55.78,78.01,72.40768756209523,71.56558993154461,80.9799,105.97,Medical-HMO
2022-05-03,OSCR,75.8167,73.0686,81.24,78.5998,40.65,1961963.0,1486951.0,1819507.0,9298.784705754531,7047.450546726114,8623.610059727584,66.2,82.29,40.61,77.73,71.85076199241034,68.9447627159598,79.1165,106.13,Medical-HMO
2022-05-04,OSCR,76.4411,75.3268,86.87,81.215,45.33,1440168.0,1479890.0,1825381.0,6825.720897325146,7013.984548151681,8651.449856739126,65.79,82.44,47.62,79.71,72.50932194697452,71.33363020511433,81.4155,108.11,Medical-HMO
2022-05-05,OSCR,75.9819,75.3562,122.78,97.1065,40.65,562601.0,1462022.0,1822098.0,2666.4648705385553,6929.298566754271,8635.889924970912,66.71,82.74,59.13,57.03,72.02505902538365,71.36467528434498,78.8426,107.42,Medical-HMO
2022-05-06,OSCR,75.1387,74.5181,97.11,84.8602,39.55,806379.0,1448050.0,1813996.0,3821.858451461869,6863.078193553353,8597.490688023901,64.2,82.73,47.91,57.12,71.13497197363614,70.47912618364391,89.0383,106.02,Medical-HMO
2022-05-09,OSCR,80.76,78.3493,99.37,87.1218,31.61,1196260.0,1437943.0,1815141.0,5669.71152465701,6815.175629796094,8602.917297725788,74.72,84.22,91.0,75.47,77.04892990820834,74.51827165527928,85.0134,106.26,Medical-HMO
2022-05-10,OSCR,81.6304,82.8698,99.72,87.9519,28.24,1735625.0,1444856.0,1820952.0,8226.048694591098,6847.939971291101,8630.458666194052,75.87,84.65,100.38,76.57,77.96077349641934,79.25757851486506,77.3495,99.36,Medical-HMO
2022-05-11,OSCR,82.9557,82.4031,78.9529,81.61,26.53,4198627.0,1482199.0,1846255.0,19899.523836690434,7024.928466191144,8750.38325174132,76.68,84.65,100.38,76.57,79.34738913467788,78.76947942959886,80.4408,99.75,Medical-HMO
2022-05-12,OSCR,80.5299,81.436,91.9543,82.9971,24.71,2453079.0,1495265.0,1855008.0,11625.572858242549,7086.323840316616,8791.209193272125,77.75,84.81,100.81,78.83,76.8077131153506,77.75719964093358,79.2862,101.83,Medical-HMO
2022-05-13,OSCR,82.5032,81.6463,103.0075,88.4575,39.0,3594728.0,1492204.0,1832211.0,17036.048159223254,7071.817174313488,8683.170140789121,84.49,86.15,122.78,96.36,78.87419102748376,77.97742175585186,103.6431,103.16,Medical-HMO
2022-05-16,OSCR,80.1295,78.5742,77.66,77.66,33.99,3730268.0,1504286.0,1846557.0,17678.396599847794,7129.076116675434,8751.15862726891,89.83,87.02,137.58,103.01,76.38780511475636,74.75469821783778,96.393,96.18,Medical-HMO
2022-05-17,OSCR,78.2816,77.1821,80.7597,80.7853,36.98,2763749.0,1504840.0,1857261.0,13097.892066612027,7131.701141283251,8801.886176178778,90.06,87.09,114.29,103.3,74.44708791188545,73.29008500752336,86.2695,91.37,Medical-HMO
2022-05-18,OSCR,80.7983,82.489,82.9614,83.64,33.69,1899175.0,1504912.0,1861937.0,9000.52394219844,7132.0423272746,8824.046518812187,92.28,87.44,114.25,107.54,77.08907369329326,78.85933756379139,88.8542,92.34,Medical-HMO
2022-05-19,OSCR,78.9399,76.5167,79.6764,79.8924,34.64,3362198.0,1537468.0,1880298.0,15934.04770610216,7286.331280491356,8911.0629515836,92.32,87.45,111.23,106.15,75.13898995867591,72.58901693018028,87.7269,94.2,Medical-HMO
2022-05-20,OSCR,79.4188,78.661,82.11,82.9111,34.32,2566646.0,1555224.0,1879752.0,12163.786699773711,7370.479998554094,8908.475253881148,82.14,87.4,78.76,103.15,75.64195789004935,74.84592788522299,81.0623,94.23,Medical-HMO
2022-05-23,OSCR,78.7785,80.5631,81.65,81.5804,34.21,1408445.0,1552930.0,1881039.0,6674.868667255281,7359.608504017369,8914.574784947376,82.06,87.36,47.71,102.97,74.96940750899662,76.84252131216154,81.0623,94.23,Medical-HMO
2022-05-24,OSCR,83.8657,83.7519,88.4295,87.3674,25.68,5503207.0,1617739.0,1907284.0,26080.665752225686,7666.749612242431,9038.95428584969,101.61,90.05,135.49,125.34,80.29829161626043,80.17942849390984,79.852,94.22,Medical-HMO
2022-05-25,OSCR,76.7604,91.5641,79.43,84.865,33.02,1957066.0,1618838.0,1906258.0,9274.879839414993,7671.957884649209,9034.091795025588,102.39,90.4,136.75,126.0,72.84585786549569,88.30823522644985,77.6816,95.75,Medical-HMO
2022-05-26,OSCR,80.5496,79.8018,76.99,77.3531,30.37,2894191.0,1624040.0,1909492.0,13716.079924315958,7696.611053066673,9049.418261214249,104.26,90.76,142.46,127.81,76.82836754845178,76.04398255772773,77.3241,73.43,Medical-HMO
2022-05-27,OSCR,75.0763,82.9835,95.31,92.9186,36.39,1952789.0,1607525.0,1909833.0,9254.610138302609,7618.343386087744,9051.034107763247,106.19,90.74,148.43,118.81,71.06905671028707,79.37645288276619,78.5467,70.57,Medical-HMO
2022-05-30,OSCR,80.9799,79.823,65.53,70.8089,34.02,1940585.0,1622030.0,1912507.0,9196.772817342875,7687.084777484451,9063.70624867139,105.97,90.69,152.04,112.67,77.2793905514918,76.06622988554118,75.2573,67.76,Medical-HMO
2022-05-31,OSCR,80.9799,79.823,65.53,70.8089,34.02,1940585.0,1622030.0,1912507.0,9196.772817342875,7687.084777484451,9063.70624867139,105.97,90.69,152.04,112.67,77.2793905514918,76.06622988554118,76.8256,65.51,Medical-HMO
2022-06-01,OSCR,79.1165,78.1493,89.7651,83.5801,32.57,1647897.0,1615074.0,1897179.0,7809.673787396131,7654.119816047374,8991.065040047046,106.13,90.65,83.98,112.72,75.32450180552142,74.30796115148094,82.614,64.79,Medical-HMO
2022-06-02,OSCR,81.4155,76.6636,75.53,77.255,38.6,2544595.0,1584169.0,1899377.0,12059.283052925766,7507.655392968374,9001.481519541217,108.11,90.68,81.91,112.72,77.73572949583736,72.74384898367697,73.5311,68.75,Medical-HMO
2022-06-03,OSCR,78.8426,90.5139,75.64,90.4171,38.79,2261297.0,1594789.0,1898641.0,10716.683737177447,7557.985236140801,8997.993243452021,107.42,90.59,71.26,112.64,75.0367614890195,87.2188402422894,73.6446,69.38,Medical-HMO
2022-06-06,OSCR,89.0383,86.5347,72.87,76.2561,38.41,2207426.0,1604594.0,1893473.0,10461.380454283877,7604.4534714464635,8973.501912596052,106.02,90.36,57.86,112.64,85.68651508195441,83.08197340031109,73.6446,69.38,Medical-HMO
2022-06-07,OSCR,85.0134,88.325,76.81,84.0171,40.96,2012809.0,1587324.0,1885475.0,9539.054958141163,7522.606900295291,8935.596793933855,106.26,90.41,50.48,113.28,81.49624641393001,84.94507416560421,75.6554,69.67,Medical-HMO
2022-06-08,OSCR,77.3495,80.8506,79.6143,82.7,43.61,1664395.0,1577947.0,1881811.0,7887.8608367296665,7478.168549974655,8918.2335257118,99.36,90.48,49.34,68.88,73.46635386522186,77.14388841872051,75.1095,71.67,Medical-HMO
2022-06-09,OSCR,80.4408,80.1965,65.6858,75.7436,38.94,2285917.0,1596390.0,1887602.0,10833.362372495336,7565.572747316647,8945.677590676712,99.75,89.91,52.7,68.87,76.71429009408872,76.45808402157354,74.4882,71.31,Medical-HMO
2022-06-10,OSCR,79.2862,87.0608,83.5868,95.3654,34.79,2006582.0,1602711.0,1891996.0,9509.54481409209,7595.52915282722,8966.501618215942,101.83,90.31,71.3,71.28,75.50272518551895,83.62979670332817,75.778,74.67,Medical-HMO
2022-06-13,OSCR,103.6431,114.6606,112.0893,112.1081,31.52,1652284.0,1607113.0,1887677.0,7830.464038033318,7616.390736432622,8946.032803030605,103.16,90.71,83.27,71.7,100.77823265770243,112.07771050641604,74.8211,71.3,Medical-HMO
2022-06-14,OSCR,96.393,97.2909,89.7056,89.6237,30.19,1794635.0,1614679.0,1888898.0,8505.090542007874,7652.247443785913,8951.819458896984,96.18,90.73,83.58,69.04,93.30579000790894,94.2331110746642,77.3709,68.58,Medical-HMO
2022-06-15,OSCR,86.2695,83.1384,88.4,88.33,32.2,2324498.0,1633632.0,1874129.0,11016.204398644773,7742.069050679698,8881.82658510686,91.37,89.43,82.49,67.96,82.80571616893364,79.53837787232023,74.5545,66.15,Medical-HMO
2022-06-16,OSCR,88.8542,83.2671,92.8996,92.6175,29.62,2617973.0,1659226.0,1866927.0,12407.034968349073,7863.3641379777255,8847.695744896922,92.34,89.5,76.29,65.56,85.4951978630379,79.67289339800583,74.3403,66.02,Medical-HMO
2022-06-17,OSCR,87.7269,89.2308,87.36,87.4871,38.99,2657192.0,1676508.0,1862362.0,12592.89974543087,7945.265967386932,8826.060727151114,94.2,83.33,82.29,76.99,84.32300388156247,85.88652786461914,75.869,65.91,Medical-HMO
2022-06-20,OSCR,81.0623,85.6711,81.38,82.6811,38.24,2305523.0,1694832.0,1845598.0,10926.279068171247,8032.106990763836,8746.613586443822,94.23,82.29,70.48,77.14,77.36573195730782,82.18209887323394,73.7205,65.56,Medical-HMO
2022-06-21,OSCR,81.0623,85.6711,81.38,82.6811,38.24,2305523.0,1694832.0,1845598.0,10926.279068171247,8032.106990763836,8746.613586443822,94.23,82.29,70.48,77.14,77.36573195730782,82.18209887323394,73.5899,59.8,Medical-HMO
2022-06-22,OSCR,79.852,99.1501,85.46,91.804,38.5,1688503.0,1703195.0,1833824.0,8002.113368270629,8071.741346193458,8690.81520462535,94.22,81.47,68.06,76.22,76.09666158248994,96.15145516324752,72.6584,59.73,Medical-HMO
2022-06-23,OSCR,77.6816,77.9291,81.41,81.0077,43.98,1670032.0,1705595.0,1816268.0,7914.5757914812175,8083.115112208274,8607.61395209314,95.75,81.76,75.6,79.12,73.81592632054414,74.07634323324822,74.4975,60.79,Medical-HMO
2022-06-24,OSCR,77.3241,103.9346,82.63,97.56,41.24,17368398.0,1964941.0,1921074.0,82311.89348734297,9312.20106200429,9104.30763213187,73.43,81.48,72.02,74.18,73.4396108432636,101.07799501948978,74.2127,58.41,Medical-HMO
2022-06-27,OSCR,78.5467,96.2405,64.42,79.7457,44.38,2394518.0,1981389.0,1924832.0,11348.042381774483,9390.151315121357,9122.117734673842,70.57,81.58,48.48,67.53,74.72579260797438,93.14823584078229,70.7266,57.57,Medical-HMO
2022-06-28,OSCR,75.2573,87.3291,79.46,91.9872,44.38,2178094.0,1996368.0,1925132.0,10322.370942080497,9461.139433329949,9123.53948749196,67.76,81.4,47.8,60.22,71.26023577907948,83.90906808450443,73.5817,57.88,Medical-HMO
2022-06-29,OSCR,76.8256,82.6194,79.69,87.622,41.68,1224668.0,1996036.0,1926896.0,5803.917267526488,9459.566026877897,9131.89939406249,65.51,81.51,52.67,60.85,72.91455832246396,78.99572935519996,71.99,58.16,Medical-HMO
2022-06-30,OSCR,82.614,94.7921,80.24,97.8586,38.68,1513710.0,2007783.0,1925808.0,7173.738194373921,9515.237128059307,9126.743170508784,64.79,81.11,47.34,63.07,78.99008163054397,91.65098047707946,75.1641,57.28,Medical-HMO
2022-07-01,OSCR,73.5311,84.5834,88.79,94.1569,47.16,1432864.0,2019334.0,1923131.0,6790.594766595579,9569.97935073288,9114.056396195117,68.75,81.3,65.27,68.73,69.4347367476107,81.0475882155663,76.4707,55.92,Medical-HMO
2022-07-04,OSCR,73.6446,86.5743,84.33,105.89,53.41,1438729.0,2044869.0,1932651.0,6818.39003418977,9690.994211434954,9159.173352290038,69.38,81.42,77.51,64.65,69.55492153083058,83.12321829964236,75.0219,51.11,Medical-HMO
2022-07-05,OSCR,73.6446,86.5743,84.33,105.89,53.41,1438729.0,2044869.0,1932651.0,6818.39003418977,9690.994211434954,9159.173352290038,69.38,81.42,77.51,64.65,69.55492153083058,83.12321829964236,73.0169,50.74,Medical-HMO
2022-07-06,OSCR,75.6554,84.3459,89.302,101.342,51.62,778231.0,2033111.0,1927379.0,3688.1737246538705,9635.270979316881,9134.188416099658,69.67,81.18,78.63,65.07,71.68053814781247,80.79969583364779,71.3466,50.34,Medical-HMO
2022-07-07,OSCR,75.1095,83.5159,79.4494,103.4437,55.94,991468.0,2036770.0,1915014.0,4698.74141024339,9652.61162452185,9075.588504112928,71.67,81.43,83.03,69.53,71.1041278003605,79.93288154952253,72.4239,51.23,Medical-HMO
2022-07-08,OSCR,74.4882,77.0652,78.8054,77.5083,54.69,1147243.0,2040077.0,1906022.0,5436.986561050743,9668.284079753563,9032.973832977894,71.31,81.29,79.24,65.27,70.4475119449935,73.16696693891308,72.9895,52.1,Medical-HMO
2022-07-11,OSCR,75.778,77.1186,69.76,69.76,48.22,1899431.0,2056981.0,1903683.0,9001.73792356386,9748.395111878406,9021.88890017264,74.67,81.47,77.47,71.63,71.80992469011508,73.22320988566399,75.7963,46.73,Medical-HMO
2022-07-12,OSCR,74.8211,75.4765,72.516,77.5903,49.48,674305.0,2042178.0,1890695.0,3195.6501134017126,9678.241088656443,8960.336481500288,71.3,81.18,62.56,70.43,70.79941387617556,71.49169219042167,74.5841,47.32,Medical-HMO
2022-07-13,OSCR,77.3709,74.6484,72.5411,76.844,53.09,1045181.0,2045283.0,1876789.0,4953.296773975153,9692.956230323956,8894.433499204495,68.58,81.13,66.72,72.92,73.48888464802008,70.61687916185477,75.8845,45.55,Medical-HMO
2022-07-14,OSCR,74.5545,83.8821,81.2543,81.5971,50.0,972901.0,2051369.0,1877840.0,4610.749128330117,9721.798855827494,8899.414373243966,66.15,81.22,61.14,72.91,70.51761106454188,80.31542006619898,73.9341,75.16,Medical-HMO
2022-07-15,OSCR,74.3403,71.1334,71.8543,78.8029,52.27,704443.0,2029645.0,1870121.0,3338.479401509766,9618.844995091567,8862.83267323381,66.02,81.25,62.7,71.45,70.29111042009508,66.89036250133496,72.0936,75.16,Medical-HMO
2022-07-18,OSCR,75.869,75.5829,69.91,69.91,53.48,1424734.0,2042941.0,1865818.0,6752.065265224603,9681.857079990521,8842.439998645948,65.91,80.54,40.36,61.77,71.90594663169382,71.60401366131649,72.0761,75.16,Medical-HMO
2022-07-19,OSCR,73.7205,71.9303,75.65,75.65,57.67,1339655.0,2052115.0,1861642.0,6348.860905182627,9725.334281168545,8822.649199417758,65.56,80.78,50.18,56.71,69.63527927889713,67.73719848126287,71.814,73.66,Medical-HMO
2022-07-20,OSCR,73.5899,74.0023,73.3,73.3,59.54,1064629.0,2058615.0,1856752.0,5045.46426999763,9756.138925561085,8799.474628482447,59.8,80.83,45.1,56.94,69.49700268364097,69.93354277662472,71.5299,73.31,Medical-HMO
2022-07-21,OSCR,72.6584,74.0337,96.0,95.5771,60.22,493365.0,2048570.0,1847983.0,2338.1435970346297,9708.53390203446,8757.916793608882,59.73,80.83,39.65,51.53,68.50987586151358,69.96676879555035,75.2638,77.42,Medical-HMO
2022-07-22,OSCR,74.4975,71.6549,65.93,66.3021,55.97,662363.0,2045221.0,1841264.0,3139.054872888528,9692.662401408212,8726.074269659117,60.79,80.78,42.98,53.76,70.45734529664028,67.44467876719408,70.3429,77.4,Medical-HMO
2022-07-25,OSCR,74.2127,72.1652,79.8,78.0786,56.77,854546.0,2049663.0,1831529.0,4049.8439457025825,9713.713821468467,8679.938390711215,58.41,80.11,42.45,41.42,70.15614614052001,67.98658758196355,69.7054,77.36,Medical-HMO
2022-07-26,OSCR,70.7266,72.5656,75.15,74.6121,58.96,2324460.0,2076443.0,1835030.0,11016.025185335635,9840.628956365728,8696.530246098642,57.57,80.15,32.49,42.27,66.45759510815901,68.41144862784299,70.9119,77.13,Medical-HMO
2022-07-27,OSCR,73.5817,83.3786,76.19,75.1125,62.25,1199083.0,2086626.0,1822590.0,5682.665448021394,9888.887986188687,8637.574895907383,57.88,79.8,37.43,41.44,69.48831970115553,79.78941620265185,76.29,76.64,Medical-HMO
2022-07-28,OSCR,71.99,72.9296,77.27,77.7043,59.76,896464.0,2081637.0,1815285.0,4248.5007278020375,9865.244236823397,8602.955214786229,58.16,79.34,38.89,39.27,67.80059070539134,68.7974313194904,70.5726,77.16,Medical-HMO
2022-07-29,OSCR,75.1641,74.5798,76.85,74.8893,60.9,756782.0,2079777.0,1802608.0,3586.523137334552,9856.429369351072,8542.876679868657,57.28,78.99,32.14,37.95,71.16180105091495,70.5443588675948,72.378,77.1,Medical-HMO
2022-08-01,OSCR,76.4707,73.6544,83.25,80.0357,59.4,1101216.0,2083077.0,1790852.0,5218.856504519143,9872.06865035036,8487.162926102705,55.92,78.88,32.34,37.74,72.5405263179831,69.56529766600585,73.0197,77.45,Medical-HMO
2022-08-02,OSCR,75.0219,71.6312,80.22,77.5596,62.79,1330664.0,2072894.0,1780889.0,6306.250973223655,9823.809620527401,8439.946515013033,51.11,78.74,36.24,34.42,71.01158693910452,67.419498762895,70.1297,77.31,Medical-HMO
2022-08-03,OSCR,73.0169,73.3756,82.45,76.1,68.58,1287758.0,2070436.0,1773691.0,6102.911885176534,9812.160725770962,8405.83392573034,50.74,78.56,52.46,45.57,68.8899679605819,69.27004168729799,72.4528,79.36,Medical-HMO
2022-08-04,OSCR,71.3466,67.7525,100.6,85.0964,68.86,1020509.0,2077822.0,1766830.0,4836.371822213195,9847.164280153007,8373.318438780001,50.34,77.79,51.16,45.44,67.1170420352387,63.28318304454983,78.0744,81.0,Medical-HMO
2022-08-05,OSCR,72.4239,69.9438,74.29,74.5871,73.11,1472138.0,2088560.0,1765115.0,6976.721167191361,9898.053552689482,8365.19075183643,51.23,78.07,64.32,50.84,68.26112576869795,65.62389167399324,73.6702,80.89,Medical-HMO
2022-08-08,OSCR,72.9895,71.3087,90.74,76.3611,75.05,2392891.0,2107860.0,1770720.0,11340.331742324226,9989.519650655022,8391.75383365492,52.1,78.01,67.43,52.88,68.86092585966297,67.0767522744654,73.6702,80.89,Medical-HMO
2022-08-09,OSCR,75.7963,73.9437,94.78,81.8943,71.91,1530244.0,2104548.0,1768317.0,7252.0957313564195,9973.823499543008,8380.3655935818,46.73,77.56,64.83,52.52,71.82923564740196,69.87153046620634,72.6884,81.25,Medical-HMO
2022-08-10,OSCR,74.5841,72.1935,113.8805,87.2896,73.67,1810712.0,2066033.0,1772370.0,8581.282962662062,9791.294133577061,8399.573474154564,47.32,77.63,50.06,51.28,70.54890483069174,68.01662621925612,73.6158,81.14,Medical-HMO
2022-08-11,OSCR,75.8845,69.8621,107.235,88.985,74.09,2054576.0,2059606.0,1774025.0,9736.997393453166,9760.835449036931,8407.41681053451,45.55,77.63,50.2,50.68,71.92230071577244,65.53680657775446,73.0671,84.56,Medical-HMO
2022-08-12,OSCR,73.9341,66.5853,76.8504,70.1861,83.17,3417135.0,2056741.0,1788209.0,16194.40438712298,9747.257709623913,8474.637283775091,75.16,77.63,50.2,50.68,69.86137089128727,62.03194480338337,73.3056,84.68,Medical-HMO
2022-08-15,OSCR,72.0936,67.4282,67.1962,67.236,83.91,1967435.0,2028308.0,1773764.0,9324.020852374666,9612.508716698825,8406.17988558275,75.16,77.67,34.67,51.66,67.91058209852129,62.9358574680603,73.679,64.52,Medical-HMO
2022-08-16,OSCR,72.0761,68.2633,66.19,66.19,81.82,1920117.0,2014701.0,1765439.0,9099.7725195491,9548.02274804509,8366.726244879997,75.16,77.59,28.8,51.84,67.89200388271065,63.82975894432001,74.6767,64.05,Medical-HMO
2022-08-17,OSCR,71.814,69.0501,69.876,69.82,80.51,2235406.0,2020125.0,1761523.0,10593.982600453606,9573.728038996649,8348.167631427506,73.66,77.56,26.63,49.56,67.61368645474079,64.6705211824522,75.6078,64.12,Medical-HMO
2022-08-18,OSCR,71.5299,68.1602,67.56,67.5324,79.59,1473223.0,1989657.0,1758178.0,6981.863173216885,9429.334822788665,8332.3150875055,73.31,77.55,20.18,38.17,67.31186072312961,63.71948574839568,77.2104,65.74,Medical-HMO
2022-08-19,OSCR,75.2638,69.8717,72.2484,71.9666,68.17,1635780.0,1974643.0,1760754.0,7752.249416065806,9358.18083341796,8344.523205037067,77.42,76.97,54.93,52.62,71.26710033697177,65.54704006200433,77.2104,65.76,Medical-HMO
2022-08-22,OSCR,70.3429,68.1423,73.59,72.6573,63.67,1323345.0,1973271.0,1759764.0,6271.564943637656,9351.678683863105,8339.83142073728,77.4,77.09,57.29,47.35,66.04909976986816,63.70033790561868,77.0537,62.93,Medical-HMO
2022-08-23,OSCR,69.7054,67.1449,86.12,82.6552,63.9,1086160.0,1902028.0,1754460.0,5147.503469753901,9014.045563792695,8314.694830912968,77.36,76.71,56.62,44.92,65.36973909355918,62.632240866904965,76.3979,62.08,Medical-HMO
2022-08-24,OSCR,70.9119,68.135,68.34,68.012,64.98,1224967.0,1890220.0,1753433.0,5805.334281168545,8958.085372871601,8309.827697098946,77.13,76.73,57.08,44.54,66.65476398285422,63.692528800480204,87.0536,65.4,Medical-HMO
2022-08-25,OSCR,76.29,69.075,61.65,62.194,66.84,1036816.0,1860262.0,1746741.0,4913.653566229985,8816.109136454419,8278.113130902813,76.64,76.71,59.13,44.18,72.35001105735921,64.69710677456914,78.2385,65.97,Medical-HMO
2022-08-26,OSCR,70.5726,68.086,68.26,67.7354,62.06,1001636.0,1844921.0,1734461.0,4746.929352425443,8743.405436511966,8219.916048881216,77.16,76.5,36.68,46.71,66.29367896534329,63.64010839085678,77.6046,66.28,Medical-HMO
2022-08-29,OSCR,72.378,68.7172,73.6336,71.4272,60.95,866116.0,1829384.0,1717581.0,4104.676212721302,8669.772858061677,8139.918756981821,77.1,76.1,29.01,45.41,68.21242470400828,64.31495608208094,75.3723,65.97,Medical-HMO
2022-08-30,OSCR,73.0197,70.1556,68.15,68.8054,57.42,1212818.0,1817833.0,1716328.0,5747.758031210859,8615.030635388104,8133.980569378152,77.45,76.1,33.29,46.45,68.89293569075134,65.84958778428306,75.7619,70.12,Medical-HMO
2022-08-31,OSCR,70.1297,67.7458,75.25,71.724,53.36,1677297.0,1818299.0,1719595.0,7949.005788565045,8617.239091432246,8149.463457567448,77.31,76.02,37.8,48.41,65.82199345272065,63.2760098113021,76.7605,70.12,Medical-HMO
2022-09-01,OSCR,72.4528,72.0265,97.28,86.2271,43.96,1895809.0,1808001.0,1718097.0,8984.572627873125,8568.435056362343,8142.364171828983,79.36,76.89,67.38,63.39,68.29178741137179,67.83934479525874,74.2935,70.09,Medical-HMO
2022-09-02,OSCR,78.0744,78.1572,124.32,102.2857,39.57,4046151.0,1836332.0,1714589.0,19175.421955925663,8702.700653329272,8125.739142209132,81.0,77.02,71.91,57.08,74.22918519935403,74.31626949625499,77.4243,64.22,Medical-HMO
2022-09-05,OSCR,73.6702,70.7164,65.18,65.18,35.18,3120899.0,1848219.0,1727713.0,14790.489827697098,8759.035239159135,8187.9360888257,80.89,77.27,81.54,61.2,69.58202618521538,66.44673979180618,77.2261,64.1,Medical-HMO
2022-09-06,OSCR,73.6702,70.7164,65.18,65.18,35.18,3120899.0,1848219.0,1727713.0,14790.489827697098,8759.035239159135,8187.9360888257,80.89,77.27,81.54,61.2,69.58202618521538,66.44673979180618,86.3247,64.65,Medical-HMO
2022-09-07,OSCR,72.6884,70.5839,69.16,69.16,40.28,2334281.0,1859024.0,1721629.0,11062.568633424731,8810.242036491656,8159.102941674283,81.25,77.2,84.15,63.99,68.5416916523075,66.30570819477008,71.6849,63.93,Medical-HMO
2022-09-08,OSCR,73.6158,70.9332,67.11,67.11,41.86,1191626.0,1841374.0,1713189.0,5647.325412139061,8726.595579025761,8119.104295724585,81.14,77.12,82.18,63.96,69.52442743122735,66.67742393224262,74.0856,70.7,Medical-HMO
2022-09-09,OSCR,73.0671,67.9096,63.41,63.41,50.62,2219538.0,1844809.0,1721883.0,10518.781354727327,8742.874648793202,8160.306692393622,84.56,76.82,78.01,72.89,68.9431729934879,63.451349648057125,75.3303,70.49,Medical-HMO
2022-09-12,OSCR,73.3056,67.7669,63.1163,63.112,52.1,1403127.0,1840790.0,1720254.0,6649.665888087742,8723.827900206492,8152.586574591246,84.68,76.26,71.27,71.59,69.1958885437567,63.298599791859544,77.2541,70.58,Medical-HMO
2022-09-13,OSCR,73.679,72.541,66.98,66.98,44.82,1786782.0,1840663.0,1723523.0,8467.874479536915,8723.226024846823,8168.078941132662,64.52,77.01,80.27,80.91,69.59134314697482,68.38535428730336,80.6749,66.56,Medical-HMO
2022-09-14,OSCR,74.6767,72.0977,66.39,66.39,45.4,2393405.0,1841775.0,1732058.0,11342.767678819268,8728.495988625977,8208.527808808098,64.05,76.44,75.86,80.11,70.64679414446206,67.91493462626612,82.6606,66.59,Medical-HMO
2022-09-15,OSCR,75.6078,80.1479,73.1566,73.1823,47.18,2705014.0,1843179.0,1744554.0,12819.537591821536,8735.149791814765,8267.748552858739,64.12,74.06,76.13,79.21,71.63029680826402,76.40710617743615,79.5568,72.18,Medical-HMO
2022-09-16,OSCR,77.2104,82.9547,68.35,68.35,43.05,7045342.0,1913955.0,1792489.0,33389.11614366474,9070.569716664973,8494.920957313563,65.74,73.76,63.38,71.07,73.31988726232468,79.34634365923864,80.9044,72.96,Medical-HMO
2022-09-19,OSCR,77.2104,82.9547,68.35,68.35,42.38,2098419.0,1916883.0,1796696.0,9944.777089468873,9084.446024169798,8514.858670999627,65.76,72.73,62.75,67.15,73.31988726232468,79.34634365923864,86.1991,73.3,Medical-HMO
2022-09-20,OSCR,77.0537,82.4743,68.78,68.78,38.21,1455723.0,1903394.0,1797304.0,6898.927592160048,9020.519278291187,8517.740090044344,62.93,72.8,46.56,65.62,73.1548541362089,78.84396083714972,72.9737,75.93,Medical-HMO
2022-09-21,OSCR,76.3979,76.1962,69.74,69.74,37.1,1640916.0,1902639.0,1798685.0,7776.589824311973,9016.941200365593,8524.284892183745,62.08,72.4,47.32,63.22,72.46377801639935,72.25109614697898,75.2643,75.96,Medical-HMO
2022-09-22,OSCR,87.0536,78.9695,82.0365,81.8959,32.54,1711288.0,1903294.0,1802981.0,8110.095122033783,9020.04536068515,8544.644392539183,65.4,72.82,62.5,69.65,83.62230128954836,75.17008667182711,77.0468,73.29,Medical-HMO
2022-09-23,OSCR,78.2385,83.5159,68.8,70.0543,30.59,1948126.0,1658528.0,1806369.0,9232.512101824583,7860.056193087573,8560.700721031786,65.97,72.54,58.19,60.84,74.40176666081257,79.93288154952253,76.7683,72.97,Medical-HMO
2022-09-26,OSCR,77.6046,81.9049,75.17,76.2646,28.69,1456619.0,1643640.0,1807700.0,6903.173893910159,7789.499339900477,8567.008564368165,66.28,72.65,61.5,62.13,73.73488957854349,78.24814786312837,84.0685,73.1,Medical-HMO
2022-09-27,OSCR,75.3723,77.2835,70.53,71.1021,32.66,1328717.0,1630158.0,1807335.0,6297.023797434074,7725.6057682542905,8565.278765106123,65.97,72.53,54.71,50.8,71.38167557076535,73.39686214171557,78.5514,72.82,Medical-HMO
