PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-19,JWN,57.465,58.9928,47.6106,51.815,63.01,3455132.0,6619321.0,6227936.0,21676.053467989677,41526.85220645315,39071.46636690516,34.82,50.43,25.43,23.07,55.390759382770696,56.97420865479397,71.2749,70.28,Retail-Major Dept Store
2022-04-20,JWN,57.7248,59.1912,48.6158,53.2035,62.55,3119379.0,6603321.0,6217220.0,19569.679046396377,41426.47386237106,39004.23768988522,34.33,50.28,21.52,22.35,55.660241959948394,57.17961312775734,70.4045,70.3,Retail-Major Dept Store
2022-04-21,JWN,59.3414,61.3129,53.6897,57.5332,55.69,3792636.0,6565685.0,6227791.0,23793.412585599366,41190.362616417966,39070.556931876,34.85,49.94,26.19,26.89,57.33508309891946,59.37324065949238,72.7107,73.05,Retail-Major Dept Store
2022-04-22,JWN,62.2197,65.0551,61.3748,66.3365,46.82,4531991.0,6525829.0,6241523.0,28431.81527499739,40940.32063263606,39156.703746906715,37.4,50.27,45.91,37.09,60.309212132890615,63.23034110306538,72.4039,70.75,Retail-Major Dept Store
2022-04-25,JWN,62.4815,65.9487,62.0869,73.678,50.56,4602941.0,6421416.0,6250675.0,28876.927462058033,40285.27935415615,39214.121702602664,36.74,50.37,48.21,38.67,60.579269079859316,64.14936501392668,74.834,71.44,Retail-Major Dept Store
2022-04-26,JWN,63.7489,67.7998,65.9425,77.2486,46.49,3154393.0,6380117.0,6259087.0,19789.34257118256,40026.18600701484,39266.89439959933,37.8,50.45,51.56,40.65,61.88563848915191,66.05091127335035,65.6326,84.16,Retail-Major Dept Store
2022-04-27,JWN,63.8244,67.9742,64.4506,80.2369,45.7,2685909.0,6323701.0,6252632.0,16850.269459947256,39672.25465722701,39226.39748177952,37.75,50.45,51.68,39.58,61.96340884231596,66.22991669661074,62.1022,85.99,Retail-Major Dept Store
2022-04-28,JWN,62.8805,66.1807,59.5012,77.5346,51.16,3733087.0,6308371.0,6259749.0,23419.825572086615,39576.079653115405,39271.04557301869,37.02,50.65,51.29,40.73,60.99071470519098,64.38784864001903,60.038,89.18,Retail-Major Dept Store
2022-04-29,JWN,64.1703,68.0812,62.7776,81.5253,44.33,3385678.0,6266115.0,6268089.0,21240.32674765136,39310.982922286,39323.366972098134,37.53,50.98,47.98,46.96,62.319638975927965,66.33973012788037,59.4084,87.67,Retail-Major Dept Store
2022-05-02,JWN,62.7036,66.5446,62.4139,78.4089,50.85,4069305.0,6264434.0,6265192.0,25529.118467863944,39300.4401783879,39305.195553519196,40.24,51.3,54.07,51.22,60.80831730084298,64.76182354721028,59.4084,87.67,Retail-Major Dept Store
2022-05-03,JWN,62.5081,66.2691,61.7317,79.5709,50.13,3104375.0,6239208.0,6258478.0,19475.55003868238,39142.18082729935,39263.07274571946,39.88,51.31,50.66,51.11,60.60670396589803,64.47870667755363,60.0591,87.16,Retail-Major Dept Store
2022-05-04,JWN,60.8237,64.283,56.313,77.0737,55.19,3467439.0,6231159.0,6242885.0,21753.262851845942,39091.68686129605,39165.25088367705,40.59,51.54,56.41,54.09,58.867924047735876,62.435679615104696,59.0266,87.31,Retail-Major Dept Store
2022-05-05,JWN,63.1167,67.4968,67.4098,81.9164,45.71,3776534.0,6234160.0,6218620.0,23692.395109989127,39110.51294623319,39013.02148448302,47.26,52.28,72.07,62.55,61.23420464813763,65.7398510056115,59.5144,86.53,Retail-Major Dept Store
2022-05-06,JWN,64.2586,69.029,68.9681,82.9775,39.28,5215234.0,6246783.0,6235997.0,32718.196656082353,39189.703599468805,39122.036747102735,51.74,52.83,77.64,64.54,62.41055739183876,67.3120556884129,59.0588,83.2,Retail-Major Dept Store
2022-05-09,JWN,66.5019,71.7948,76.4081,86.7807,36.07,5028555.0,6270501.0,6249087.0,31547.050894674096,39338.50065915652,39204.15817948621,52.87,52.68,76.18,66.06,64.71794730683291,70.14558651148339,58.553,80.78,Retail-Major Dept Store
2022-05-10,JWN,66.9739,73.0483,77.1445,87.537,35.5,5923209.0,6305952.0,6275917.0,37159.73604114517,39560.90555105036,39372.47852239144,52.87,52.69,76.24,64.73,65.20286252312853,71.42803464249874,58.928,80.04,Retail-Major Dept Store
2022-05-11,JWN,68.3547,75.2324,82.9585,91.81,30.53,7924167.0,6384419.0,6309666.0,49712.91041654216,40053.175281221316,39584.20621578292,57.24,53.37,85.19,72.25,66.62037985549166,73.66019284362483,59.0949,80.06,Retail-Major Dept Store
2022-05-12,JWN,68.8648,76.2341,87.6497,92.5657,38.74,6585942.0,6436900.0,6337097.0,41317.44505499767,40382.41789473921,39756.29562265969,59.82,53.85,78.63,75.42,67.14365702760016,74.68298335504548,60.0624,77.57,Retail-Major Dept Store
2022-05-13,JWN,67.3102,74.1481,87.2524,89.7507,44.64,5355472.0,6417191.0,6333564.0,33597.99182619496,40258.7728523521,39734.13202471838,61.19,54.03,72.4,75.07,65.54824958791805,72.55239991626742,63.1123,79.12,Retail-Major Dept Store
2022-05-16,JWN,66.2707,72.6063,102.3155,85.5024,46.64,3896215.0,6393320.0,6329437.0,24443.223813930344,40109.01648755963,39708.24125649427,61.37,54.0,68.7,72.54,64.48035110396034,70.97594521871477,62.4269,78.6,Retail-Major Dept Store
2022-05-17,JWN,65.6361,71.6439,109.8564,84.0666,48.74,3299479.0,6366630.0,6335358.0,20699.551588027578,39941.57445065843,39745.38699886353,61.58,53.99,69.66,73.02,63.827953305820486,69.99113091820992,62.5372,79.12,Retail-Major Dept Store
2022-05-18,JWN,71.2749,82.0122,144.9179,102.0602,39.78,8343693.0,6418499.0,6374488.0,52344.83968628746,40266.97784561301,39990.871241566914,70.28,55.65,87.36,86.28,69.61337062669786,80.57239570001627,64.7849,86.11,Retail-Major Dept Store
2022-05-19,JWN,70.4045,78.546,142.9798,97.9373,40.51,6433980.0,6454525.0,6394795.0,40364.100451939084,40492.99119200745,40118.27014531562,70.3,55.63,78.69,78.66,68.72192968951032,77.04144414534298,64.0184,79.23,Retail-Major Dept Store
2022-05-20,JWN,72.7107,82.9202,154.8817,103.8744,35.4,9863068.0,6530147.0,6395225.0,61876.762461020044,40967.41041981487,40120.96623583827,73.05,56.4,85.86,79.42,71.08273977900683,81.49643898993378,61.8825,79.43,Retail-Major Dept Store
2022-05-23,JWN,72.4039,82.412,150.0298,102.4836,37.1,6874687.0,6535531.0,6415303.0,43128.909187085395,41001.186379595376,40246.92622291553,70.75,56.41,85.53,77.57,70.76888253469882,80.97930441785729,61.8825,79.43,Retail-Major Dept Store
2022-05-24,JWN,74.834,87.8205,164.1921,110.2565,34.36,20777688.0,6767763.0,6543220.0,130350.5226761158,42458.11393443185,41049.42508448555,71.44,56.16,88.52,79.65,73.25324263129927,86.47745498249819,62.4141,76.71,Retail-Major Dept Store
2022-05-25,JWN,65.6326,67.0614,77.5709,71.2494,49.93,29786726.0,7111486.0,6699997.0,187455.79609817493,44754.47451227187,42164.86469477659,84.16,56.16,88.52,79.65,63.82435415074719,65.29273596626199,62.178,76.72,Retail-Major Dept Store
2022-05-26,JWN,62.1022,61.4472,63.8428,62.3578,54.31,9862381.0,7171038.0,6410406.0,62066.5890497168,45129.251101321584,40342.39144115796,85.99,55.84,65.61,77.25,60.18798256163767,59.5119180319371,60.7064,77.85,Retail-Major Dept Store
2022-05-27,JWN,60.038,58.6552,60.5444,57.7956,59.93,9614384.0,7260250.0,6435634.0,60505.879344293775,45690.687048635555,40501.15892063753,89.18,56.62,81.25,79.98,58.05576150564214,56.624574939155174,60.1587,63.45,Retail-Major Dept Store
2022-05-30,JWN,59.4084,58.7498,58.712,57.6321,59.44,7124215.0,7103816.0,6354949.0,44834.58149779736,44706.20516047829,39993.38577721838,87.67,56.6,66.36,76.73,57.404424834327884,56.7225616491357,61.5372,64.28,Retail-Major Dept Store
2022-05-31,JWN,59.4084,58.7498,58.712,57.6321,59.44,7124215.0,7103816.0,6354949.0,44834.58149779736,44706.20516047829,39993.38577721838,87.67,56.6,66.36,76.73,57.404424834327884,56.7225616491357,61.6228,61.03,Retail-Major Dept Store
2022-06-01,JWN,60.0591,58.9178,58.7011,58.1239,56.25,6303238.0,6115913.0,6324692.0,39667.9537133232,38489.06765042215,39802.96944316961,87.16,56.76,69.54,77.95,58.07758167150213,56.89654784642035,62.7534,63.28,Retail-Major Dept Store
2022-06-02,JWN,59.0266,57.2548,56.4592,55.9083,57.47,3158898.0,5895960.0,6275155.0,19879.786028949027,37104.845814977976,39491.220893643804,87.31,56.8,65.45,77.84,57.00920546332846,55.17265738606398,63.0843,62.6,Retail-Major Dept Store
2022-06-03,JWN,59.5144,57.4183,55.3371,55.7178,56.3,3080476.0,5754281.0,6236093.0,19183.5404847477,35834.55366122459,38835.01852705612,86.53,56.13,54.95,60.52,57.51411833071946,55.34230908527399,62.2602,62.39,Retail-Major Dept Store
2022-06-06,JWN,59.0588,56.7423,52.8764,54.4357,57.83,3550608.0,5664718.0,6213768.0,22111.26753658424,35276.80194977998,38695.98859076135,83.2,55.64,29.39,61.1,57.042544275654464,54.64063148692555,62.2602,62.39,Retail-Major Dept Store
2022-06-07,JWN,58.553,56.431,52.8685,54.3794,59.93,4370387.0,5564587.0,6198834.0,27216.408260364162,34653.24045497917,38602.987992190676,80.78,55.62,33.98,52.72,56.51870317868236,54.317287864914604,62.5726,63.04,Retail-Major Dept Store
2022-06-08,JWN,58.928,57.1851,52.6318,54.7316,61.43,3605113.0,5521713.0,6164189.0,22450.695788070996,34386.24497818428,38387.238352632376,80.04,55.62,28.29,53.09,56.90711013572908,55.10032361075568,62.1405,63.72,Retail-Major Dept Store
2022-06-09,JWN,59.0949,57.0952,54.7727,56.1288,62.11,4182201.0,5505470.0,6152433.0,26044.48689105095,34285.09085146177,38314.026661217205,80.06,55.57,26.67,49.98,57.07991946394108,55.007016489171626,61.7079,63.22,Retail-Major Dept Store
2022-06-10,JWN,60.0624,59.4145,59.9151,59.3939,58.15,4050552.0,5487028.0,6154614.0,25224.649198277446,34170.245547057755,38327.610434530194,77.57,55.41,32.86,45.27,58.080994255952604,57.41073776089277,62.2037,64.51,Retail-Major Dept Store
2022-06-13,JWN,63.1123,64.6602,73.2281,67.9323,50.06,5911756.0,5483859.0,6164822.0,36815.22103009823,34150.50979487203,38391.17929447904,79.12,56.29,58.29,46.16,61.229669371065526,62.82397204921064,62.2455,64.58,Retail-Major Dept Store
2022-06-14,JWN,62.4269,63.19,68.382,64.8704,53.91,4359052.0,5474025.0,6130437.0,27145.81961984333,34089.26877782437,38177.04789775701,78.6,56.49,61.52,49.7,60.52295303114349,61.30975534121792,62.3504,63.79,Retail-Major Dept Store
2022-06-15,JWN,62.5372,64.0697,66.6574,65.289,56.88,5082536.0,5460463.0,6127117.0,31651.28684450825,34004.81191216827,38156.37266452473,79.12,56.64,64.07,49.52,60.63671646651061,62.21604662858289,63.2144,60.2,Retail-Major Dept Store
2022-06-16,JWN,64.7849,66.1496,77.7159,71.1922,46.99,4512290.0,5459906.0,6123631.0,28100.103796151085,34001.344177175684,38134.664817493656,86.11,57.7,95.26,69.95,62.9523094732036,64.35588224987674,62.1217,58.88,Retail-Major Dept Store
2022-06-17,JWN,64.0184,65.1807,71.9396,68.607,48.26,5942216.0,5463172.0,6136606.0,37004.90868978152,34021.68164478893,38215.464516127555,79.23,57.55,93.41,70.02,62.16321692576729,63.35955849349015,61.6743,60.36,Retail-Major Dept Store
2022-06-20,JWN,61.8825,61.4215,64.0779,61.5651,46.6,3411054.0,5452276.0,6094676.0,21242.200546274922,33953.827827305475,37954.347792960376,79.43,57.58,80.0,69.99,59.9612692181378,59.48538192068704,60.8567,51.52,Retail-Major Dept Store
2022-06-21,JWN,61.8825,61.4215,64.0779,61.5651,46.6,3411054.0,5452276.0,6094676.0,21242.200546274922,33953.827827305475,37954.347792960376,79.43,57.58,80.0,69.99,59.9612692181378,59.48538192068704,60.5756,54.52,Retail-Major Dept Store
2022-06-22,JWN,62.4141,62.6732,66.9056,64.086,43.88,4207546.0,5445112.0,6089227.0,26202.322917155547,33909.215239495585,37920.415408378736,76.71,57.67,78.34,70.44,60.50975027886001,60.77696930778961,59.3737,57.85,Retail-Major Dept Store
2022-06-23,JWN,62.178,62.3526,66.2637,63.6649,42.68,4357472.0,5449925.0,6090486.0,27135.980764069285,33939.18766790017,37928.25540584846,76.72,57.69,75.78,70.17,60.26619022304297,60.44631276397263,61.8621,58.55,Retail-Major Dept Store
2022-06-24,JWN,60.7064,59.6638,62.0636,59.463,49.02,5398084.0,5475655.0,6094868.0,33616.34997082016,34099.42023863861,37955.54417344242,77.85,58.16,46.34,74.91,58.74671906549335,57.66870061341768,62.0495,58.38,Retail-Major Dept Store
2022-06-27,JWN,60.1587,58.9652,59.7368,58.1246,50.8,3522887.0,5485300.0,6074456.0,21938.6365597316,34159.484286920284,37828.42949038132,63.45,58.06,46.95,73.92,58.180573954628535,56.945630306811076,62.552,59.16,Retail-Major Dept Store
2022-06-28,JWN,61.5372,61.2716,64.4724,60.5746,44.91,3537630.0,5484623.0,6069447.0,22030.447996998853,34155.268296753435,37797.2361451143,64.28,58.55,61.82,71.49,59.6048402719108,59.3305904787741,61.5792,59.07,Retail-Major Dept Store
2022-06-29,JWN,61.6228,61.8455,63.229,61.5274,40.76,4491201.0,5451043.0,6076359.0,27968.772900096745,33946.150202509765,37840.280346049745,61.03,58.86,67.48,73.12,59.693211337973764,59.92308295014535,61.0589,55.53,Retail-Major Dept Store
2022-06-30,JWN,62.7534,63.6059,65.2616,64.4744,37.04,4551535.0,5462124.0,6085189.0,28344.500449176478,34015.15668262632,37895.268814548006,63.28,59.19,75.2,75.49,60.859668184767486,61.73832290247282,60.2186,54.33,Retail-Major Dept Store
2022-07-01,JWN,63.0843,63.8248,64.2588,64.1069,35.74,5880234.0,5460720.0,6095940.0,36618.91982688539,34006.41332931131,37962.22023298796,62.6,59.24,66.37,57.24,61.20080805422425,61.963820855721934,60.9723,51.78,Retail-Major Dept Store
2022-07-04,JWN,62.2602,62.8715,62.4169,62.6487,36.4,4650911.0,5432462.0,6105240.0,28963.36047697751,33830.43777519763,38020.13560751048,62.39,59.2,65.44,56.95,60.35099422577891,60.9814358001679,61.4494,51.43,Retail-Major Dept Store
2022-07-05,JWN,62.2602,62.8715,62.4169,62.6487,36.4,4650911.0,5432462.0,6105240.0,28963.36047697751,33830.43777519763,38020.13560751048,62.39,59.2,65.44,56.95,60.35099422577891,60.9814358001679,61.0035,54.83,Retail-Major Dept Store
2022-07-06,JWN,62.5726,63.2234,62.6746,62.9089,34.21,4062304.0,5412920.0,6088607.0,25297.83414885119,33708.74075918483,37916.55427154994,63.04,59.29,53.99,58.04,60.673225320234955,61.344179084571664,61.9383,57.33,Retail-Major Dept Store
2022-07-07,JWN,62.1405,64.8274,58.5197,60.2798,38.84,4440991.0,5415831.0,6084889.0,27656.09215227142,33726.868894156345,37893.400576660184,63.72,59.43,47.67,58.42,60.227499867170316,62.99604583432201,61.79,56.27,Retail-Major Dept Store
2022-07-08,JWN,61.7079,64.2979,56.8969,59.3912,40.05,3124743.0,5406967.0,6076516.0,19459.210874366792,33671.6686920308,37841.25805721104,63.22,58.86,33.52,58.22,59.781058224240226,62.45102036324146,61.4744,56.36,Retail-Major Dept Store
2022-07-11,JWN,62.2037,65.0291,58.3371,59.77,36.44,4804926.0,5406606.0,6092992.0,29922.48267128776,33669.42057910578,37943.86168201028,64.51,59.13,42.62,55.78,60.292705144901234,63.203590458216844,62.9098,61.75,Retail-Major Dept Store
2022-07-12,JWN,62.2455,65.3044,58.6928,60.1967,38.2,3033095.0,5390367.0,6086592.0,18888.476654556085,33568.29286223792,37904.00594040339,64.58,58.6,43.3,55.49,60.33582907568272,63.486806970897504,62.2175,64.29,Retail-Major Dept Store
2022-07-13,JWN,62.3504,65.8087,59.6344,60.2982,38.5,3747858.0,5398632.0,6086889.0,23339.634379269773,33619.76281604744,37905.855495912336,63.79,58.48,38.42,46.86,60.444043380303405,64.00542942352625,62.7433,66.49,Retail-Major Dept Store
2022-07-14,JWN,63.2144,65.5362,62.1596,61.816,35.25,3656806.0,5411826.0,6072469.0,22772.611725396207,33701.927918353904,37816.055528104305,60.2,58.67,39.55,43.8,61.33490333700706,63.72521879475973,62.8776,65.43,Retail-Major Dept Store
2022-07-15,JWN,62.1217,64.6766,57.0601,59.4482,36.62,3727715.0,5384663.0,6060684.0,23214.194660021705,33532.771432530775,37742.66491641099,58.88,58.64,39.5,36.63,60.208102535207,62.84085126380768,62.2649,65.82,Retail-Major Dept Store
2022-07-18,JWN,61.6743,64.4431,58.4604,60.6925,44.5,4973350.0,5427057.0,6043601.0,30971.336331350154,33796.77835591868,37636.28122361872,60.36,58.86,43.95,43.29,59.74637462214758,62.60050429197835,62.9916,68.48,Retail-Major Dept Store
2022-07-19,JWN,60.8567,62.9866,54.9093,57.9578,50.05,7597222.0,5493865.0,6055931.0,47311.393275344126,34212.822478617636,37713.06580080825,51.52,59.08,52.05,47.88,58.902019786166925,61.10009639566864,63.7113,68.4,Retail-Major Dept Store
2022-07-20,JWN,60.5756,61.8346,55.2048,57.6463,56.17,4492618.0,5516014.0,6048646.0,27977.597210386895,34350.754481875614,37667.69875743227,54.52,59.54,64.18,52.89,58.61154592194272,59.91183319812539,63.9382,68.04,Retail-Major Dept Store
2022-07-21,JWN,59.3737,61.0879,54.8737,59.0667,61.76,5510880.0,5543727.0,6059627.0,34318.78270415534,34523.33607049309,37736.082491586225,57.85,59.66,72.36,58.31,57.36851271987099,59.140861732054596,64.2458,65.16,Retail-Major Dept Store
2022-07-22,JWN,61.8621,63.3708,58.6113,65.6665,56.79,6416365.0,5574121.0,6061632.0,39957.65398367369,34712.613478368075,37748.56854813651,58.55,59.9,77.3,61.38,59.940215351715246,61.49608355529643,65.4678,66.17,Retail-Major Dept Store
2022-07-25,JWN,62.0495,63.0618,56.9473,70.9567,56.62,5533637.0,5589132.0,6049654.0,34460.501002865974,34806.09387481512,37673.97603673536,58.38,59.88,68.95,57.82,60.13360499961731,61.17761534450325,64.7253,66.26,Retail-Major Dept Store
2022-07-26,JWN,62.552,64.8048,59.5479,74.5392,49.65,5868627.0,5632910.0,6007492.0,36546.637703005516,35078.71960232552,37411.4138839807,59.16,60.16,75.47,64.83,60.651980214993806,62.97278859189896,60.7618,99.55,Retail-Major Dept Store
2022-07-27,JWN,61.5792,62.6132,55.8796,74.6477,51.17,4366686.0,5660019.0,5996464.0,27193.360764755766,35247.53980532884,37342.73745922432,59.07,59.87,66.16,65.17,59.64820091704359,60.715095439602166,59.8904,99.48,Retail-Major Dept Store
2022-07-28,JWN,61.0589,62.3747,54.1931,74.4776,52.48,3849648.0,5661899.0,5977492.0,23973.527494608155,35259.247429425865,37224.590095198386,55.53,57.36,52.16,63.07,59.11090651656426,60.469109469959946,60.8997,99.66,Retail-Major Dept Store
2022-07-29,JWN,60.2186,61.3483,52.4059,71.0381,56.34,3493687.0,5663641.0,5967927.0,21756.79473865015,35270.095664094486,37165.02444387496,54.33,57.57,50.52,65.3,58.242508410610206,59.40979643871876,60.3364,98.97,Retail-Major Dept Store
2022-08-01,JWN,60.9723,61.7678,53.4139,71.8935,57.38,3466990.0,5653926.0,5947444.0,21590.540249012774,35209.59589382715,37037.46738835402,51.78,57.48,50.99,60.64,59.02144836658958,59.84288693604279,61.342,98.92,Retail-Major Dept Store
2022-08-02,JWN,61.4494,63.0238,54.7744,72.0445,56.88,3126452.0,5654282.0,5939121.0,19469.853602867755,35211.812869454036,36985.63624188619,51.43,57.48,28.56,57.06,59.51418957156351,61.1384442592384,61.8082,99.75,Retail-Major Dept Store
2022-08-03,JWN,61.0035,62.7369,56.7575,72.4294,62.75,5143059.0,5681309.0,5942688.0,32028.19227703206,35380.12242076802,37007.8495903724,54.83,58.01,47.48,57.58,59.05367907463514,60.84265462329861,61.674,98.2,Retail-Major Dept Store
2022-08-04,JWN,61.9383,63.1316,57.9343,74.5139,55.0,4981899.0,5700750.0,5950683.0,31024.574883693487,35501.19046335858,37057.63813008289,57.33,58.4,61.35,56.94,60.01885542802361,61.249562598928,61.4945,96.34,Retail-Major Dept Store
2022-08-05,JWN,61.79,63.8374,55.982,74.0202,54.27,4369365.0,5687107.0,5956888.0,27210.044129094025,35416.229231680016,37096.2795170627,56.27,58.3,56.35,53.52,59.86580075468798,61.97679919744162,61.3585,96.59,Retail-Major Dept Store
2022-08-08,JWN,61.4744,62.9337,59.9162,73.6771,55.69,5749970.0,5698743.0,5967444.0,35807.70602615409,35488.69195188904,37162.01658087556,56.36,58.01,56.6,53.86,59.54000214444067,61.045561637927456,61.3585,96.59,Retail-Major Dept Store
2022-08-09,JWN,62.9098,65.3597,69.1051,77.5636,45.74,6657643.0,5710588.0,5992232.0,41460.2029873343,35562.45621115993,37316.38285008676,61.75,59.08,82.0,61.4,61.02092211725417,63.543688782521905,59.8556,97.66,Retail-Major Dept Store
2022-08-10,JWN,62.2175,64.2212,66.0582,76.6505,52.0,6774760.0,5692050.0,6016716.0,42189.54437636156,35447.01156461171,37468.85597157163,64.29,59.46,81.29,66.56,60.30694243824669,62.372049264394064,59.5615,94.24,Retail-Major Dept Store
2022-08-11,JWN,62.7433,65.1199,72.3643,79.5308,56.94,6409454.0,5689203.0,6043928.0,39914.61601019787,35429.28198705627,37638.31760291644,66.49,59.85,79.01,70.73,60.84925385647715,63.29700921852469,59.8193,92.5,Retail-Major Dept Store
2022-08-12,JWN,62.8776,65.7091,76.3892,80.4311,57.45,4901811.0,5681886.0,6056802.0,30525.830097160233,35383.71566497227,37718.48991814256,65.43,59.62,79.0,68.62,60.98772484492269,63.90301888651271,59.0277,91.19,Retail-Major Dept Store
2022-08-15,JWN,62.2649,65.1249,96.1455,79.6195,59.59,4561959.0,5692624.0,6040650.0,28409.415488318704,35450.586126437076,37617.90399026216,65.82,59.57,80.11,69.35,60.35584289867883,63.30215320200411,60.4686,94.65,Retail-Major Dept Store
2022-08-16,JWN,62.9916,66.5999,112.8948,82.3782,65.85,8667940.0,5779212.0,6066586.0,53979.24639125806,35989.80940053984,37779.41938312409,68.48,60.4,74.91,78.54,61.10525076096161,64.81864454005499,60.7028,94.66,Retail-Major Dept Store
2022-08-17,JWN,63.7113,67.2843,113.963,82.3778,60.65,4578589.0,5718484.0,6063392.0,28512.978141900363,35611.62823236743,37759.5288770784,68.4,59.94,70.73,76.19,61.84690572445804,65.52165311170042,60.2715,91.47,Retail-Major Dept Store
2022-08-18,JWN,63.9382,67.983,114.1183,81.889,54.96,5513572.0,5703639.0,6066865.0,34335.54702546874,35519.18159421832,37781.15684435977,68.04,60.32,70.68,74.96,62.08062031938792,66.23894842915307,61.3512,90.96,Retail-Major Dept Store
2022-08-19,JWN,64.2458,68.0582,117.1532,82.6865,53.31,4478931.0,5616798.0,6069362.0,27892.36197048478,34978.38277283016,37796.70681104608,65.16,59.92,71.35,75.28,62.39737829139939,66.31612614771764,61.3512,90.35,Retail-Major Dept Store
2022-08-22,JWN,65.4678,69.9515,114.723,84.122,47.99,5020461.0,5586891.0,6068740.0,31264.71818179427,34792.138137793074,37792.83333115866,66.17,60.36,78.54,79.33,63.65487284442566,68.25776404373352,62.0093,90.47,Retail-Major Dept Store
2022-08-23,JWN,64.7253,68.5507,109.9589,81.4241,49.09,13664641.0,5472165.0,6128550.0,85096.00013233673,34077.68660473177,38165.29769139433,66.26,59.79,59.14,67.49,62.890972802859395,66.82146713811363,61.9132,88.72,Retail-Major Dept Store
2022-08-24,JWN,60.7618,59.3854,61.3386,61.2798,33.83,43603276.0,5695012.0,6425309.0,271537.6408546932,35465.45730002415,40013.35238256932,99.55,59.79,59.14,67.49,58.80396533602134,57.38062158220316,61.6148,90.39,Retail-Major Dept Store
2022-08-25,JWN,59.8904,57.9846,52.9823,56.2405,33.38,16861281.0,5807898.0,6496749.0,105002.94667143958,36168.45030737348,40458.24209825626,99.48,59.78,52.22,62.17,57.90310882983745,55.9296329074311,62.5633,47.8,Retail-Major Dept Store
2022-08-26,JWN,60.8997,59.627,54.144,57.9758,32.19,12011601.0,5846562.0,6543683.0,74801.76027204638,36409.22880635612,40750.52168834656,99.66,59.14,41.72,58.04,58.946445695139246,57.63062665805396,63.1856,48.23,Retail-Major Dept Store
2022-08-29,JWN,60.3364,58.8097,55.0366,56.7303,31.76,7978396.0,5880401.0,6575758.0,49685.13897085441,36619.95981264294,40950.26745585298,98.97,58.99,42.33,58.67,58.36429700561808,56.784600149072105,63.9979,47.77,Retail-Major Dept Store
2022-08-30,JWN,61.342,60.791,55.9169,58.6664,32.06,7846238.0,5891862.0,6561806.0,48862.13036159132,36691.332727417415,40863.38193914996,98.92,58.65,21.59,57.6,59.40329085160182,58.83413703794761,63.2274,48.01,Retail-Major Dept Store
2022-08-31,JWN,61.8082,60.8376,58.2357,59.377,29.77,8341242.0,5924211.0,6512354.0,51944.747786337946,36892.78481886138,40555.421605721196,99.75,58.81,33.42,48.03,59.88458555621805,58.882285738242196,64.5901,52.64,Retail-Major Dept Store
2022-09-01,JWN,61.674,60.4264,57.0994,58.7763,32.91,9940584.0,6031857.0,6050932.0,61904.585519627224,37563.14593777007,37681.93473013749,98.2,58.89,36.43,45.02,59.74606494155075,58.45733330353002,65.5044,51.2,Retail-Major Dept Store
2022-09-02,JWN,61.4945,60.4032,56.0158,58.6953,34.45,10056584.0,6142589.0,5996134.0,62626.970836252156,38252.72499708483,37340.68239754772,96.34,58.3,34.16,38.13,59.56075495030264,58.43335152325254,64.2891,52.13,Retail-Major Dept Store
2022-09-05,JWN,61.3585,60.0605,54.9959,57.4859,37.44,9619520.0,6269058.0,5951819.0,59905.17242224043,39040.305588535164,37064.712524218114,96.59,57.99,34.95,38.82,59.42032920011467,58.079029436191504,62.7765,58.2,Retail-Major Dept Store
2022-09-06,JWN,61.3585,60.0605,54.9959,57.4859,37.44,9619520.0,6269058.0,5951819.0,59905.17242224043,39040.305588535164,37064.712524218114,96.59,57.99,34.95,38.82,59.42032920011467,58.079029436191504,63.1984,58.96,Retail-Major Dept Store
2022-09-07,JWN,59.8556,57.3886,52.0397,54.6613,43.33,7867751.0,6337811.0,5929510.0,48996.10170052711,39468.46212020684,36925.78412741996,97.66,57.75,46.55,36.28,57.86711372930225,55.31149437467767,63.4373,57.05,Retail-Major Dept Store
2022-09-08,JWN,59.5615,56.9185,53.9894,53.4081,48.06,11890599.0,6462140.0,5973832.0,74048.2252023718,40242.71594805736,37201.79759296695,94.24,57.81,47.26,40.93,57.56285505645112,54.8235865504073,63.5021,55.45,Retail-Major Dept Store
2022-09-09,JWN,59.8193,57.2097,52.5779,53.159,46.98,14043812.0,6623321.0,6043977.0,87457.272226216,41246.46411804808,37638.622748438116,92.5,57.56,45.2,41.05,57.82956555681531,55.12585395338561,64.6624,57.75,Retail-Major Dept Store
2022-09-12,JWN,59.0277,56.3185,52.4539,52.6114,49.4,8093124.0,6658505.0,6066840.0,50399.60295883497,41465.571057531975,37781.00115786912,91.19,57.6,46.73,40.93,57.01034438845288,54.20040075728223,64.8122,57.51,Retail-Major Dept Store
2022-09-13,JWN,60.4686,58.5849,57.0686,55.6294,42.12,7322010.0,6706294.0,6076448.0,45597.52165673221,41763.175125602575,37840.83458995647,94.65,58.52,68.42,54.32,58.50095371837967,56.551750706852566,65.6922,51.64,Retail-Major Dept Store
2022-09-14,JWN,60.7028,59.1808,56.8727,55.8148,40.11,4815082.0,6701980.0,6075150.0,29985.728751250197,41736.30986477568,37832.75134736182,94.66,58.32,63.16,55.48,58.74299896872818,57.16884718655781,64.8115,51.17,Retail-Major Dept Store
