PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-04-28,DXC,46.7505,49.0315,47.481,48.3053,42.25,2271796.0,2206238.0,1991391.0,9292.440245424305,9024.285095221765,8145.485718249241,35.12,39.79,46.07,38.81,40.379891657234545,43.00016735141853,43.2537,67.4,Computer Services
2022-04-29,DXC,47.5968,50.2741,50.6503,51.0183,37.94,1787675.0,2217178.0,1997934.0,7312.215789288332,9069.033229900697,8172.248613845355,35.62,39.65,40.85,41.48,41.3567620860241,44.411839984513136,42.8272,66.59,Computer Services
2022-05-02,DXC,46.9036,49.5362,48.4703,49.5922,42.87,1486452.0,2210149.0,1997435.0,6080.108381870084,9040.282134964185,8170.207504676014,36.17,39.73,40.63,43.06,40.55704738957213,43.574780670016,42.8272,66.59,Computer Services
2022-05-03,DXC,46.3755,48.7125,48.4691,49.3437,46.35,1517803.0,2209726.0,1993971.0,6208.345270248689,9038.55240808297,8156.03897664127,33.96,39.78,35.43,43.81,39.94512986898403,42.63606520599667,42.7324,66.43,Computer Services
2022-05-04,DXC,45.6837,47.6414,44.716,46.9378,52.27,2391804.0,2220108.0,1998999.0,9783.315083010732,9081.018378727014,8176.6052183303345,35.38,40.05,41.76,46.2,39.13983706774979,41.40808367891467,42.6586,66.38,Computer Services
2022-05-05,DXC,47.6923,50.4722,48.608,50.7223,46.12,1535582.0,2170714.0,1993901.0,6281.067549657576,8878.979608374802,8155.752586530572,35.81,40.27,46.56,46.32,41.46663573633627,44.635965015220634,42.7266,65.41,Computer Services
2022-05-06,DXC,48.2834,50.8424,48.5998,50.9383,44.55,1320575.0,2141589.0,1982603.0,5401.613602651303,8759.848000824188,8109.539657692507,35.75,40.26,41.99,41.43,42.14514343978438,45.05414562235089,42.623,64.06,Computer Services
2022-05-09,DXC,53.2127,53.8644,53.3869,55.7736,38.85,4884286.0,2174097.0,2006713.0,19978.437710743154,8892.816983201548,8208.157891212457,38.69,40.66,49.13,45.08,47.712868717883644,48.438620824296805,42.3422,64.02,Computer Services
2022-05-10,DXC,49.7688,52.67,51.8359,54.5461,39.56,1988517.0,2145282.0,2010781.0,8133.729756022573,8774.95341425777,8224.797299970192,38.56,40.61,47.59,41.96,43.83902204018698,47.10684982038175,42.2205,62.45,Computer Services
2022-05-11,DXC,49.8277,54.3599,53.7679,57.1298,36.23,2330557.0,2139717.0,2016393.0,9532.793463077549,8752.191098709836,8247.752794458718,39.59,40.59,45.53,43.69,43.90587759389396,48.989030690655646,42.7247,62.88,Computer Services
2022-05-12,DXC,51.2036,55.3168,56.327,58.2255,40.49,2374648.0,2149822.0,2022216.0,9713.140630832286,8793.52367898616,8271.57052073366,40.17,40.65,39.32,43.09,45.46135779934427,50.048723882233006,43.7072,64.77,Computer Services
2022-05-13,DXC,49.1975,52.7873,51.3584,54.8392,50.07,2328798.0,2159552.0,2031061.0,9525.598242597169,8833.322914223218,8307.749788606674,44.12,41.34,54.24,48.5,43.18935524235109,47.23796610026727,45.758,70.42,Computer Services
2022-05-16,DXC,48.9991,52.215,48.7886,54.4027,49.86,1675338.0,2145977.0,2037882.0,6852.718585543483,8777.796762234753,8335.65039206687,44.05,41.31,44.99,47.1,42.963219162558104,46.59756029021262,45.896,68.81,Computer Services
2022-05-17,DXC,48.2375,51.4188,46.3945,53.8111,55.25,2214843.0,2160948.0,2045629.0,9059.482356851757,8839.032960834737,8367.3379260581,45.69,41.52,51.38,49.52,42.0925504840227,45.70360372487053,44.3253,70.08,Computer Services
2022-05-18,DXC,50.1948,54.1388,55.8065,58.1586,47.48,2305963.0,2174622.0,2049940.0,9432.195407550584,8894.964768107062,8384.97176830428,49.03,42.14,60.33,53.45,44.322052604093145,48.74357460671099,47.3387,74.83,Computer Services
2022-05-19,DXC,49.4785,51.8198,50.8685,57.5095,50.05,2185159.0,2180927.0,2057160.0,8938.064824841738,8920.754464204947,8414.504132226273,49.1,42.08,59.78,50.6,43.50917560986418,46.15428552193177,47.2038,72.82,Computer Services
2022-05-20,DXC,49.3816,52.6702,51.7452,58.4852,49.85,2284912.0,2185529.0,2061272.0,9346.089088838815,8939.57786568621,8431.323284366734,47.34,42.07,46.09,50.33,43.39894950986717,47.10707343955895,45.345,72.8,Computer Services
2022-05-23,DXC,48.7643,51.1644,57.6995,56.682,52.29,1714053.0,2178162.0,2059980.0,7011.076367933197,8909.444529270744,8426.038807676909,45.3,42.13,47.36,46.19,42.6952380774484,45.417201888271364,45.345,72.8,Computer Services
2022-05-24,DXC,49.8733,52.7151,60.9516,59.5077,48.89,2163061.0,2176965.0,2066107.0,8847.67581511436,8904.548036717613,8451.100054662576,45.12,42.1,42.89,47.32,43.9576211013517,47.15727057421793,45.2063,72.81,Computer Services
2022-05-25,DXC,50.3637,52.8693,60.7239,59.1796,48.95,3775103.0,2202050.0,2085007.0,15441.491208144142,9007.154431254938,8528.407637995306,43.64,42.08,22.04,45.42,44.5132415994387,47.32958147385206,45.3949,72.67,Computer Services
2022-05-26,DXC,43.2051,43.961,44.2689,44.0061,67.78,5632700.0,2257763.0,2118409.0,24417.420888409564,9787.268883000736,9183.177546610828,67.32,42.08,22.04,45.42,36.21611610885408,37.11463216845884,44.869,75.2,Computer Services
2022-05-27,DXC,43.2537,43.1902,42.6985,42.5675,69.8,2323672.0,2269527.0,2120025.0,10072.979954780192,9838.264599234499,9190.182318603003,67.4,42.23,26.38,46.21,36.27408115569573,36.19833940997846,44.4078,75.22,Computer Services
2022-05-30,DXC,42.8272,42.4511,41.2747,41.5391,70.1,2876010.0,2238237.0,2122322.0,12467.332517809811,9702.624445904248,9200.139806142244,66.59,42.22,26.51,37.6,35.764444072849784,35.313202788900355,44.6751,56.02,Computer Services
2022-05-31,DXC,42.8272,42.4511,41.2747,41.5391,70.1,2876010.0,2238237.0,2122322.0,12467.332517809811,9702.624445904248,9200.139806142244,66.59,42.22,26.51,37.6,35.764444072849784,35.313202788900355,45.1359,55.94,Computer Services
2022-06-01,DXC,42.7324,43.1094,41.4039,41.4973,66.8,1581058.0,2172012.0,2109911.0,6853.792787899975,9415.543377176677,9146.339220263157,66.43,41.99,27.53,38.74,35.650868289005246,36.10189424891719,45.161,55.98,Computer Services
2022-06-02,DXC,42.6586,42.4026,39.3642,40.2028,68.22,1878722.0,2143685.0,2101137.0,8144.148345938185,9292.74722229393,9108.30416801396,66.38,41.98,25.87,35.41,35.56237553876287,35.25488458015428,44.8675,55.77,Computer Services
2022-06-03,DXC,42.7266,42.6588,38.9227,39.8961,68.52,1912554.0,2102623.0,2097373.0,8290.808302278556,9114.746158781316,9091.987719758437,65.41,41.71,25.98,24.09,35.643915996422166,35.56261544712368,44.8957,55.5,Computer Services
2022-06-06,DXC,42.623,42.3434,38.021,39.2073,68.92,1551526.0,2082023.0,2090032.0,6725.773018176295,9025.445990993683,9060.164530098136,64.06,41.67,18.11,22.62,35.51966397645113,35.18365989433163,44.8957,55.5,Computer Services
2022-06-07,DXC,42.3422,41.5656,36.7864,38.1685,69.71,1683271.0,2061930.0,2082527.0,7296.880353504776,8938.344750965296,9027.631529292219,64.02,41.44,18.8,22.98,35.1822156897487,34.24361989276251,44.7115,55.88,Computer Services
2022-06-08,DXC,42.2205,42.0935,37.3386,39.1103,66.88,1210156.0,2024812.0,2070677.0,5245.954296195465,8777.439611412192,8976.26165897879,62.45,41.45,16.12,22.56,35.03565355819697,34.882504816168236,43.6283,56.23,Computer Services
2022-06-09,DXC,42.7247,42.7702,40.0458,41.1467,62.27,1455224.0,1994933.0,2069074.0,6308.309539340233,8647.915973241665,8969.31280119133,62.88,41.48,19.05,22.71,35.64163843161534,35.696167974167764,43.5892,56.16,Computer Services
2022-06-10,DXC,43.7072,45.4639,45.0427,43.8917,52.91,1498822.0,1989801.0,2059353.0,6497.304257507438,8625.669031340984,8927.172816125407,64.77,42.01,41.52,34.63,36.81366229866298,38.88306319221777,44.329,56.45,Computer Services
2022-06-13,DXC,45.758,48.3443,53.8452,50.363,42.24,2183026.0,1993381.0,2061084.0,9463.288450425163,8641.18860453195,8934.677100756518,70.42,43.59,71.68,52.28,39.2265339279422,42.214899531918824,44.8797,56.41,Computer Services
2022-06-14,DXC,45.896,47.6361,52.7769,48.3668,46.93,1972165.0,1981396.0,2060366.0,8587.517109439028,8627.712209969273,8971.576048001283,68.81,43.7,74.9,54.6,39.38742459212077,41.40198573993764,44.4133,53.46,Computer Services
2022-06-15,DXC,44.3253,45.2948,49.6547,44.8773,52.03,1855505.0,1967995.0,2058451.0,8079.537563690095,8569.359569310936,8963.237597050636,70.08,44.01,79.21,57.15,37.54542076059343,38.6852078583016,44.6414,45.8,Computer Services
2022-06-16,DXC,47.3387,49.1487,51.5005,51.3343,42.94,2282345.0,1970668.0,2059605.0,9938.152822917982,8580.99881798507,8968.26257417086,74.83,45.56,97.74,70.41,41.05945588643376,43.13375837658944,43.4132,45.5,Computer Services
2022-06-17,DXC,47.2038,48.511,49.8286,50.0336,44.86,4997664.0,1979550.0,2080826.0,21761.6303048485,8619.674165762814,9060.666371472089,72.82,45.6,91.07,70.77,40.9038523178441,42.405701515244395,43.3523,43.63,Computer Services
2022-06-20,DXC,45.345,46.447,46.1335,46.436,46.96,1897958.0,1986664.0,2052001.0,8264.393281749773,8650.651181266461,8935.152031048008,72.8,45.66,70.72,71.2,38.74397275706248,40.02811772991581,43.1308,38.64,Computer Services
2022-06-21,DXC,45.345,46.447,46.1335,46.436,46.96,1897958.0,1986664.0,2052001.0,8264.393281749773,8650.651181266461,8935.152031048008,72.8,45.66,70.72,71.2,38.74397275706248,40.02811772991581,42.5689,38.3,Computer Services
2022-06-22,DXC,45.2063,46.586,47.3948,47.7509,46.43,1629831.0,1987061.0,2050448.0,7096.871694262984,8652.379888266882,8928.389735965353,72.81,45.53,67.13,71.12,38.58154947238382,40.18932440337857,42.1183,38.25,Computer Services
2022-06-23,DXC,45.3949,46.8386,46.5821,47.1338,45.42,834850.0,1972969.0,2046280.0,3635.237839654133,8591.018225147722,8910.240745675821,72.67,45.39,61.61,70.96,38.80236263438091,40.48185828195143,42.4408,38.34,Computer Services
2022-06-24,DXC,44.869,45.3692,43.6153,44.5026,53.53,1667599.0,1975501.0,2051039.0,7261.327188217834,8602.043489862683,8930.963172078611,75.2,46.07,45.54,76.24,38.185776946397205,38.77229305367429,42.2488,38.28,Computer Services
2022-06-27,DXC,44.4078,44.862,43.9167,44.964,54.16,1464899.0,1976879.0,2046387.0,6378.698282748545,8608.04375079897,8910.7066376173,75.22,45.64,44.49,71.67,37.64278285196247,38.177551571571485,42.4779,33.1,Computer Services
2022-06-28,DXC,44.6751,45.9246,45.9382,46.7084,49.85,917643.0,1972390.0,2046927.0,3995.7483951290997,8588.497026696314,8913.057992265427,56.02,45.78,48.54,60.66,37.95775230450297,39.4207468873942,41.8469,35.65,Computer Services
2022-06-29,DXC,45.1359,45.833,45.4326,46.6136,46.66,713577.0,1961232.0,2044976.0,3107.1714736025206,8539.911072689309,8904.562635008959,55.94,45.84,51.64,59.89,38.49903724523511,39.31399609553829,41.3981,33.92,Computer Services
2022-06-30,DXC,45.161,46.4093,45.6918,47.182,45.75,1777487.0,1966245.0,2052851.0,7739.819110060054,8561.73948167274,8938.853223627453,55.98,45.84,51.57,56.81,38.528461181313745,39.98436602586066,41.6676,32.77,Computer Services
2022-07-01,DXC,44.8675,46.6402,45.2745,46.8738,44.18,901866.0,1951422.0,2054984.0,3927.0496501597036,8497.194796581696,8948.141074487548,55.77,45.87,30.74,38.85,38.18401440720972,40.252138527536644,42.014,32.68,Computer Services
2022-07-04,DXC,44.8957,46.6866,45.0228,47.3447,43.95,1188512.0,1934146.0,2062418.0,5175.209658431086,8421.968865283523,8980.511390143409,55.5,45.85,30.54,38.16,38.21714639386358,40.30589311205,42.0986,32.93,Computer Services
2022-07-05,DXC,44.8957,46.6866,45.0228,47.3447,43.95,1188512.0,1934146.0,2062418.0,5175.209658431086,8421.968865283523,8980.511390143409,55.5,45.85,30.54,38.16,38.21714639386358,40.30589311205,42.2994,33.22,Computer Services
2022-07-06,DXC,44.7115,46.3547,46.0187,47.6235,41.39,1383203.0,1923656.0,2056542.0,6022.964450649933,8376.291624063459,8954.925168083437,55.88,45.93,24.73,38.52,38.00058726190952,39.9209795983265,41.5908,72.42,Computer Services
2022-07-07,DXC,43.6283,45.1096,42.166,45.2375,44.8,1171503.0,1918115.0,2056236.0,5101.1463413755955,8352.164112757417,8953.592733782833,56.23,46.0,21.56,39.57,36.71995317113027,38.46820001195793,40.6816,72.6,Computer Services
2022-07-08,DXC,43.5892,44.4695,40.3103,44.4769,44.8,1176247.0,1907059.0,2055888.0,5121.803427395424,8304.022303517278,8952.077416342929,56.16,45.78,20.94,39.35,36.6734884711013,37.71555157027403,40.8902,73.17,Computer Services
2022-07-11,DXC,44.329,45.6652,42.6656,46.5828,41.73,824036.0,1894983.0,2051139.0,3588.149775597485,8251.43904660846,8931.398558520805,56.45,45.72,24.02,27.59,37.54978882763524,39.11824243291102,41.0864,73.07,Computer Services
2022-07-12,DXC,44.8797,46.2806,44.6622,48.3083,38.85,1605171.0,1904231.0,2054285.0,6989.493133122328,8291.708172137836,8945.097376526364,56.41,45.74,28.14,29.36,38.19834907545089,39.83491353523941,40.8576,73.12,Computer Services
2022-07-13,DXC,44.4133,46.421,44.7774,48.4459,38.32,1194161.0,1910135.0,2052521.0,5199.807440666753,8317.416316290673,8937.41628467582,53.46,45.73,24.75,24.74,37.64927113358239,39.9979454597358,41.6777,73.1,Computer Services
2022-07-14,DXC,44.6414,46.4852,45.3824,48.7655,35.45,1420470.0,1912644.0,2056799.0,6185.2384018938,8328.341406683538,8956.044238721526,45.8,45.8,25.8,23.77,37.91808267779371,40.072437148743525,41.5031,72.86,Computer Services
2022-07-15,DXC,43.4132,44.6362,43.178,47.1341,41.76,988225.0,1897734.0,2052518.0,4303.0878650809245,8263.41789223252,8937.403221594443,45.5,45.93,32.52,27.35,36.464123933532264,37.91196051960384,41.2846,72.22,Computer Services
2022-07-18,DXC,43.3523,44.7919,47.3461,47.3461,43.73,1171949.0,1890307.0,2050641.0,5103.088386140529,8231.078057099878,8929.230087011978,43.63,45.94,29.78,27.05,36.39159676752313,38.095153308655945,41.0923,72.15,Computer Services
2022-07-19,DXC,43.1308,44.503,45.838,45.838,54.54,1283747.0,1883778.0,2044554.0,5589.897176790752,8202.648437659858,8902.725094895053,38.64,46.68,49.58,40.31,36.127445365538925,37.75504481522966,40.784,69.86,Computer Services
2022-07-20,DXC,42.5689,43.48,46.1263,46.1263,54.59,1044213.0,1878436.0,2034349.0,4546.879798486931,8179.387444085255,8858.288846405943,38.3,46.61,49.5,39.13,35.45472672592471,36.54362871965508,40.5527,69.98,Computer Services
2022-07-21,DXC,42.1183,42.7511,45.6862,45.5876,56.98,887590.0,1870340.0,2026029.0,3864.8868002400036,8144.134541805212,8822.060567382974,38.25,46.65,48.36,38.76,34.912427513565994,35.67328063425062,41.6152,69.9,Computer Services
2022-07-22,DXC,42.4408,43.3421,46.5877,46.3712,55.21,820937.0,1860053.0,2019552.0,3574.655612533521,8099.341235758424,8793.857374686848,38.34,46.28,44.55,39.0,35.30082016950881,36.379445191069095,42.4148,71.87,Computer Services
2022-07-25,DXC,42.2488,42.4901,47.7511,46.9519,56.09,783201.0,1836898.0,2014220.0,3410.339466234152,7998.516019318899,8770.639924716841,38.28,46.22,44.21,37.69,35.069751944375085,35.36007632924454,42.0675,72.08,Computer Services
2022-07-26,DXC,42.4779,42.6427,48.4632,47.6535,51.56,758125.0,1821479.0,2002678.0,3301.149523351945,7931.376135394002,8720.38189629339,33.1,46.32,20.13,37.83,35.34541538035732,35.543301243553614,42.2314,71.7,Computer Services
2022-07-27,DXC,41.8469,41.4012,48.5358,47.3947,58.21,903701.0,1803903.0,1992669.0,3935.03990160287,7854.84389595798,8676.79910245434,35.65,46.15,34.0,42.46,34.58452601395601,34.0438799410408,41.7608,70.82,Computer Services
2022-07-28,DXC,41.3981,41.615,47.2162,46.092,57.93,799458.0,1780156.0,1988777.0,3481.1283042241043,7751.440898126437,8659.851931546,33.92,46.14,32.27,41.11,34.04010992358867,34.30356577675272,43.4275,72.89,Computer Services
2022-07-29,DXC,41.6676,42.399,50.433,48.8905,57.57,1069978.0,1768580.0,1987561.0,4659.069895725727,7701.034821447364,8654.557029227259,32.77,45.95,31.7,38.66,34.367357910668666,35.25055461975031,43.3227,72.89,Computer Services
2022-08-01,DXC,42.014,42.6534,50.4905,48.2099,57.85,799683.0,1757503.0,1985189.0,3482.10803532749,7652.801570637577,8644.228486217344,32.68,45.95,31.5,38.38,34.78652894440606,35.556137748073816,44.1847,72.91,Computer Services
2022-08-02,DXC,42.0986,43.1846,53.2113,49.6531,53.71,935223.0,1748107.0,1977300.0,4072.298052006959,7611.887999760196,8609.876936552417,32.93,45.98,29.97,25.53,34.88865893037449,36.191657563035164,44.3803,72.77,Computer Services
2022-08-03,DXC,42.2994,42.6362,55.4857,50.3106,56.3,1862007.0,1739562.0,1979820.0,8107.84965609627,7574.679989633842,8620.849924910335,33.22,45.91,15.14,26.32,35.130693707355114,35.53550267605624,47.0402,77.1,Computer Services
2022-08-04,DXC,41.5908,40.5238,39.7582,39.6005,31.32,8573519.0,1853077.0,2034073.0,37332.19213229856,8068.965217193012,8857.087042919124,72.42,45.91,15.14,26.32,34.274203778352025,32.97127183534175,45.3588,43.1,Computer Services
2022-08-05,DXC,40.6816,40.3326,39.5844,39.679,29.4,3265969.0,1884454.0,2023109.0,14221.206275524786,8205.591985330475,8809.34583484126,72.6,45.98,22.57,27.84,33.16502643689584,32.73598971712937,44.9884,44.54,Computer Services
2022-08-08,DXC,40.8902,38.8968,36.9714,37.6969,34.35,2786074.0,1850612.0,2020177.0,12131.570462817142,8058.231718660365,8796.57884997403,73.17,46.02,29.26,30.5,33.42057533975141,30.94975686883501,44.9884,44.54,Computer Services
2022-08-09,DXC,41.0864,39.8801,38.3533,38.8569,32.72,1953673.0,1850050.0,2013172.0,8506.996461976012,8055.784568082131,8766.076554955293,73.07,46.08,31.82,31.66,33.660342615012105,32.17683601614677,44.2125,43.73,Computer Services
2022-08-10,DXC,40.8576,38.9115,35.1877,36.201,36.8,2003352.0,1844773.0,1998883.0,8723.316735243086,8032.806607937395,8703.85709834962,73.12,45.97,33.32,31.69,33.38068120575133,30.968229401275106,44.1077,43.31,Computer Services
2022-08-11,DXC,41.6777,39.7121,37.4579,38.0424,36.71,1566892.0,1831744.0,1990040.0,6822.812569093455,7976.073645510681,8665.351488806336,73.1,45.7,32.07,25.08,34.379602634265574,31.968379477383586,42.6899,42.69,Computer Services
2022-08-12,DXC,41.5031,39.1864,34.3687,36.8006,39.13,1333676.0,1815694.0,1986830.0,5807.306040172701,7906.186160135843,8651.37399173137,72.86,45.39,28.74,25.84,34.167729067206096,31.31294213196837,42.5208,47.19,Computer Services
2022-08-15,DXC,41.2846,39.6596,37.1974,37.0888,39.58,1446330.0,1812000.0,1984692.0,6297.842163376248,7890.101152598482,8642.064369068978,72.22,45.39,21.92,25.85,33.90198515072532,31.903138907637285,43.3302,48.99,Computer Services
2022-08-16,DXC,41.0923,38.6675,36.5411,36.4015,39.47,1058917.0,1793356.0,1973012.0,4610.906314683293,7808.918456191724,8591.205438902118,72.15,45.29,17.97,25.84,33.66754400442658,30.66108211153024,43.071,49.21,Computer Services
2022-08-17,DXC,40.784,38.5906,36.5727,36.4545,35.65,1432563.0,1779269.0,1974289.0,6237.89568293043,7747.578580398867,8596.765957208887,69.86,45.32,22.41,28.4,33.29055505695272,30.564044371777765,44.7231,49.25,Computer Services
2022-08-18,DXC,40.5527,38.1645,35.9714,35.9079,38.35,922708.0,1758907.0,1970148.0,4017.803230856424,7658.915092722703,8578.734550546134,69.98,45.35,23.94,28.3,33.0067853219607,30.024247871512117,45.7653,48.53,Computer Services
2022-08-19,DXC,41.6152,39.3739,36.4959,36.5636,36.76,1891977.0,1752569.0,1970973.0,8238.349839067228,7631.317156130446,8582.326897925213,69.9,45.3,23.7,26.34,34.303808404315696,31.547272484479542,45.7653,49.19,Computer Services
2022-08-22,DXC,42.4148,40.9264,38.5083,38.6209,30.98,1490631.0,1748966.0,1966970.0,6490.744686092179,7615.628395394899,8564.89639300587,71.87,45.83,42.06,33.54,35.26955711431602,33.46485644612868,47.1439,49.82,Computer Services
2022-08-23,DXC,42.0675,40.7749,38.3521,38.4922,34.9,1286604.0,1734829.0,1961613.0,5602.337584623519,7554.070801579069,8541.570084024374,72.08,45.5,43.73,33.43,34.851125609512245,33.27940609461053,38.1319,47.25,Computer Services
2022-08-24,DXC,42.2314,40.9142,38.507,38.6921,34.51,844425.0,1687560.0,1950627.0,3676.930831006056,7348.244537019368,8493.733080016402,71.7,45.49,38.69,31.62,35.04878808118763,33.44993515150665,40.6039,49.53,Computer Services
2022-08-25,DXC,41.7608,40.232,36.1332,36.6465,39.5,1044965.0,1613565.0,1941771.0,4550.154277552469,7026.043634819299,8455.170863787145,70.82,45.55,40.68,33.38,34.48029606369412,32.61196443025167,56.0839,59.99,Computer Services
2022-08-26,DXC,43.4275,41.7491,39.3477,39.6093,33.35,1410420.0,1598835.0,1936600.0,6141.477079275911,6961.90390525099,8432.654465851116,72.89,46.0,53.23,41.2,36.48114795685574,34.46612468511655,42.0362,59.67,Computer Services
2022-08-29,DXC,43.3227,42.3731,39.2859,39.7187,33.91,2285353.0,1609732.0,1942227.0,9951.250739180132,7009.353371178068,8457.156452156672,72.89,45.94,40.33,41.21,36.35633005805179,35.219398115385225,50.64,57.24,Computer Services
2022-08-30,DXC,44.1847,43.0796,40.2686,40.6317,35.09,1894769.0,1594157.0,1936563.0,8250.50721347013,6941.534207021489,8432.493354514114,72.91,45.9,38.67,41.28,37.37932736272818,36.06630472005692,47.9676,58.24,Computer Services
2022-08-31,DXC,44.3803,43.3392,39.6611,40.1831,37.77,3048331.0,1617447.0,1925112.0,13273.53197384199,7042.947262123044,8382.631572892476,72.77,45.52,39.38,39.03,37.610336718646906,36.37599011216052,51.2761,58.82,Computer Services
2022-09-01,DXC,47.0402,46.4248,53.6707,50.62,52.6,7379359.0,1704758.0,1937915.0,32132.389045992262,7423.130828201702,8438.380449855345,77.1,43.37,64.25,53.77,40.71494585579109,40.002355618638255,62.1937,58.76,Computer Services
2022-09-02,DXC,45.3588,46.8664,61.256,54.3119,56.78,6643377.0,1779851.0,1961381.0,28927.65812629484,7750.112818186292,8540.559872397773,43.1,43.0,57.45,55.38,38.76012303179648,40.51402039985664,57.0258,56.99,Computer Services
2022-09-05,DXC,44.9884,46.544,53.1279,49.14,50.34,2677873.0,1799576.0,1939876.0,11660.424306739711,7836.0025782497605,8446.91935071641,44.54,43.35,64.09,53.55,38.32600337316689,40.14063198306673,54.9295,58.78,Computer Services
2022-09-06,DXC,44.9884,46.544,53.1279,49.14,50.34,2677873.0,1799576.0,1939876.0,11660.424306739711,7836.0025782497605,8446.91935071641,44.54,43.35,64.09,53.55,38.32600337316689,40.14063198306673,48.9353,57.12,Computer Services
2022-09-07,DXC,44.2125,45.4392,49.3869,46.7182,51.82,2466354.0,1819837.0,1936045.0,10739.394336708541,7924.226275519516,8430.237795796098,43.73,42.93,64.37,53.1,37.41218459606442,38.85417991207638,49.511,57.27,Computer Services
2022-09-08,DXC,44.1077,44.7212,49.1655,45.9632,51.44,2073160.0,1829804.0,1924335.0,9027.285930199265,7967.626186219268,8379.248234815452,43.31,42.64,63.92,53.09,37.28827696863989,38.011999808481534,54.5977,57.43,Computer Services
2022-09-09,DXC,42.6899,43.1419,44.2721,42.9829,52.43,2127623.0,1839945.0,1914732.0,9264.437463904547,8011.78375563897,8337.433311322957,42.69,41.68,36.02,52.08,35.59991519666866,36.140696390772554,49.8174,57.46,Computer Services
2022-09-12,DXC,42.5208,43.0443,53.7197,45.4827,60.97,4276930.0,1873718.0,1934214.0,18623.29488001271,8158.8435714373745,8422.264961794768,47.19,42.28,50.78,54.22,35.39696078253047,36.02413305674406,53.3501,53.84,Computer Services
2022-09-13,DXC,43.3302,44.033,46.4437,44.1943,54.12,3634349.0,1900528.0,1947523.0,15825.26558159224,8275.58397535634,8480.21714515014,48.99,42.65,50.72,57.79,36.36526683581464,37.19988560466282,49.5915,52.09,Computer Services
2022-09-14,DXC,43.071,44.1006,46.4884,43.9815,56.02,3043882.0,1919695.0,1950036.0,13254.159424157711,8359.044002283412,8491.159652984841,49.21,42.65,51.19,58.16,36.05603196415268,37.279878223513556,51.9301,52.77,Computer Services
2022-09-15,DXC,44.7231,46.6243,63.4453,50.5552,55.0,4041589.0,1948070.0,1960685.0,17598.53533511553,8482.598980321482,8537.529237517967,49.25,42.65,51.33,57.97,38.01423514435086,40.23371410260305,47.3871,52.9,Computer Services
2022-09-16,DXC,45.7653,48.4084,48.9892,49.0627,52.24,7659567.0,1991004.0,2004698.0,33352.51568162544,8669.549092289288,8729.177704421563,48.53,42.62,52.37,44.94,39.23504917914594,42.28829141216278,47.9068,52.61,Computer Services
2022-09-19,DXC,45.7653,48.4084,48.9892,49.0627,56.21,3508548.0,2015092.0,1997321.0,15277.482681427759,8774.436927037517,8697.055587311894,49.19,42.15,37.16,44.5,39.23504917914594,42.28829141216278,49.7588,53.14,Computer Services
2022-09-20,DXC,47.1439,48.8183,49.7067,49.7067,51.76,7769838.0,2108296.0,2046046.0,33832.67536385402,9180.280739303957,8909.221800700614,49.82,42.3,30.11,41.71,40.83471203779941,42.75690371027818,46.7551,52.42,Computer Services
2022-09-21,DXC,38.1319,45.0598,54.1828,54.1828,54.55,8622926.0,2219298.0,2100149.0,37547.32801952065,9663.623459028426,9144.80576464048,47.25,42.3,31.18,42.38,29.982798361894112,38.40979010669025,45.5067,52.11,Computer Services
2022-09-22,DXC,40.6039,43.2992,46.4962,46.4883,47.25,3832113.0,2266873.0,2117823.0,16686.401323503105,9870.78215788873,9221.764731401532,49.53,42.79,45.0,48.27,33.069670322064,36.328323944823,48.3752,50.17,Computer Services
2022-09-23,DXC,56.0839,47.5417,49.9134,50.0419,36.4,5275027.0,2324134.0,2146128.0,22969.36899154973,10120.117192159669,9345.014904207437,59.99,44.93,81.97,68.78,50.89528700390637,41.29333649500849,44.4301,37.07,Computer Services
2022-09-26,DXC,42.0362,48.8775,53.6184,53.8975,35.3,2285360.0,2337157.0,2152277.0,9951.281219703349,10176.824028423625,9371.789866672849,59.67,44.66,80.32,62.58,34.81333811113206,42.82448372426689,43.3353,36.93,Computer Services
2022-09-27,DXC,50.64,51.4486,56.1827,56.2986,34.37,5852163.0,2415483.0,2187774.0,25482.42716969878,10517.883665773752,9526.356599903416,57.24,44.63,78.55,59.48,44.82561767561045,45.737127609415964,42.9829,36.78,Computer Services
2022-09-28,DXC,47.9676,50.7831,56.0519,56.1097,39.91,2395220.0,2442176.0,2197292.0,10429.651259783077,10634.114609518958,9567.801402756857,58.24,44.73,80.61,61.12,41.78297559724534,44.98721646879255,43.7185,35.39,Computer Services
2022-09-29,DXC,51.2761,64.8926,78.5557,78.1219,43.85,7820443.0,2538096.0,2248206.0,34053.027774906586,11051.784864793375,9789.499311191403,58.82,44.79,75.66,62.25,45.54299980469007,60.464666829149074,44.4884,37.11,Computer Services
2022-09-30,DXC,62.1937,65.5202,71.7545,72.002,42.9,4675763.0,2597999.0,2273675.0,20359.957525153055,11312.624119398291,9900.400517734191,58.76,44.6,30.58,61.86,57.558515614025346,61.13773800231736,41.4605,39.38,Computer Services
