PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-05-02,FIVE,48.1882,51.7396,52.322,55.2182,46.55,886771.0,868738.0,778423.0,15974.824153173078,15649.966885677672,14022.978358319619,45.32,44.22,66.02,57.69,45.4544015386849,49.20351824981625,55.5149,79.11,Retail-Misc/Diversified
2022-05-03,FIVE,47.5836,51.3449,53.2248,58.6052,44.78,602949.0,851859.0,779580.0,10861.883833055495,15345.897414446034,14043.82028757557,44.62,44.25,58.41,56.15,44.8129332777938,48.78830552509485,56.0255,78.8,Retail-Misc/Diversified
2022-05-04,FIVE,45.5458,48.4675,47.9397,55.4426,46.57,802167.0,853691.0,782212.0,14450.715822432345,15378.899956203748,14091.234524602047,43.24,44.21,58.61,56.27,42.6429349088451,45.750394055680005,54.3737,79.51,Retail-Misc/Diversified
2022-05-05,FIVE,48.7286,52.964,58.4229,61.9769,38.81,873834.0,854887.0,784151.0,15741.25630988305,15399.944821312734,14125.705656510394,48.89,45.22,70.41,62.6,46.02691015004157,50.48945727575213,54.365,79.42,Retail-Misc/Diversified
2022-05-06,FIVE,50.2146,53.8443,57.759,60.7772,35.61,989237.0,856046.0,785944.0,17820.126936343404,15420.822698048118,14158.0044467175,50.21,45.43,60.04,60.77,47.59733241642854,51.412144892914164,53.2593,76.05,Retail-Misc/Diversified
2022-05-09,FIVE,52.382,56.8403,62.1355,66.2688,30.98,1213137.0,864247.0,790897.0,21853.463924034924,15568.555435993965,14247.22768914595,53.77,46.09,68.07,67.06,49.878591840588285,54.54190777823966,52.1386,75.26,Retail-Misc/Diversified
2022-05-10,FIVE,52.2101,56.8318,59.633,64.2898,31.02,1340200.0,878484.0,798586.0,24142.37849374852,15825.021063051916,14385.737555445947,53.58,46.02,67.34,63.03,49.69803358292962,54.53304953182061,52.5124,72.74,Retail-Misc/Diversified
2022-05-11,FIVE,53.1251,57.813,62.5719,67.5112,30.15,1142316.0,888833.0,804234.0,20577.692391458655,16011.446973847316,14487.479701546998,53.19,46.02,67.27,63.09,50.6584272358509,55.554864494479695,50.5744,72.9,Retail-Misc/Diversified
2022-05-12,FIVE,53.0474,58.5237,65.05,68.152,32.98,907156.0,891698.0,808767.0,16341.519044219445,16063.058447160567,14569.13842033369,53.15,46.06,48.3,60.38,50.576937894261654,56.29408016559112,52.4454,74.56,Retail-Misc/Diversified
2022-05-13,FIVE,51.4243,55.6765,57.9134,64.4129,41.56,691285.0,894437.0,811101.0,12452.81632567537,16112.398903329453,14611.183194444575,55.13,46.54,54.36,57.27,48.87185929029098,53.327972512087875,54.8975,75.76,Retail-Misc/Diversified
2022-05-16,FIVE,51.3776,53.4486,56.5714,62.4619,37.95,790596.0,895364.0,814181.0,14241.805397444989,16129.097349187112,14666.665857526674,56.36,46.73,44.16,57.37,48.82271788583671,50.997576824394315,54.3088,74.03,Retail-Misc/Diversified
2022-05-17,FIVE,48.911,51.0969,53.7691,60.1829,39.0,599385.0,896248.0,816128.0,10797.327928486764,16145.021248864094,14701.73869486231,56.19,46.7,44.38,57.02,46.21997318259715,48.52724172678682,52.4888,73.41,Retail-Misc/Diversified
2022-05-18,FIVE,56.5527,61.2463,74.6516,73.5906,29.23,1983416.0,917024.0,828595.0,35729.277982472086,16519.280580875864,14926.319586958287,69.67,49.8,97.41,83.71,54.24212272109196,59.119449115244635,54.8344,76.05,Retail-Misc/Diversified
2022-05-19,FIVE,55.8314,59.1325,68.9968,74.0386,28.12,1622127.0,931888.0,837230.0,29221.014450320592,16787.04115897236,15081.870857363147,69.85,49.82,97.6,77.0,53.48967401246712,56.926729716803514,53.5178,63.33,Retail-Misc/Diversified
2022-05-20,FIVE,56.9781,60.7025,70.8707,75.6481,25.22,1784681.0,951603.0,849278.0,32149.26352978067,17142.187103874516,15298.903407412903,70.52,50.08,97.66,79.03,54.68549971985261,58.55590069540388,51.0075,63.07,Retail-Misc/Diversified
2022-05-23,FIVE,56.0246,58.7238,65.4965,70.8803,24.71,1160311.0,954864.0,855673.0,20901.855552956622,17200.93095792281,15414.103155589366,68.87,49.89,94.71,73.89,53.691301019438896,56.502076832980215,51.0075,63.07,Retail-Misc/Diversified
2022-05-24,FIVE,57.6905,60.7729,68.4666,74.1048,23.7,1207276.0,962340.0,861631.0,21747.884241005984,17335.604220153222,15521.431094846768,69.12,49.82,95.41,74.4,55.42737401546279,58.62887833150145,50.7255,60.8,Retail-Misc/Diversified
2022-05-25,FIVE,57.468,60.2385,67.7638,72.792,33.22,1206398.0,971822.0,865872.0,21732.067590109396,17506.412800382044,15597.828269263713,69.88,50.39,54.94,79.08,55.19575186551951,58.07475253713958,50.6413,62.53,Retail-Misc/Diversified
2022-05-26,FIVE,53.7541,56.9116,69.9112,70.5435,48.41,1875511.0,984217.0,878126.0,33785.47742487881,17729.696725149544,15818.572191364983,80.47,52.97,98.0,97.8,51.31767012258059,54.61620835026906,48.5219,64.28,Retail-Misc/Diversified
2022-05-27,FIVE,53.8677,56.5784,66.5989,66.6833,50.23,1000234.0,986953.0,879088.0,18018.227646195253,17778.983547945125,15835.90210394617,79.56,52.94,92.63,95.18,51.436651361553466,54.26891694662793,49.034,62.43,Retail-Misc/Diversified
2022-05-30,FIVE,55.5149,57.7386,80.6801,67.9238,45.08,1503755.0,997999.0,890072.0,27088.660534683575,17977.965908644474,16033.767641289225,79.11,53.52,100.74,97.77,53.15923364769285,55.47743622374776,49.9041,49.77,Retail-Misc/Diversified
2022-05-31,FIVE,55.5149,57.7386,80.6801,67.9238,45.08,1503755.0,997999.0,890072.0,27088.660534683575,17977.965908644474,16033.767641289225,79.11,53.52,100.74,97.77,53.15923364769285,55.47743622374776,50.3974,50.31,Retail-Misc/Diversified
2022-06-01,FIVE,56.0255,57.8285,81.5053,66.7603,42.76,1433514.0,1007991.0,896214.0,25823.33806953735,18157.961738811773,16144.409545112461,78.8,53.55,101.86,98.68,53.69224013067438,55.5709943428224,51.1717,47.07,Retail-Misc/Diversified
2022-06-02,FIVE,54.3737,55.1632,77.3522,63.7015,46.51,721013.0,1008388.0,891966.0,12988.336969015227,18165.11372126623,16067.886394426503,79.51,53.73,97.22,78.97,51.96632805663683,52.79184249711313,50.6308,46.12,Retail-Misc/Diversified
2022-06-03,FIVE,54.365,56.0829,82.9769,64.2314,46.11,709580.0,999318.0,881490.0,12782.38155708949,18001.724925825918,15879.17009887372,79.42,53.68,52.25,78.53,51.95722495476447,53.752131794097245,50.4076,52.48,Retail-Misc/Diversified
2022-06-06,FIVE,53.2593,54.3967,76.972,62.6409,47.76,897273.0,995248.0,882651.0,16163.485859924178,17928.40860598482,15900.084988345727,76.05,52.72,51.63,74.99,50.79914405272987,51.99039306343048,50.4076,52.48,Retail-Misc/Diversified
2022-06-07,FIVE,52.1386,54.7419,76.7203,63.6134,48.94,1346465.0,1005984.0,888136.0,24255.235307665804,18121.806831775706,15998.891664624833,75.26,52.55,33.28,75.02,49.62291416231013,52.351462401827895,50.0239,53.28,Retail-Misc/Diversified
2022-06-08,FIVE,52.5124,55.1154,79.756,65.6928,50.13,2628970.0,1038138.0,905258.0,47358.297597735596,18701.030575289195,16307.328636968445,72.74,52.53,27.88,74.67,50.0155191291663,52.74189337860369,49.3871,56.05,Retail-Misc/Diversified
2022-06-09,FIVE,50.5744,50.2632,54.9805,54.076,48.43,4132426.0,1095113.0,933335.0,74471.3594620916,19735.272664195203,16819.83568091752,72.9,52.53,27.88,74.67,47.97676453617938,47.64860201768778,49.3397,56.62,Retail-Misc/Diversified
2022-06-10,FIVE,52.4454,52.969,60.028,57.3354,43.23,1677122.0,1110187.0,942617.0,30223.78451219166,20006.924157119473,16987.108323382894,74.56,52.79,36.01,73.31,49.945169748034694,50.494702306281596,49.5917,56.92,Retail-Misc/Diversified
2022-06-13,FIVE,54.8975,57.0365,70.2117,63.0519,39.18,1406258.0,1120840.0,950209.0,25342.484340086234,20198.903862408075,17123.925127756786,75.76,53.02,46.39,49.4,52.51414577282963,54.746345378025005,50.2568,56.79,Retail-Misc/Diversified
2022-06-14,FIVE,54.3088,56.053,65.5317,60.445,37.93,1349538.0,1130251.0,954464.0,24320.319937127362,20368.500871600605,17200.604835484686,74.03,52.88,46.26,49.02,51.89841767761325,53.72093455069448,50.1811,54.49,Retail-Misc/Diversified
2022-06-15,FIVE,52.4888,53.0779,59.1557,56.517,41.17,1202868.0,1139648.0,960054.0,21677.148252727813,20537.846756189996,17301.343862023386,73.41,52.93,48.08,41.35,49.990740396997516,50.60892676603605,50.3014,53.39,Retail-Misc/Diversified
2022-06-16,FIVE,54.8344,56.6521,68.5595,62.4442,35.85,912223.0,1143901.0,961934.0,16439.370991887958,20614.49110249536,17335.22383859073,76.05,53.06,62.75,48.55,52.44817845607224,54.3457490003588,49.0724,53.59,Retail-Misc/Diversified
2022-06-17,FIVE,53.5178,54.6207,58.9271,58.2573,38.34,994136.0,1147260.0,965613.0,17915.543328723114,20675.02458346834,17401.524077468588,63.33,53.07,54.6,46.24,51.07009806961408,52.224715111621244,49.2764,53.17,Retail-Misc/Diversified
2022-06-20,FIVE,51.0075,51.2278,51.5044,53.2507,37.95,809669.0,1153655.0,967707.0,14591.223059814563,20790.270393296978,17439.26060346138,63.07,53.07,46.09,46.24,48.43309876778483,48.665054123467286,48.6979,50.57,Retail-Misc/Diversified
2022-06-21,FIVE,51.0075,51.2278,51.5044,53.2507,37.95,809669.0,1153655.0,967707.0,14591.223059814563,20790.270393296978,17439.26060346138,63.07,53.07,46.09,46.24,48.43309876778483,48.665054123467286,47.4844,50.45,Retail-Misc/Diversified
2022-06-22,FIVE,50.7255,50.8709,51.6958,53.891,37.5,755142.0,1155184.0,969302.0,13608.579853174258,20817.82460664253,17468.00425461902,60.8,52.8,45.22,45.74,48.1360192605288,48.28921687923713,47.1234,50.73,Retail-Misc/Diversified
2022-06-23,FIVE,50.6413,51.0704,50.6803,52.3924,44.61,987479.0,1163212.0,970778.0,17795.57602175257,20962.499025715842,17494.603631312584,62.53,53.15,52.51,50.35,48.04728156399694,48.49933768784889,47.6281,51.12,Retail-Misc/Diversified
2022-06-24,FIVE,48.5219,48.0403,46.2466,48.6551,51.07,1030599.0,1169933.0,971268.0,18572.650785584727,21083.61938205985,17503.433811999923,64.28,53.54,46.57,55.25,45.80802090911591,45.29757635999966,48.4,49.39,Retail-Misc/Diversified
2022-06-27,FIVE,49.034,48.9664,48.8548,49.4083,47.17,744749.0,1167103.0,969471.0,13421.285263403317,21032.61943926585,17471.04977058966,62.43,53.53,50.44,52.56,46.35011495131376,46.27859471678024,49.6849,52.69,Retail-Misc/Diversified
2022-06-28,FIVE,49.9041,49.9467,52.8752,51.6475,42.87,850919.0,1155231.0,972118.0,15334.59814655661,20818.671520373548,17518.751938826514,49.77,53.75,57.44,52.07,47.2696435020405,47.31461551032619,48.1588,53.5,Retail-Misc/Diversified
2022-06-29,FIVE,50.3974,51.1256,52.5511,52.6792,40.02,847819.0,1123013.0,975417.0,15278.732365848544,20238.06386784051,17578.203942231645,50.31,53.83,60.68,53.51,47.79014466142575,48.55746055303963,47.2738,55.58,Retail-Misc/Diversified
2022-06-30,FIVE,51.1717,52.7162,56.4643,54.0474,37.73,1171616.0,1110833.0,979338.0,21113.94920324504,20018.565413316563,17648.865144217554,47.07,53.87,55.07,53.81,48.605996347055786,50.22945094702907,46.7548,54.81,Retail-Misc/Diversified
2022-07-01,FIVE,50.6308,51.7494,53.1782,55.0714,37.35,885404.0,1106415.0,982766.0,15956.059903884867,19938.947665197782,17710.641884948924,46.12,53.88,44.22,45.41,48.036214553605284,49.213823265013666,47.2191,57.05,Retail-Misc/Diversified
2022-07-04,FIVE,50.4076,51.0935,52.8196,53.4378,49.17,1238703.0,1118318.0,991666.0,22322.938761426307,20153.454241897165,17871.030739239817,52.48,54.62,68.18,59.97,47.80090101410224,48.52366167397098,47.6749,57.1,Retail-Misc/Diversified
2022-07-05,FIVE,50.4076,51.0935,52.8196,53.4378,49.17,1238703.0,1118318.0,991666.0,22322.938761426307,20153.454241897165,17871.030739239817,52.48,54.62,68.18,59.97,47.80090101410224,48.52366167397098,46.7654,52.61,Retail-Misc/Diversified
2022-07-06,FIVE,50.0239,50.1786,51.799,52.5545,46.16,997417.0,1121142.0,995335.0,17974.67077306307,20204.346166000254,17937.15059389075,53.28,54.75,65.19,61.44,47.39610291163188,47.5593513197983,47.5106,51.92,Retail-Misc/Diversified
2022-07-07,FIVE,49.3871,50.5338,48.215,49.2612,52.48,808429.0,1121103.0,995127.0,14568.87652646446,20203.643338436505,17933.402180217432,56.05,55.25,72.34,66.77,46.723502077755256,47.93396439311065,46.996,48.72,Retail-Misc/Diversified
2022-07-08,FIVE,49.3397,50.6766,48.1155,49.5849,49.58,955525.0,1120649.0,996898.0,17219.725842281703,20195.461704745714,17965.317760099362,56.62,55.36,72.58,64.42,46.673397091812376,48.08448593423871,47.3755,48.37,Retail-Misc/Diversified
2022-07-11,FIVE,49.5917,50.5093,48.5345,49.822,47.39,910007.0,1117436.0,997691.0,16399.435969291484,20137.55952622474,17979.60858722888,56.92,55.36,73.83,60.85,46.939713557817974,47.90813486757756,48.643,50.99,Retail-Misc/Diversified
2022-07-12,FIVE,50.2568,50.4438,50.7533,50.6599,46.45,743808.0,1110014.0,987762.0,13404.327295775483,20003.806034477886,17800.67589798682,56.79,54.6,47.81,58.88,47.641850785207744,47.83907355332041,47.0326,51.29,Retail-Misc/Diversified
2022-07-13,FIVE,50.1811,50.6842,51.2039,50.994,47.12,664407.0,1104210.0,987413.0,11973.42443964612,19899.21087601672,17794.38649235227,54.49,54.59,43.96,55.6,47.56198899552036,48.09249556469283,47.3039,51.68,Retail-Misc/Diversified
2022-07-14,FIVE,50.3014,52.2611,51.9196,51.2901,43.89,711144.0,1103200.0,988545.0,12815.682179308316,19881.009444237643,17814.786512920506,53.39,54.49,30.37,55.48,47.68889642212325,49.75160874996908,46.8988,50.87,Retail-Misc/Diversified
2022-07-15,FIVE,49.0724,50.4885,47.4886,47.9509,46.71,531134.0,1093973.0,987470.0,9571.682442128096,19714.727651143025,17795.413701868514,53.59,54.33,27.97,55.0,46.39073659428141,47.88620503078105,46.08,50.69,Retail-Misc/Diversified
2022-07-18,FIVE,49.2764,50.0905,46.506,47.0355,47.9,732633.0,1086645.0,987555.0,13202.940166932702,19582.668154036994,17796.94550553309,53.17,54.33,24.97,55.11,46.606475912259235,47.46639011184651,46.2167,55.39,Retail-Misc/Diversified
2022-07-19,FIVE,48.6979,49.2521,43.8979,45.3805,52.62,697971.0,1079474.0,985257.0,12578.28865373821,19453.437988405534,17755.53274293079,50.57,54.52,33.65,41.34,45.99440688181553,46.5807831021549,47.3144,54.81,Retail-Misc/Diversified
2022-07-20,FIVE,47.4844,48.104,43.6031,44.7413,54.33,579161.0,1074596.0,984502.0,10437.18755505268,19365.530479278455,17741.92672214544,50.45,54.47,34.67,39.59,44.707585971063125,45.36512775249288,47.5958,54.83,Retail-Misc/Diversified
2022-07-21,FIVE,47.1234,47.6749,43.7995,44.6162,56.45,695882.0,1073334.0,982031.0,12540.642326028807,19342.7877001644,17697.396288555236,50.73,54.45,31.02,30.7,44.32397576436482,44.9098662880441,48.0715,56.61,Retail-Misc/Diversified
2022-07-22,FIVE,47.6281,48.299,43.9425,45.4142,53.37,577940.0,1070621.0,978890.0,10415.183645941537,19293.896131435053,17640.791637844257,51.12,54.49,30.95,29.5,44.86018178306905,45.57184877750737,48.6864,58.71,Retail-Misc/Diversified
2022-07-25,FIVE,48.4,49.6212,45.1603,47.4362,50.19,882170.0,1071208.0,978545.0,15897.779279752647,19304.474587330416,17634.574317088038,49.39,54.52,33.62,29.61,45.678879145618275,46.970879164009695,48.6749,58.59,Retail-Misc/Diversified
2022-07-26,FIVE,49.6849,51.6318,48.6661,50.0291,41.17,1077734.0,1074659.0,974900.0,19422.081066330684,19366.665816112203,17568.886971707103,52.69,55.19,55.57,45.94,47.03816841682933,49.09014943183612,48.7129,53.27,Retail-Misc/Diversified
2022-07-27,FIVE,48.1588,49.4613,45.6621,48.3935,47.5,672431.0,1074842.0,970173.0,12118.02670558209,19369.963699295935,17483.7006667371,53.5,55.41,62.24,50.38,45.423232133347796,46.80192514939957,47.2063,51.6,Retail-Misc/Diversified
2022-07-28,FIVE,47.2738,47.9403,43.0961,47.6975,54.9,1217505.0,1081975.0,972053.0,21940.924948700645,19498.509058583233,17517.5805595536,55.58,55.26,73.91,56.68,44.48384163311438,45.19150765453615,48.6648,51.04,Retail-Misc/Diversified
2022-07-29,FIVE,46.7548,47.5229,42.0431,46.9698,55.86,770526.0,1082936.0,973320.0,13885.818240600665,19515.827450602734,17540.413444765574,54.81,54.94,72.97,56.05,43.93189414354906,44.748475107091636,49.3116,51.04,Retail-Misc/Diversified
2022-08-01,FIVE,47.2191,48.7903,44.5656,50.142,61.31,1299683.0,1089596.0,977893.0,23421.872731612682,19635.848773027155,17622.82448191976,57.05,55.08,80.36,61.6,44.425706576373095,46.09222682936896,49.5271,48.77,Retail-Misc/Diversified
2022-08-02,FIVE,47.6749,49.114,44.9732,52.955,60.14,627966.0,1089999.0,975503.0,11316.713176813031,19643.111324519203,17579.753767115802,57.1,55.08,63.16,59.48,44.9098662880441,46.43473910769823,49.956,48.9,Retail-Misc/Diversified
2022-08-03,FIVE,46.7654,47.9985,41.8418,51.6234,64.68,978489.0,1092843.0,970044.0,17633.565128791375,19694.36367301396,17481.37592941086,52.61,55.34,65.18,63.73,43.94317509192981,45.25324300257386,46.8903,50.68,Retail-Misc/Diversified
2022-08-04,FIVE,47.5106,49.425,45.2988,54.3748,62.89,951823.0,1094101.0,972148.0,17153.011287384525,19717.034367249682,17519.29257541401,51.92,55.18,50.97,63.49,44.73541228557081,46.763560867410426,48.1943,52.97,Retail-Misc/Diversified
2022-08-05,FIVE,46.996,48.1743,44.1293,55.2868,63.55,883408.0,1092394.0,972822.0,15920.089549596707,19686.27214542108,17531.43887741312,48.72,54.89,50.85,62.89,44.18850547370889,45.439665277046224,48.6104,53.01,Retail-Misc/Diversified
2022-08-08,FIVE,47.3755,47.7692,45.7524,55.9374,65.38,626191.0,1082927.0,970520.0,11284.725512052768,19515.665259626483,17489.954029932484,48.37,54.92,37.72,62.77,44.59190509778653,45.009959660501806,48.6104,53.01,Retail-Misc/Diversified
2022-08-09,FIVE,48.643,49.4313,49.3631,55.6144,57.29,750691.0,1073419.0,970950.0,13528.36735016697,19344.319503828974,17497.70315435328,50.99,55.37,51.73,57.73,45.93627595920244,46.77021936756337,47.9984,58.44,Retail-Misc/Diversified
2022-08-10,FIVE,47.0326,47.3818,46.9713,54.8187,59.28,976637.0,1070747.0,975183.0,17600.189830123203,19296.16680510254,17573.986976849163,51.29,55.29,41.36,54.59,44.22742885088393,44.598598310260826,48.0551,55.95,Retail-Misc/Diversified
2022-08-11,FIVE,47.3039,48.0048,46.9235,56.4776,61.34,638768.0,1066418.0,976362.0,11511.37839075126,19218.152945526665,17595.23399473781,51.68,55.34,42.75,47.04,44.51582814247085,45.259925132947366,47.0688,56.29,Retail-Misc/Diversified
2022-08-12,FIVE,46.8988,47.7599,45.7826,54.7217,61.97,674443.0,1066146.0,975947.0,12154.285399383583,19213.251173800025,17587.755188610765,50.87,55.34,42.67,46.94,44.085115871913054,45.000089422244486,46.7295,55.9,Retail-Misc/Diversified
2022-08-15,FIVE,46.08,46.0485,46.9841,53.68,59.45,606062.0,1063170.0,976640.0,10921.976383061598,19159.62002432028,17600.243893781953,50.69,55.14,41.79,39.81,43.21303507045067,43.179443630621265,48.3558,60.02,Retail-Misc/Diversified
2022-08-16,FIVE,46.2167,48.1807,49.2777,53.6628,66.46,1113054.0,1071455.0,979663.0,20058.590542010956,19308.92582856748,17654.722040582106,55.39,55.74,50.88,51.31,43.35877487764155,45.446450383830864,48.8038,59.89,Retail-Misc/Diversified
2022-08-17,FIVE,47.3144,47.4551,46.7065,54.2829,62.47,678149.0,1050402.0,980730.0,12221.072039159095,18929.52509268139,17673.95068187743,54.81,55.74,51.98,46.97,44.526985608280285,44.67646490054915,48.9365,55.55,Retail-Misc/Diversified
2022-08-18,FIVE,47.5958,47.2212,48.2459,53.7784,60.19,601032.0,1033933.0,980147.0,10831.329648557867,18632.7336273649,17663.4443108604,54.83,55.75,51.11,47.12,44.82588736031892,44.42793861344458,49.4899,55.0,Retail-Misc/Diversified
2022-08-19,FIVE,48.0715,48.4471,53.5123,55.6561,53.54,615780.0,1015080.0,979592.0,11097.106594971588,18292.979574561952,17653.442533991696,56.61,56.01,59.61,51.84,45.330664149668046,45.72878194758745,49.4899,55.62,Retail-Misc/Diversified
2022-08-22,FIVE,48.6864,49.985,64.6159,58.0068,47.27,824524.0,1009664.0,981829.0,14858.928055656816,18195.37664929909,17693.75600219942,58.71,56.43,68.16,56.54,45.98223075232432,47.35504434587724,49.3509,54.49,Retail-Misc/Diversified
2022-08-23,FIVE,48.6749,49.5172,69.1149,57.7656,49.55,511518.0,998442.0,978126.0,9218.178198783131,17993.142523135895,17627.02342608266,58.59,56.11,51.6,51.24,45.97005427460359,46.86099759757575,49.3427,51.91,Retail-Misc/Diversified
2022-08-24,FIVE,48.7129,49.3295,68.4689,57.5858,49.9,656696.0,989576.0,977558.0,11834.462815439705,17833.36639031083,17616.787373359373,53.27,56.01,48.9,50.46,46.010288266973504,46.66261426720539,49.7302,52.56,Retail-Misc/Diversified
2022-08-25,FIVE,47.2063,47.8195,69.7607,54.1965,52.17,650582.0,969819.0,977960.0,11724.281078907736,17477.32115500463,17624.03190363184,51.6,55.76,49.28,50.2,44.41210150049196,45.063339648210714,50.3475,52.7,Retail-Misc/Diversified
2022-08-26,FIVE,48.6648,49.4943,72.4204,57.7999,45.04,674833.0,964570.0,974752.0,12161.313675021049,17382.727773412167,17566.219831208786,51.04,56.12,54.24,56.99,45.9593598632531,46.83679891378146,51.0831,52.77,Retail-Misc/Diversified
2022-08-29,FIVE,49.3116,50.3861,71.0064,57.4021,43.95,787264.0,961756.0,974454.0,14187.457413985047,17332.01606150491,17560.849507772975,51.04,55.85,42.29,56.72,46.643690833380674,47.77822802501156,51.5084,50.33,Retail-Misc/Diversified
2022-08-30,FIVE,49.5271,51.0665,74.0335,59.2339,48.21,975105.0,953365.0,976760.0,17572.58132172167,17180.80000798189,17602.406440131945,48.77,55.8,45.06,48.44,46.871458633266364,48.49523092274126,51.0306,50.96,Retail-Misc/Diversified
2022-08-31,FIVE,49.956,50.5042,76.7153,58.4121,46.47,1819225.0,959487.0,982324.0,32784.65319633178,17291.125914270524,17702.676505893127,48.9,55.78,45.94,47.45,47.32443275941087,47.902757933547,52.0979,50.07,Retail-Misc/Diversified
2022-09-01,FIVE,46.8903,47.1727,49.9833,49.1498,55.05,3623909.0,1005565.0,1004528.0,65307.25983870358,18121.50767022736,18102.819665519535,50.68,55.78,45.94,47.45,44.07607326078402,44.376385897118745,52.4253,49.91,Retail-Misc/Diversified
2022-09-02,FIVE,48.1943,48.2982,50.5509,50.4461,49.01,1775461.0,1022484.0,1013027.0,31995.97254249058,18426.40868435631,18255.982010757547,52.97,55.95,55.17,52.31,45.460868364891574,45.57100090232823,51.276,46.08,Retail-Misc/Diversified
2022-09-05,FIVE,48.6104,48.5079,48.551,49.7288,50.16,1345025.0,1024480.0,1012420.0,24238.99086995625,18462.37903864447,18245.043130470516,53.01,55.58,40.12,47.71,45.90175365016025,45.793191223259385,50.2969,44.4,Retail-Misc/Diversified
2022-09-06,FIVE,48.6104,48.5079,48.551,49.7288,50.16,1345025.0,1024480.0,1012420.0,24238.99086995625,18462.37903864447,18245.043130470516,53.01,55.58,40.12,47.71,45.90175365016025,45.793191223259385,50.2019,44.31,Retail-Misc/Diversified
2022-09-07,FIVE,47.9984,47.1552,46.0794,47.4249,58.85,1154120.0,1000692.0,1016261.0,20798.64994541656,18033.6902671982,18314.26263488977,58.44,56.12,65.48,55.12,45.25313693612852,44.357782711041814,50.7666,36.29,Retail-Misc/Diversified
2022-09-08,FIVE,48.0551,46.9378,45.223,46.6963,57.01,822233.0,947302.0,1017998.0,14817.641441591597,17071.537353648666,18345.565493305865,55.95,55.65,63.17,54.87,45.31327218387567,44.12660273395178,51.2047,37.63,Retail-Misc/Diversified
2022-09-09,FIVE,47.0688,45.6672,42.7632,44.4383,59.67,835212.0,933723.0,1020318.0,15051.538850562554,16826.82721292776,18387.374722738998,56.29,55.6,65.03,56.3,44.26592293672414,42.77257480956694,51.2043,36.6,Retail-Misc/Diversified
2022-09-12,FIVE,46.7295,45.3957,42.5494,43.1616,59.72,741695.0,923004.0,1020431.0,13366.248458796083,16633.65776021494,18389.411120551904,55.9,55.46,56.27,55.72,43.90496748945386,42.4825797061572,51.6463,36.73,Retail-Misc/Diversified
2022-09-13,FIVE,48.3558,48.0277,48.4133,47.2501,50.99,854467.0,915019.0,1021378.0,15398.537433637968,16489.758321842713,18406.477215497238,60.02,55.64,71.76,58.13,45.63204349620999,45.28421322370524,52.3242,30.92,Retail-Misc/Diversified
2022-09-14,FIVE,48.8038,48.5028,48.8342,48.1661,52.05,761696.0,907903.0,1021418.0,13726.690871680597,16361.519323288332,18407.19806428057,59.89,55.62,49.68,58.12,46.1065168326561,45.78778885074054,51.9843,30.86,Retail-Misc/Diversified
2022-09-15,FIVE,48.9365,49.3046,49.3077,49.1558,52.89,783161.0,905821.0,1022785.0,14113.516350034986,16323.999144116013,18431.833071450867,55.55,55.31,49.02,56.54,46.24695700529928,46.63629038806582,52.4294,33.12,Retail-Misc/Diversified
2022-09-16,FIVE,49.4899,50.0233,52.028,50.4133,53.69,838692.0,903314.0,1024328.0,15114.252694712253,16278.819946620813,18459.63981326782,55.0,55.14,45.82,56.25,46.832149235434414,47.39546964520976,51.4946,34.96,Retail-Misc/Diversified
2022-09-19,FIVE,49.4899,50.0233,52.028,50.4133,57.29,743613.0,900779.0,1024020.0,13400.813157956749,16233.136154977283,18454.089277636176,55.62,55.07,49.79,53.13,46.832149235434414,47.39546964520976,51.0291,35.25,Retail-Misc/Diversified
2022-09-20,FIVE,49.3509,50.0681,52.2516,50.5357,52.68,853466.0,901475.0,1025016.0,15380.498192835137,16245.678923807223,18472.03841234109,54.49,55.04,29.94,54.98,46.685236754353085,47.44275115979258,51.8626,36.08,Retail-Misc/Diversified
2022-09-21,FIVE,49.3427,49.611,49.3087,49.383,51.34,657434.0,899924.0,1023627.0,11847.762475492142,16217.728012233609,18447.00693833996,51.91,54.92,29.97,41.03,46.67656846095265,46.96010350286719,51.9816,37.47,Retail-Misc/Diversified
2022-09-22,FIVE,49.7302,50.5438,49.4154,50.3277,47.11,714155.0,895585.0,1024054.0,12869.944071473472,16139.5339404619,18454.701999102006,52.56,55.07,36.12,43.06,47.0860148243616,47.94450665550747,51.1098,40.39,Retail-Misc/Diversified
2022-09-23,FIVE,50.3475,51.7683,51.4271,52.1593,48.92,927365.0,893947.0,1027527.0,16712.248298817478,16110.015182784542,18517.289694714622,52.7,55.09,36.77,41.54,47.73751937679627,49.233696640512385,51.1035,40.22,Retail-Misc/Diversified
2022-09-26,FIVE,51.0831,52.4028,51.2098,52.4028,46.28,805593.0,894912.0,1029048.0,14517.768347726373,16127.405659682376,18544.69996970074,52.77,55.07,33.67,42.5,48.512710763365924,49.90043534719913,50.2243,45.55,Retail-Misc/Diversified
2022-09-27,FIVE,51.5084,52.7194,49.7549,52.0769,50.95,987748.0,897084.0,1029584.0,17800.423600912658,16166.547748617188,18554.359343397362,50.33,55.13,33.31,31.67,48.96034385663565,50.23280936161146,50.141,44.45,Retail-Misc/Diversified
