PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-12-21,FLO,29.1605,22.9077,24.315,24.3309,64.96,938521.0,1298740.0,1269522.0,4439.660200084512,6143.671040134168,6005.455708004072,16.47,16.04,17.26,15.99,26.531580432571293,19.45129094147738,22.1771,13.98,Food-Baking
2021-12-22,FLO,22.0221,22.4804,24.658,24.5859,64.96,717913.0,1272399.0,1264222.0,3396.0772036249296,6019.065315456269,5980.384133622201,16.46,16.04,14.83,15.88,18.400078489234765,18.94619708965364,21.622,15.64,Food-Baking
2021-12-23,FLO,21.553,21.3191,23.872,23.7419,60.93,593174.0,1232514.0,1261451.0,2806.0011374627957,5830.389878751968,5967.275944079783,16.39,15.98,6.15,15.38,17.835969527895028,17.55260735076131,21.6015,16.34,Food-Baking
2021-12-24,FLO,21.553,21.3191,23.872,23.7419,60.93,593174.0,1232514.0,1261451.0,2806.0011374627957,5830.389878751968,5967.275944079783,16.39,15.98,6.15,15.38,17.835969527895028,17.55260735076131,22.5209,16.44,Food-Baking
2021-12-27,FLO,21.6755,21.3979,25.187,24.2211,64.19,471534.0,1177142.0,1242277.0,2230.5848542650206,5568.4534233358245,5876.573610814462,16.64,16.01,7.54,15.58,17.983806611782725,17.648232897658623,23.3564,17.32,Food-Baking
2021-12-28,FLO,21.3515,20.7136,25.818,24.2814,68.03,646088.0,1168322.0,1239111.0,3056.3101024344187,5526.730617959759,5861.596976476293,15.48,15.89,11.03,14.49,17.591945664138464,16.811996459671292,22.2609,17.15,Food-Baking
2021-12-29,FLO,21.4941,21.4198,21.748,21.6797,68.15,631587.0,1164811.0,1230867.0,2987.7133011191395,5510.121832763952,5822.598799228945,15.46,15.89,11.03,14.48,17.76474978180104,17.67477954714004,25.3669,16.78,Food-Baking
2021-12-30,FLO,21.1167,20.7965,21.958,21.8863,67.61,533922.0,1155123.0,1222988.0,2525.7104126013514,5464.292890975294,5785.327306397754,13.41,15.86,11.05,13.07,17.306213303030795,16.914030041654772,22.632,16.93,Food-Baking
2021-12-31,FLO,18.7276,20.1834,20.93,20.8796,68.28,608813.0,1141957.0,1221043.0,2879.9812402744774,5402.011351925996,5776.126550465362,13.23,15.84,10.18,8.41,14.293809910587168,16.154245125043754,22.4979,17.04,Food-Baking
2022-01-03,FLO,21.2636,20.5128,21.628,21.5787,68.28,650334.0,1136787.0,1219548.0,3076.3957404205594,5377.554740434094,5769.0544742215725,13.23,15.83,8.19,7.87,17.48515613198807,16.56396582464477,22.6827,17.03,Food-Baking
2022-01-04,FLO,20.5435,20.7548,21.344,21.3437,69.87,1073527.0,1129549.0,1218408.0,5078.304145224471,5343.3154163185045,5763.661647051874,12.75,15.83,3.17,8.12,16.601969529245622,16.862731778688765,23.4664,17.57,Food-Baking
2022-01-05,FLO,21.0861,20.9152,22.801,22.707,73.72,1241587.0,1132787.0,1217461.0,5873.309610207465,5358.632760666859,5759.181911016135,13.26,15.88,8.31,9.77,17.2688625337629,17.059765269194063,22.2143,17.59,Food-Baking
2022-01-06,FLO,20.8486,20.6297,26.96,23.2591,74.41,791190.0,1125274.0,1216375.0,3742.7130117919123,5323.092609399932,5754.044590703103,12.95,15.85,8.43,9.83,16.978048237650874,16.708516453892607,22.9898,18.01,Food-Baking
2022-01-07,FLO,21.1966,20.5998,21.621,21.5513,75.46,816768.0,1126156.0,1209999.0,3863.709395813009,5327.264925108715,5723.883042950195,12.93,15.83,8.64,9.44,17.40361604839638,16.671585408712634,22.9292,18.06,Food-Baking
2022-01-10,FLO,21.2846,21.2764,27.746,23.3474,77.54,2819420.0,1149112.0,1224296.0,13337.226188981698,5435.857963862474,5791.514805976242,12.67,15.8,9.88,9.07,17.510688083567704,17.500719898335607,22.8396,18.2,Food-Baking
2022-01-11,FLO,21.762,20.7581,23.302,23.2596,64.84,1822706.0,1147483.0,1230281.0,8622.284707574589,5428.15194721574,5819.826703988231,13.43,15.93,14.05,10.19,18.087969593074842,16.866793281771137,22.6316,18.22,Food-Baking
2022-01-12,FLO,21.3144,21.5991,23.344,23.2777,66.17,2700921.0,1162579.0,1243062.0,12776.668291421794,5499.563388034252,5880.287072325092,12.28,15.84,11.99,10.31,17.546898511132955,17.89164947147132,22.6596,17.64,Food-Baking
2022-01-13,FLO,21.3028,21.0237,23.754,23.6455,71.01,1858437.0,1177788.0,1248159.0,8791.309692785322,5571.509316940117,5904.398327646961,13.09,15.93,15.13,12.25,17.53280604581024,17.192613579383448,22.2038,17.71,Food-Baking
2022-01-14,FLO,20.8318,20.2313,25.533,24.0309,78.18,3316703.0,1198468.0,1266938.0,15689.616250206278,5669.335785613671,5993.232144332442,15.69,16.31,24.82,18.58,16.957414049317784,16.21405253753669,22.0788,17.18,Food-Baking
2022-01-17,FLO,21.082,22.1891,28.375,25.7476,76.2,2627567.0,1233351.0,1281434.0,12429.668263712816,5834.349336370286,6061.805282926208,14.11,16.29,24.43,18.64,17.263856000326232,18.599627921278426,21.9502,14.23,Food-Baking
2022-01-18,FLO,21.082,22.1891,28.375,25.7476,76.2,2627567.0,1233351.0,1281434.0,12429.668263712816,5834.349336370286,6061.805282926208,14.11,16.29,24.43,18.64,17.263856000326232,18.599627921278426,21.3393,14.44,Food-Baking
2022-01-19,FLO,22.1771,22.7994,28.933,26.1048,74.68,3530371.0,1277701.0,1297316.0,16700.369761126003,6044.146392591729,6136.934870874744,13.98,16.29,22.16,18.56,18.585310446963213,19.323629068060686,23.2402,15.28,Food-Baking
2022-01-20,FLO,21.622,20.7178,28.8,33.2103,61.76,1288632.0,1290747.0,1296283.0,6095.855360266122,6105.8603377049585,6132.048307020041,15.64,16.47,26.32,20.45,17.919288043892813,16.81717089287018,21.4825,14.19,Food-Baking
2022-01-21,FLO,21.6015,19.7867,26.31,27.0679,66.1,1597639.0,1306975.0,1299360.0,7557.608536996052,6182.626624437946,6146.603975385672,16.34,16.47,26.44,21.54,17.894546718204406,15.65578158029806,20.6413,13.74,Food-Baking
2022-01-24,FLO,22.5209,23.1641,27.884,27.0622,63.17,1841525.0,1303646.0,1308728.0,8711.307762060307,6166.878819879649,6190.919148437117,16.44,16.42,17.91,21.64,18.994234304388268,19.75260815208969,20.6413,13.74,Food-Baking
2022-01-25,FLO,23.3564,24.0305,30.621,29.2571,54.77,2074699.0,1319832.0,1319204.0,9814.334053373508,6243.446467334329,6240.475722283833,17.32,16.55,21.48,23.0,19.977773173204266,20.761862398397692,21.5547,13.64,Food-Baking
2022-01-26,FLO,22.2609,23.6593,31.596,29.6093,52.54,1462441.0,1331031.0,1322185.0,6918.056345379244,6296.423209856999,6254.577332702827,17.15,16.55,21.72,21.94,18.68522595019926,20.331071700478557,22.2908,23.52,Food-Baking
2022-01-27,FLO,25.3669,24.5211,29.425,27.131,54.55,2028330.0,1353522.0,1332547.0,9594.986159668988,6402.81653222478,6303.59459363537,16.78,16.56,16.66,22.02,22.29505809837687,21.327783410612554,23.1735,26.31,Food-Baking
2022-01-28,FLO,22.632,23.6631,31.226,27.9737,57.05,1031231.0,1355455.0,1334846.0,4878.22351750691,6411.96051895485,6314.469938791628,16.93,16.46,14.28,21.25,19.125831328337078,20.33549364067664,23.9688,26.72,Food-Baking
2022-01-31,FLO,22.4979,23.8722,32.533,28.7995,54.21,1308150.0,1364712.0,1338008.0,6188.184928258727,6455.750663007931,6329.427771654323,17.04,16.47,14.37,16.23,18.96695822766529,20.57843368286323,24.736,26.67,Food-Baking
2022-02-01,FLO,22.6827,23.459,32.669,28.3022,53.49,863444.0,1368143.0,1338529.0,4084.50954023956,6471.980969132882,6331.89236405293,17.03,16.47,7.93,16.19,19.185798896319124,20.097628740724613,26.2927,26.92,Food-Baking
2022-02-02,FLO,23.4664,23.5608,33.023,28.0375,58.67,1348771.0,1376930.0,1342294.0,6380.34197087205,6513.5477185918535,6349.702614787631,17.57,16.57,11.3,17.31,20.106265912893925,20.216362102020234,23.9,26.92,Food-Baking
2022-02-03,FLO,22.2143,23.3716,34.39,28.5931,60.54,1569510.0,1385395.0,1344421.0,7424.5447461913955,6553.591355677778,6359.764431076822,17.59,16.58,11.28,14.23,18.629683961087476,19.995541667081692,25.345,28.02,Food-Baking
2022-02-04,FLO,22.9898,24.0804,31.339,27.9882,52.54,1300307.0,1393732.0,1344674.0,6151.083777995916,6593.029412341703,6360.961240763051,18.01,15.95,15.1,14.7,19.547913035411224,20.819598078733414,28.9213,31.79,Food-Baking
2022-02-07,FLO,22.9292,23.7787,38.845,29.5159,54.34,1392609.0,1404682.0,1344422.0,6587.717047651276,6644.828202265596,6359.769130199089,18.06,15.9,14.86,14.62,19.476606805087997,20.469894325325672,29.0645,33.04,Food-Baking
2022-02-08,FLO,22.8396,23.7169,34.638,28.2548,57.37,1703135.0,1415701.0,1349638.0,8056.655874889469,6696.953429256574,6384.443348104568,18.2,15.93,15.73,12.46,19.37104354855463,20.39807210522602,27.8019,33.3,Food-Baking
2022-02-09,FLO,22.6316,23.5666,40.417,28.4182,53.74,1349068.0,1417261.0,1353618.0,6381.746911316612,6704.3329241220545,6403.270621349383,18.22,15.96,13.97,12.71,19.125357998217968,20.223121311014285,28.327,33.8,Food-Baking
2022-02-10,FLO,22.6596,23.8195,40.498,30.07,50.61,1724544.0,1420785.0,1360139.0,8157.930821874831,6721.003200125617,6434.118161168408,17.64,15.98,14.27,12.86,19.15848303389389,20.51727516630803,28.8186,34.62,Food-Baking
2022-02-11,FLO,22.2038,22.4159,31.6,23.5303,47.92,2075383.0,1422408.0,1362323.0,9817.56977110851,6728.680818423835,6444.449580287523,17.71,15.98,14.27,12.86,18.617162362723274,18.869620367405382,30.276,34.67,Food-Baking
2022-02-14,FLO,22.0788,22.3362,23.941,24.2075,50.07,1449371.0,1400875.0,1352433.0,6856.228875977896,6626.819238576965,6397.665047407057,17.18,15.98,9.57,12.64,18.46790213965842,18.77487231487874,28.7452,34.83,Food-Baking
2022-02-15,FLO,21.9502,21.9576,23.205,23.4115,51.51,1223529.0,1396925.0,1349283.0,5787.886493970472,6608.133800334688,6382.763998437274,14.23,15.95,9.31,12.4,18.31396407225918,18.322832689297798,28.4457,35.31,Food-Baking
2022-02-16,FLO,21.3393,21.7854,23.272,23.48,47.65,1022217.0,1388426.0,1342232.0,4835.582944179438,6567.929397432522,6349.409339046264,14.44,15.91,9.34,12.94,17.577136413250027,18.11611584087494,26.0418,35.3,Food-Baking
2022-02-17,FLO,23.2402,22.3582,22.821,23.2076,54.82,1006906.0,1383091.0,1340913.0,4763.154525033596,6542.692322007457,6343.169892349806,15.28,15.73,13.01,13.5,19.841796693848067,18.801040057401078,27.5864,35.27,Food-Baking
2022-02-18,FLO,21.4825,21.3568,19.266,19.2659,59.68,1743428.0,1383304.0,1345967.0,8247.261278108275,6543.699834494049,6367.077688732521,14.19,15.44,14.85,14.56,17.75071283779894,17.59837794343558,27.8315,35.06,Food-Baking
2022-02-21,FLO,20.6413,22.0045,20.637,21.0815,54.87,2027028.0,1409134.0,1357891.0,9588.827122091174,6665.888343851601,6423.484061218447,13.74,15.46,15.91,13.13,16.72283665201571,18.379010317479015,27.4035,34.86,Food-Baking
2022-02-22,FLO,20.6413,22.0045,20.637,21.0815,54.87,2027028.0,1409134.0,1357891.0,9588.827122091174,6665.888343851601,6423.484061218447,13.74,15.46,15.91,13.13,16.72283665201571,18.379010317479015,24.3523,34.85,Food-Baking
2022-02-23,FLO,21.5547,21.8376,21.686,22.0412,55.77,1502907.0,1415372.0,1360715.0,7104.7130887448475,6690.907670163871,6432.526876614085,13.64,15.44,15.85,13.0,17.838023771987746,18.17885512786765,24.0397,34.85,Food-Baking
2022-02-24,FLO,22.2908,25.618,31.663,30.19,35.59,3245054.0,1444883.0,1378167.0,15340.388762187966,6830.415437116434,6515.02796539543,23.52,17.44,43.69,31.59,18.720837712025602,22.580343752919262,24.0309,28.83,Food-Baking
2022-02-25,FLO,23.1735,23.4814,26.336,25.4124,48.16,2306669.0,1472143.0,1390347.0,10904.348200573755,6959.281922563337,6572.606562806852,26.31,17.88,48.97,35.83,19.763630796237823,20.12377066953408,24.0314,26.26,Food-Baking
2022-02-28,FLO,23.9688,24.2187,30.839,27.8147,44.33,2061404.0,1488379.0,1396407.0,9744.903665932718,7036.034650848292,6601.254142047899,26.72,17.99,49.31,36.42,20.690417430298503,20.97940489360935,25.1182,27.79,Food-Baking
2022-03-01,FLO,24.736,25.5232,32.947,28.9934,43.29,2474971.0,1504252.0,1407542.0,11699.964612679403,7111.071268532932,6653.892748989783,26.67,17.98,48.97,36.41,21.57451496557918,22.47273321694537,28.8882,27.93,Food-Baking
2022-03-02,FLO,26.2927,24.0197,31.105,26.9185,47.29,2037650.0,1511970.0,1414203.0,9632.610981647498,7147.556658857787,6685.3813697538035,26.92,18.02,49.69,36.88,23.343009088161708,20.74936114896071,25.9299,27.64,Food-Baking
2022-03-03,FLO,23.9,23.3935,29.587,26.3537,47.53,1251291.0,1512238.0,1418299.0,5915.245255435316,7148.823618637864,6704.744484327509,26.92,17.98,27.98,36.69,20.6106768447812,20.021134889161505,28.6988,28.56,Food-Baking
2022-03-04,FLO,25.345,25.9987,34.451,29.378,40.61,2946401.0,1545607.0,1435156.0,13928.562123042768,7306.569308559752,6784.4327714583205,28.02,18.34,22.77,38.19,22.270137516414216,23.011353756135254,27.1703,27.32,Food-Baking
2022-03-07,FLO,28.9213,29.0889,39.16,32.6626,32.13,3793175.0,1590306.0,1459129.0,17931.529144797572,7517.875760582217,6897.760896747272,31.79,19.34,37.03,43.61,26.26845244185504,26.45286568993991,24.2554,22.77,Food-Baking
2022-03-08,FLO,29.0645,29.5727,33.1082,31.2438,27.76,4225550.0,1637572.0,1480912.0,19975.500408724714,7741.316551766314,7000.735587387519,33.04,19.81,42.73,45.96,26.426031867270574,26.983969042563032,23.9005,20.73,Food-Baking
2022-03-09,FLO,27.8019,30.675,30.8176,32.3704,32.02,1969581.0,1655124.0,1490322.0,9310.827456328105,7824.29053835694,7045.219768250107,33.3,19.85,42.83,46.38,25.03069402973078,28.187685697836212,23.8012,20.27,Food-Baking
2022-03-10,FLO,28.327,28.8152,30.6102,29.2117,29.37,2010983.0,1671406.0,1499333.0,9506.547979368628,7901.260891814899,7087.817799330329,33.8,19.93,44.75,37.32,25.612671258578246,26.15159174964308,25.3146,19.34,Food-Baking
2022-03-11,FLO,28.8186,29.2049,33.9122,30.4599,26.45,2080312.0,1687654.0,1509167.0,9834.287726121236,7978.070125125177,7134.306058306257,34.62,20.15,43.96,35.01,26.15533800125703,26.580372157101188,26.7277,17.66,Food-Baking
2022-03-14,FLO,30.276,29.7794,29.6886,30.184,29.22,1583323.0,1694310.0,1515071.0,7484.864490579917,8009.534854880817,7162.215876739873,34.67,20.03,31.75,34.49,27.752948960425808,27.210341129063412,25.9747,17.59,Food-Baking
2022-03-15,FLO,28.7452,28.3928,27.3769,27.5393,33.0,1303046.0,1696032.0,1517999.0,6159.90749250675,8017.675680161106,7176.057801273136,34.83,20.09,24.7,34.9,26.07444195069187,25.68542566982296,23.5628,17.14,Food-Baking
2022-03-16,FLO,28.4457,29.7399,27.85,27.881,38.37,2511237.0,1715322.0,1530106.0,11871.405502896761,8108.865483440982,7233.291317552009,35.31,20.23,26.03,35.44,25.74388953693672,27.16710606616023,28.9266,16.08,Food-Baking
2022-03-17,FLO,26.0418,28.4493,27.71,27.8967,37.92,1593363.0,1723301.0,1529340.0,7532.326873584834,8146.584572112957,7229.670063160893,35.3,20.23,22.61,35.46,23.06003788461762,25.7478672998367,28.9266,16.08,Food-Baking
2022-03-18,FLO,27.5864,27.9438,33.9074,33.4333,39.82,3550746.0,1712901.0,1546873.0,16785.4908043574,8097.420650273096,7312.554183545864,35.27,20.2,16.38,33.17,24.791116654156585,25.188210703422346,23.704,16.12,Food-Baking
2022-03-21,FLO,27.8315,24.5234,25.9736,25.5511,37.84,1628139.0,1724173.0,1535760.0,7696.72394328286,8150.706795587993,7260.019422872424,35.06,20.25,16.73,25.38,25.063567029654816,21.330427739733675,23.2249,16.22,Food-Baking
2022-03-22,FLO,27.4035,26.3297,25.65,26.5231,39.61,1092757.0,1726661.0,1532827.0,5165.805388931694,8162.468598835961,7246.154430399441,34.86,20.25,15.12,20.48,24.58743199787241,23.384676651388617,23.6724,17.57,Food-Baking
2022-03-23,FLO,24.3523,25.0649,25.31,25.6183,37.66,1099950.0,1732823.0,1506081.0,5199.8089030636875,8191.598220676874,7119.717616741726,34.85,20.24,10.88,19.95,21.133492737595457,21.950836248535044,23.4563,17.52,Food-Baking
2022-03-24,FLO,24.0397,24.3189,25.38,25.43,37.21,1131125.0,1741500.0,1496061.0,5347.182679259119,8232.616762895132,7072.349622115219,34.85,20.24,10.85,17.73,20.772510105666093,21.094996971082978,24.6548,17.42,Food-Baking
2022-03-25,FLO,24.0309,26.5501,26.9243,27.9795,41.88,1203326.0,1732957.0,1480765.0,5688.4996189047715,8192.231559925038,7000.040835307742,28.83,20.31,13.29,14.91,20.762325370969407,23.63255826206719,24.3999,17.59,Food-Baking
2022-03-28,FLO,24.0314,24.7583,26.42,26.2337,41.88,812270.0,1738366.0,1463604.0,3839.8551892403048,8217.8016003286,6918.915402997608,26.26,20.28,11.45,14.34,20.76290408300342,21.600079140827237,24.4714,18.96,Food-Baking
2022-03-29,FLO,25.1182,25.7215,32.15,30.9678,52.02,1904201.0,1758336.0,1461269.0,9001.755522366895,8312.205905876805,6907.876999546556,27.79,20.71,23.92,20.01,22.011678065063556,22.69769949245958,28.4749,19.13,Food-Baking
2022-03-30,FLO,28.8882,24.6699,29.76,28.3017,49.33,994486.0,1764096.0,1459637.0,4701.247554645688,8339.435654358373,6900.162372240905,27.93,20.75,23.94,18.59,26.232005246263583,21.49869684446013,24.9462,16.58,Food-Baking
2022-03-31,FLO,25.9299,25.0757,22.36,23.92,48.27,949511.0,1770693.0,1460399.0,4488.63661286465,8370.621751557532,6903.764591237933,27.64,20.71,24.02,18.64,22.933593569477942,21.96316758780482,24.4496,17.68,Food-Baking
2022-04-01,FLO,28.6988,25.7318,26.46,26.9464,54.6,1472041.0,1784395.0,1462980.0,6958.799820913143,8435.39521415389,6915.96563003307,28.56,20.79,26.8,21.15,26.023280374310996,22.709371000536322,23.748,18.61,Food-Baking
2022-04-04,FLO,27.1703,24.3413,22.137,23.8336,51.75,982505.0,1789667.0,1459391.0,4644.609399796482,8460.317424039134,6898.999146649012,27.32,20.71,27.52,21.07,24.32725225112775,21.120816406805872,25.7158,17.7,Food-Baking
2022-04-05,FLO,24.2554,24.8094,25.1978,26.7533,51.37,1420413.0,1795173.0,1462890.0,6714.73803478488,8486.346169824465,6915.540144807499,22.77,20.69,17.42,20.92,21.021760848225824,21.658631728712688,29.31,18.06,Food-Baking
2022-04-06,FLO,23.9005,25.0124,32.0178,30.2956,55.48,1118705.0,1793223.0,1459655.0,5288.469552267569,8477.127782503794,6900.24718251471,20.73,20.68,18.81,21.53,20.6112566392736,21.890869186946414,46.6474,18.37,Food-Baking
2022-04-07,FLO,23.8012,25.9648,33.6342,32.7286,56.15,1238011.0,1800315.0,1461233.0,5852.466656007528,8510.654192741576,6907.707127931697,20.27,20.65,18.72,21.53,20.496026967195377,22.97304592430007,25.0083,17.78,Food-Baking
2022-04-08,FLO,25.3146,25.0781,24.62,24.62,57.76,1019796.0,1803538.0,1459307.0,4820.895610065801,8525.889910126,6898.6019851404535,19.34,20.55,12.11,20.79,22.235534020121936,21.965907666427082,26.6669,20.15,Food-Baking
2022-04-11,FLO,26.7277,25.1319,23.6677,26.1467,57.99,1510971.0,1782769.0,1465210.0,7142.834216198362,8427.708680562193,6926.507604656874,17.66,20.54,10.39,20.8,23.831910273622633,22.027310267256876,26.0666,21.19,Food-Baking
2022-04-12,FLO,25.9747,25.233,18.5211,29.6489,60.14,1481206.0,1777348.0,1466060.0,6985.7540768672225,8382.437039150398,6914.321587903343,17.59,20.56,11.41,14.72,22.984234598741807,22.142589934332435,27.4096,21.23,Food-Baking
2022-04-13,FLO,23.5628,26.2492,21.4221,25.249,60.38,732417.0,1746102.0,1456668.0,3454.269693953967,8235.072671923795,6870.026401015456,17.14,20.54,6.35,14.04,20.218692931047745,23.294001387481714,26.1887,21.21,Food-Baking
2022-04-14,FLO,28.9266,24.5258,23.3398,26.2394,60.64,651482.0,1726944.0,1448019.0,3072.5590857850525,8144.718469339109,6829.235396894137,16.08,20.53,6.16,13.93,26.2742875747374,21.33318695460198,27.6827,21.6,Food-Baking
2022-04-15,FLO,28.9266,24.5258,23.3398,26.2394,60.64,651482.0,1726944.0,1448019.0,3072.5590857850525,8144.718469339109,6829.235396894137,16.08,20.53,6.16,13.93,26.2742875747374,21.33318695460198,25.3705,21.81,Food-Baking
2022-04-18,FLO,23.704,23.3101,27.605,27.605,58.4,783066.0,1686728.0,1442598.0,3693.143585794941,7955.049375379252,6803.668593171725,16.12,20.44,5.69,9.46,20.38307179990298,19.92362321491751,27.1312,21.89,Food-Baking
2022-04-19,FLO,23.2249,23.4254,27.1062,27.1062,61.34,1554910.0,1669701.0,1448972.0,7333.361546680983,7874.745874587458,6833.7302782909865,16.22,20.47,7.94,9.25,19.823873990973613,20.05839886830452,27.7054,29.9,Food-Baking
2022-04-20,FLO,23.6724,23.606,26.64,26.64,68.11,1190288.0,1632557.0,1451185.0,5613.708988079397,7699.565066985416,6844.167359383611,17.57,20.61,16.66,14.28,20.34631469726152,20.269021584674483,27.1523,29.14,Food-Baking
2022-04-21,FLO,23.4563,24.5894,27.08,26.9704,69.07,1483460.0,1635650.0,1456762.0,6996.384610421101,7714.152378921759,6870.469873030795,17.52,20.61,16.85,12.73,20.094477094216707,21.406274602555207,26.6257,34.5,Food-Baking
2022-04-22,FLO,24.6548,25.2739,27.8101,27.8039,65.05,1368484.0,1632012.0,1463815.0,6454.127947204608,7696.994820087985,6903.733840539833,17.42,20.63,17.55,13.15,21.48136781119862,22.18918703355308,25.6344,34.8,Food-Baking
2022-04-25,FLO,24.3999,24.7766,28.16,27.5685,67.23,1309577.0,1623569.0,1469515.0,6176.306910461221,7657.17512930558,6930.616259697918,17.59,20.61,18.06,13.39,21.188325087415475,21.621052415643415,25.8083,35.43,Food-Baking
2022-04-26,FLO,24.4714,28.1428,30.99,30.0976,55.27,2130374.0,1624452.0,1470169.0,10047.39970449902,7661.339532294724,6933.700644189057,18.96,20.88,24.12,17.96,21.27062335616895,25.408801464059653,25.2537,34.51,Food-Baking
2022-04-27,FLO,28.4749,26.1714,31.88,30.8886,52.12,4753410.0,1676690.0,1499393.0,22418.322457173064,7907.7077468001935,7071.528810691292,19.13,20.91,19.29,18.03,25.776150410990393,23.20629608446811,24.1813,35.13,Food-Baking
2022-04-28,FLO,24.9462,25.303,35.97,33.2041,56.43,1386687.0,1666505.0,1504302.0,6539.977958235547,7859.6727071713585,7094.681007703721,16.58,20.97,20.9,18.99,21.815198702739337,22.222326813364976,25.1721,34.89,Food-Baking
2022-04-29,FLO,24.4496,26.4142,32.6556,31.1197,48.71,1429390.0,1672825.0,1510616.0,6741.37615157593,7889.479120995673,7124.459158514489,17.68,21.15,24.7,21.42,21.245539300286076,23.479777717005756,24.649,34.38,Food-Baking
2022-05-02,FLO,23.748,32.4064,41.99,34.2424,43.19,1642361.0,1678130.0,1516417.0,7745.803272973031,7914.499215747472,7151.818486795501,18.61,21.09,27.04,22.99,20.434223841389233,30.06268053517517,24.649,34.38,Food-Baking
2022-05-03,FLO,25.7158,25.5445,34.8675,30.8013,47.93,1178517.0,1683131.0,1519943.0,5558.193847083631,7938.085210510939,7168.447999068182,17.7,21.13,22.89,23.51,22.691239931744587,22.49692157273968,24.6921,37.09,Food-Baking
2022-05-04,FLO,29.31,27.2852,36.46,31.42,52.52,1193476.0,1680666.0,1524251.0,5628.744249875966,7926.459420601704,7188.765464590566,18.06,21.2,24.26,21.92,26.695806786834517,24.455513469154557,24.8355,36.84,Food-Baking
2022-05-05,FLO,46.6474,31.6245,39.82,39.1129,49.19,1469515.0,1679079.0,1529533.0,6930.616307819714,7918.974831504012,7213.676861514453,18.37,21.22,23.77,22.38,45.05074834850138,29.218127938832772,23.2485,36.92,Food-Baking
2022-05-06,FLO,25.0083,26.9193,45.1494,37.3974,49.72,1673897.0,1685009.0,1534527.0,7894.534879032441,7946.941969537895,7237.229605117289,17.78,21.19,19.21,22.13,21.886184429680746,24.046594613167162,26.0486,36.77,Food-Baking
2022-05-09,FLO,26.6669,27.6409,39.466,34.6243,58.4,1810373.0,1691640.0,1542677.0,8538.191381717837,7978.215577104365,7275.667205694256,20.15,21.46,24.55,25.82,23.763702481094985,24.85174748000631,24.5649,36.77,Food-Baking
2022-05-10,FLO,26.0666,40.5325,40.61,32.2753,51.71,1572233.0,1689562.0,1549491.0,7415.061197056863,7968.415385138073,7307.803989159899,21.19,21.6,26.77,24.91,23.088040964100877,38.684280479931374,25.8542,35.79,Food-Baking
2022-05-11,FLO,27.4096,29.1924,89.0746,47.9781,52.83,1150745.0,1686414.0,1550529.0,5427.213716285059,7953.568507475722,7312.6993871776585,21.23,21.6,25.13,24.7,24.594230464887495,26.56663730621548,25.0594,35.99,Food-Baking
2022-05-12,FLO,26.1887,27.9935,46.8417,35.4585,54.74,1382878.0,1680991.0,1551565.0,6522.013411216686,7927.992090505849,7317.585310037774,21.21,21.62,24.56,24.17,23.225804780243894,25.243336591068942,25.2313,35.99,Food-Baking
2022-05-13,FLO,27.6827,28.5791,33.402,33.4657,58.17,1106902.0,1665619.0,1548397.0,5220.438653322235,7855.493810028285,7302.644271568928,21.6,21.65,25.93,22.82,24.898230444953313,25.891213892168132,28.1116,35.94,Food-Baking
2022-05-16,FLO,25.3705,28.4024,33.24,33.24,54.85,1259430.0,1662604.0,1542720.0,5939.800531399047,7841.274324659712,7275.870096630966,21.81,21.68,18.17,21.6,22.299154025433342,25.6960371606207,28.0156,36.82,Food-Baking
2022-05-17,FLO,27.1312,34.6003,30.5689,33.1373,52.42,2171513.0,1677651.0,1537856.0,10241.422100560287,7912.240004285982,7252.930296009851,21.89,21.7,12.59,20.92,24.283574972396465,32.415594396678884,24.9948,37.17,Food-Baking
2022-05-18,FLO,27.7054,28.2186,34.3765,35.2178,37.07,2000371.0,1693177.0,1542077.0,9434.271454069883,7985.464415244814,7272.83739920131,29.9,22.7,43.86,35.74,24.923466636084157,25.49273202228431,27.4912,37.19,Food-Baking
2022-05-19,FLO,27.1523,29.0878,108.6906,35.3066,35.18,2692951.0,1719940.0,1551155.0,12700.058300888984,8111.301792728869,7315.305378269212,29.14,22.72,44.2,35.75,24.307147000213742,26.451656069894756,26.7189,31.02,Food-Baking
2022-05-20,FLO,26.6257,26.7581,29.2,29.0236,50.42,3319760.0,1744961.0,1566886.0,15656.11378158484,8229.302106305295,7389.493667847177,34.5,22.72,44.2,35.75,23.7174598237248,23.86599915381713,26.45,31.16,Food-Baking
2022-05-23,FLO,25.6344,25.871,29.6,28.9436,47.21,1726040.0,1744665.0,1566853.0,8140.069752202832,8227.905954802296,7389.337855118227,34.8,22.82,44.66,36.51,22.598948279953206,22.866977084870662,26.45,31.16,Food-Baking
2022-05-24,FLO,25.8083,26.0881,29.65,28.8985,51.84,1744680.0,1740254.0,1573000.0,8227.976987858636,8207.10380415259,7418.3276027131815,35.43,22.98,46.54,35.33,22.796016074963624,23.112311905346036,23.9649,25.05,Food-Baking
2022-05-25,FLO,25.2537,26.1538,26.9011,26.8435,53.13,1647536.0,1742513.0,1579214.0,7769.8421814248695,8217.75731096692,7447.633041521821,34.51,22.99,46.5,34.06,22.166176117905405,23.186445489552728,27.4932,24.84,Food-Baking
