PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-12-22,ALK,41.5493,41.9144,39.1994,39.1994,53.88,1605019.0,1923746.0,1888624.0,12808.319240492408,15351.813844957791,15071.534428723731,47.69,36.68,43.82,33.95,40.15854492495962,40.53617307245468,36.4671,31.45,Airlines
2021-12-23,ALK,41.0922,41.331,39.0569,39.1577,56.71,1996069.0,1914180.0,1892536.0,15928.962849134352,15275.474999389296,15102.75227692496,47.94,36.74,42.68,34.86,39.685429326643295,39.932642800095266,38.4951,27.91,Airlines
2021-12-24,ALK,41.0922,41.331,39.0569,39.1577,56.71,1996069.0,1914180.0,1892536.0,15928.962849134352,15275.474999389296,15102.75227692496,47.94,36.74,42.68,34.86,39.685429326643295,39.932642800095266,39.5769,28.2,Airlines
2021-12-27,ALK,40.5143,40.3413,36.6547,37.3011,54.98,1474734.0,1905521.0,1895621.0,11768.623191632345,15206.37527360355,15127.371623048832,48.0,36.75,41.42,34.98,39.08673565917215,38.90738857453684,39.6883,28.17,Airlines
2021-12-28,ALK,40.0637,39.6312,36.5273,37.168,56.0,1292951.0,1898597.0,1889749.0,10317.964055912755,15151.11988208663,15080.511370266217,41.93,36.75,40.41,32.38,38.619482877040184,38.17062238738058,39.3374,28.06,Airlines
2021-12-29,ALK,40.0652,39.4652,35.687,36.5333,52.55,1429592.0,1892788.0,1870170.0,11408.382297180486,15104.763534991562,14924.26812735244,42.23,36.58,16.64,33.15,38.621038968935046,37.99824220987071,39.5289,28.06,Airlines
2021-12-30,ALK,38.7451,38.5442,36.1622,36.817,51.63,1667392.0,1887171.0,1850916.0,13306.066249611535,15059.939324613317,14770.6183779615,41.79,36.45,16.78,33.18,37.24979428144537,37.04078500302065,38.8456,27.71,Airlines
2021-12-31,ALK,38.3809,38.0526,34.6091,35.7249,52.35,1273414.0,1865802.0,1843276.0,10162.056111263806,14889.411154980417,14709.649917894654,38.35,36.45,12.68,31.48,36.8708270155417,36.52895792053203,37.784,32.03,Airlines
2022-01-03,ALK,37.9094,37.6264,33.3984,34.9899,60.16,1942663.0,1867140.0,1849150.0,15502.77431590107,14900.088196558807,14756.52500008929,33.01,36.74,28.74,35.65,36.37976097172712,36.08476654988916,37.3567,32.02,Airlines
2022-01-04,ALK,36.6902,36.7015,33.9527,35.1527,64.4,2613973.0,1881560.0,1855125.0,20859.93969527076,15015.162028465349,14804.206327758233,33.48,36.87,33.65,37.18,35.10748034308357,35.11928960343589,37.2472,29.47,Airlines
2022-01-05,ALK,37.5748,37.9339,36.2599,37.3154,61.04,1914899.0,1885939.0,1858739.0,15281.212898764092,15050.107276196944,14833.046746713988,30.56,36.74,33.22,26.27,36.0309588415296,36.405290401396336,38.318,29.04,Airlines
2022-01-06,ALK,37.6997,38.0174,37.0641,37.8205,59.5,1593377.0,1887065.0,1853937.0,12715.413970264926,15059.093148575625,14794.726188335246,30.57,36.55,33.35,26.4,36.161191629839855,36.49228826423468,38.206,28.77,Airlines
2022-01-07,ALK,37.3651,37.6488,36.839,37.4723,63.96,1831753.0,1901859.0,1853943.0,14617.693823328314,15177.15137201433,14794.773716708947,30.95,36.73,37.84,28.22,35.81221995366944,36.108122928781555,37.7289,31.07,Airlines
2022-01-10,ALK,37.5814,38.075,37.2854,37.8821,60.18,2206271.0,1912265.0,1861699.0,17606.410541837973,15260.193627522545,14856.668514125968,31.31,36.57,28.85,28.8,36.03784158298052,36.55229165182397,36.974,32.94,Airlines
2022-01-11,ALK,36.7643,37.1987,35.9174,36.6407,62.98,1222262.0,1903358.0,1861112.0,9753.854040491897,15189.113396966097,14851.983290823044,31.76,36.64,25.33,29.78,35.18491373429811,35.63857014093018,36.403,33.08,Airlines
2022-01-12,ALK,36.8471,37.1678,35.5924,36.9891,58.84,1207630.0,1887848.0,1856403.0,9637.088297031776,15065.341095679012,14814.404764600647,30.81,36.36,26.08,29.86,35.27142155357507,35.60631624922747,36.9288,32.61,Airlines
2022-01-13,ALK,36.9311,36.8581,34.2953,36.728,63.24,1900981.0,1898234.0,1859273.0,15170.14513263037,15148.22361490908,14837.308342998202,31.99,36.54,31.31,32.35,35.35916496765725,35.282912799399085,39.2222,33.91,Airlines
2022-01-14,ALK,36.8712,36.9264,37.2271,37.1043,59.61,1552489.0,1892194.0,1856253.0,12389.120538603873,15100.022962109886,14813.207801887842,32.32,36.55,27.35,33.02,35.296597420148025,35.354255995000095,39.3235,32.8,Airlines
2022-01-17,ALK,36.8405,37.0357,38.2718,38.5868,55.88,1335858.0,1896221.0,1834820.0,10660.36935630551,15132.159436993295,14642.169229316645,31.89,36.15,27.59,28.23,35.26452665569183,35.4684010703894,37.9929,36.73,Airlines
2022-01-18,ALK,36.8405,37.0357,38.2718,38.5868,55.88,1335858.0,1896221.0,1834820.0,10660.36935630551,15132.159436993295,14642.169229316645,31.89,36.15,27.59,28.23,35.26452665569183,35.4684010703894,38.0898,36.45,Airlines
2022-01-19,ALK,36.7927,37.0348,37.0413,37.8447,53.14,1587503.0,1888431.0,1828387.0,12668.538545856287,15069.994144697637,14590.833016531331,31.62,35.87,26.36,25.85,35.214587507026124,35.4674612996194,39.6958,37.17,Airlines
2022-01-20,ALK,36.4671,37.3572,37.4591,39.0177,50.66,1646688.0,1870768.0,1820416.0,13140.844179102636,14929.039856518952,14527.222520079884,31.45,35.23,25.17,25.63,34.87425672914048,35.80397731872815,39.3529,37.0,Airlines
2022-01-21,ALK,38.4951,38.6731,40.5621,41.4642,43.58,2106238.0,1854947.0,1798359.0,16808.129884342812,14802.78586967477,14351.204208962547,27.91,35.16,29.89,30.61,36.98968942840693,37.17489829992814,39.2504,35.56,Airlines
2022-01-24,ALK,39.5769,40.9615,44.9392,44.5533,41.35,3193610.0,1876738.0,1808387.0,25485.539014823626,14976.681410567371,14431.2290612817,28.2,35.19,29.56,28.48,38.11424161137146,39.5500806857584,39.2504,35.56,Airlines
2022-01-25,ALK,39.6883,41.2292,45.417,44.9078,45.24,2487416.0,1891239.0,1809651.0,19849.994431161664,15092.402564748218,14441.316720784194,28.17,34.83,29.72,28.68,38.2299039612971,39.82726870675417,39.8001,37.38,Airlines
2022-01-26,ALK,39.3374,41.1131,44.2698,43.8593,45.82,2531968.0,1907073.0,1817364.0,20205.52583270313,15218.759781462742,14502.867038376746,28.06,34.71,28.69,27.55,37.8654913973132,39.707069793803726,40.1002,37.08,Airlines
2022-01-27,ALK,39.5289,40.4688,44.3143,43.5256,47.27,3346412.0,1936404.0,1831223.0,26704.926034094216,15452.826965754419,14613.46503865397,28.06,34.71,28.69,27.55,38.06439721327529,39.03957189109532,39.0546,38.0,Airlines
2022-01-28,ALK,38.8456,39.6364,40.7977,40.72,45.69,2280787.0,1946066.0,1837974.0,18201.06011281527,15529.930786831897,14667.338624690308,27.71,34.71,28.14,26.69,37.35431754643631,38.17602133486412,40.3111,38.94,Airlines
2022-01-31,ALK,37.784,38.0849,38.035,38.353,56.81,2220117.0,1953565.0,1839136.0,17716.90279688063,15589.773517516467,14676.611071508327,32.03,35.28,36.15,33.17,36.249069725994346,36.56260395554452,43.4706,45.83,Airlines
2022-02-01,ALK,37.3567,37.5468,37.5973,37.6147,57.07,1908509.0,1961755.0,1834949.0,15230.219250447046,15655.131186523482,14643.198215669172,32.02,35.22,35.15,32.48,35.80345562777425,36.00175815484571,41.9289,42.94,Airlines
2022-02-02,ALK,37.2472,37.2795,36.5725,37.0354,54.79,1534769.0,1959241.0,1832596.0,12247.712592010148,15635.069946345382,14624.421724225229,29.47,35.09,33.97,31.92,35.689190350020546,35.72289910197659,42.3853,43.67,Airlines
2022-02-03,ALK,38.318,38.6828,39.9077,39.4383,49.6,1374158.0,1961804.0,1826665.0,10966.009306216876,15655.522087688238,14577.090399605177,29.04,35.19,36.96,33.09,36.80534640510805,37.18498911980478,45.1901,46.32,Airlines
2022-02-04,ALK,38.206,38.0468,37.5096,37.6978,50.75,1282452.0,1942811.0,1819253.0,10234.180283251299,15503.954947462937,14517.941554807332,28.77,34.85,36.81,32.76,36.68872900496827,36.52291596025706,49.2196,61.26,Airlines
2022-02-07,ALK,37.7289,37.3916,36.7601,37.0992,58.4,2038199.0,1944461.0,1823494.0,16265.167183405025,15517.122345075686,14551.78555574601,31.07,34.71,29.28,32.9,36.19163294478435,35.839868171632546,48.7939,65.37,Airlines
2022-02-08,ALK,36.974,36.7254,36.7084,36.3355,65.26,2328527.0,1957655.0,1831237.0,18582.0327669367,15622.412519312624,14613.575852041597,32.94,35.17,41.04,38.21,35.40396977741337,35.14426560848868,47.0022,65.83,Airlines
2022-02-09,ALK,36.403,36.1763,34.7147,35.4216,67.54,2096646.0,1970154.0,1834980.0,16731.584116436825,15722.156898844381,14643.445875927193,33.08,35.15,42.2,38.31,34.807223517540145,34.57006048143393,47.2616,64.42,Airlines
2022-02-10,ALK,36.9288,36.8408,36.712,36.6778,67.61,2001079.0,1989413.0,1834910.0,15968.944025460734,15875.84740058934,14642.88770296333,32.61,34.93,39.58,38.29,35.35676271153795,35.26484006258926,47.7866,64.22,Airlines
2022-02-11,ALK,39.2222,39.9855,42.8558,41.2576,59.25,2248381.0,1987172.0,1843362.0,17856.704612019712,15782.175448590091,14640.03241755818,33.91,35.13,45.1,41.16,37.745799406556486,38.53835245894666,48.3375,64.46,Airlines
2022-02-14,ALK,39.3235,40.1847,41.9798,41.5597,59.78,2260246.0,2003906.0,1852534.0,17950.937304200655,15915.077814322654,14712.877132798845,32.8,35.06,38.0,33.92,37.851050873786846,38.7449934067616,47.3248,65.23,Airlines
2022-02-15,ALK,37.9929,38.0776,36.9453,38.568,67.49,2514843.0,2006663.0,1861179.0,19972.95337545732,15936.973615949511,14781.535622852116,36.73,35.68,43.09,42.08,36.4667636404713,36.554999955683215,45.0243,67.99,Airlines
2022-02-16,ALK,38.0898,38.0457,38.2298,38.1543,68.35,1915900.0,2016775.0,1861605.0,15216.130873238786,16017.282917624174,14784.918479187689,36.45,35.69,41.8,42.0,36.567707940750125,36.52177006238881,44.4261,65.82,Airlines
2022-02-17,ALK,39.6958,39.6738,40.6683,40.5475,62.12,1207129.0,2007121.0,1852950.0,9587.052281322249,15940.6111210482,14716.180726895022,37.17,35.45,45.09,42.42,38.237690014434705,38.21485060078084,41.9346,66.01,Airlines
2022-02-18,ALK,39.3529,40.0903,39.7943,39.7997,61.69,2603712.0,1993278.0,1859704.0,20678.753131623027,15830.669323141456,14769.820899504966,37.0,35.44,39.44,42.36,37.88159366248996,38.64707691520796,42.3784,66.14,Airlines
2022-02-21,ALK,39.2504,39.8963,39.1577,39.4187,57.5,1745283.0,2003089.0,1859957.0,13861.08588681494,15908.588273611931,14771.82996842498,35.56,35.44,41.08,39.57,37.77510159033328,38.445795006606374,40.4334,66.33,Airlines
2022-02-22,ALK,39.2504,39.8963,39.1577,39.4187,57.5,1745283.0,2003089.0,1859957.0,13861.08588681494,15908.588273611931,14771.82996842498,35.56,35.44,41.08,39.57,37.77510159033328,38.445795006606374,40.7619,66.14,Airlines
2022-02-23,ALK,39.8001,40.529,42.1386,41.8169,49.77,1758724.0,2006921.0,1862855.0,13967.83511132128,15939.022614945843,14794.846420643831,37.38,35.78,32.82,38.3,38.34595624065202,39.10197234155842,40.1182,65.99,Airlines
2022-02-24,ALK,40.1002,41.0504,42.4498,42.1723,51.15,2608767.0,2016628.0,1872952.0,20718.900121284092,16016.11570285307,14875.03691205818,37.08,35.73,32.83,37.58,38.65734652093958,39.642146008509684,40.3104,66.59,Airlines
2022-02-25,ALK,39.0546,39.5642,40.5842,40.3587,55.85,2021667.0,1999362.0,1878331.0,16056.135858093496,15878.988924243966,14917.757337122588,38.0,35.55,32.93,39.48,37.5716140345341,38.101054075182745,40.0834,66.08,Airlines
2022-02-28,ALK,40.3111,40.7932,43.1563,42.2229,50.52,2879053.0,2002893.0,1889946.0,22865.519555263407,15907.032297981383,15010.004060846346,38.94,35.7,37.44,38.45,38.87607468881085,39.37574845307705,38.2592,65.9,Airlines
2022-03-01,ALK,43.4706,45.1302,49.8993,48.2046,39.46,3083740.0,2016194.0,1904522.0,24491.149024186678,16012.668939557498,15125.766803246079,45.83,37.03,61.16,52.1,42.143296790355635,43.85315669413093,37.9987,61.3,Airlines
2022-03-02,ALK,41.9289,43.0409,45.7322,44.758,40.57,1975263.0,2006200.0,1908979.0,15687.594221590462,15933.29674446126,15161.164831993277,42.94,36.95,55.9,45.84,40.55116589211708,41.699921736257494,37.8994,61.27,Airlines
2022-03-03,ALK,42.3853,43.5664,47.0026,45.5808,37.43,1915273.0,2001447.0,1914852.0,15211.152173754897,15895.54851172925,15207.808579883344,43.67,36.91,58.05,47.16,41.02289672963137,42.242107061083026,38.2773,60.75,Airlines
2022-03-04,ALK,45.1901,47.6377,52.305,50.575,32.21,2533941.0,2015188.0,1925838.0,20124.63048356914,16004.679609715746,15295.059403993946,46.32,37.43,64.14,50.98,43.91479862199074,46.429676515026465,37.9082,58.88,Airlines
2022-03-07,ALK,49.2196,53.1468,65.4898,59.0301,23.41,3682461.0,2030774.0,1943942.0,29246.20901582165,16128.464325323797,15438.842134820808,61.26,40.95,103.73,77.98,48.05136235488022,52.06675282980493,38.2105,42.56,Airlines
2022-03-08,ALK,48.7939,52.5799,61.9842,57.279,35.14,4209469.0,2068446.0,1961781.0,33431.72149357711,16427.65645655155,15580.520018888652,65.37,41.98,102.36,84.32,47.6152189663137,51.48796251562107,39.2473,37.65,Airlines
2022-03-09,ALK,47.0022,50.2584,57.9801,54.3775,41.12,3640665.0,2092149.0,1980564.0,28914.262413611465,16615.905389365627,15729.694224256276,65.83,42.34,106.38,84.97,45.777409328619726,49.11487728336497,40.7039,36.39,Airlines
2022-03-10,ALK,47.2616,50.2103,58.6908,54.072,42.58,2121343.0,2089116.0,1986580.0,16847.76484598065,16591.817119615127,15777.473368393627,64.42,42.37,105.38,85.07,46.043710043392466,49.06565627901047,41.4807,36.92,Airlines
2022-03-11,ALK,47.7866,51.0676,59.3773,55.1921,41.88,2192003.0,2092099.0,1986452.0,17408.94908424774,16615.50872430631,15776.457297869614,64.22,42.34,100.46,84.28,46.58243810235784,49.942608760055776,40.9319,37.02,Airlines
2022-03-14,ALK,48.3375,51.6082,58.8095,55.3888,44.22,2467103.0,2105633.0,1989359.0,19593.801573645636,16722.996643804567,15799.54525803994,64.46,42.16,57.04,83.71,47.147410387528176,50.49525430414228,40.3374,36.84,Airlines
2022-03-15,ALK,47.3248,49.9736,55.1379,53.2541,50.08,2710769.0,2124274.0,1999963.0,21529.002432357265,16871.042908116957,15883.761505176033,65.23,42.26,44.26,78.86,46.108579408175224,48.82340726495847,40.169,38.12,Airlines
2022-03-16,ALK,45.0243,46.3094,49.0206,47.7439,56.57,2889981.0,2141250.0,2014191.0,22952.310319855922,17005.86767608212,15996.761527311397,67.99,42.9,51.53,83.58,43.74416521651773,45.06578445295277,40.0154,33.36,Airlines
2022-03-17,ALK,44.4261,46.1823,46.9226,46.8122,55.64,2009002.0,2145771.0,2017684.0,15955.55011856094,17041.773344901907,16024.502805581333,65.82,42.86,51.2,82.85,43.12821305375403,44.93516699968967,40.0154,33.36,Airlines
2022-03-18,ALK,41.9346,43.4447,44.5046,44.3986,57.42,2435108.0,2124077.0,2026001.0,19339.696202098843,16869.479255074315,16090.55690554524,66.01,42.91,52.21,80.06,40.5570595230966,42.116580560273405,40.1121,33.31,Airlines
2022-03-21,ALK,42.3784,43.2443,42.8217,42.998,53.63,2016891.0,2126441.0,2023214.0,16018.204052473542,16888.2531795451,16068.421493189868,66.14,43.05,54.37,55.72,41.01576753591233,41.909830380114876,39.4247,33.95,Airlines
2022-03-22,ALK,40.4334,41.7407,41.7344,41.8421,55.4,1738031.0,2119534.0,2018906.0,13803.491071167971,16833.398624096426,16034.208218683927,66.33,43.09,46.53,45.41,39.0028747089237,40.35654143370068,39.1782,32.77,Airlines
2022-03-23,ALK,40.7619,41.8795,42.693,42.6606,54.26,2184821.0,2128886.0,2023784.0,17351.909576401104,16907.6722397241,16072.94921193422,66.14,43.11,25.37,40.62,39.34332080048658,40.50008543509507,38.4772,32.38,Airlines
2022-03-24,ALK,40.1182,40.6683,40.283,40.5508,58.39,2265815.0,2133237.0,2026587.0,17995.166479405267,16942.228273282264,16095.210972651552,65.99,43.31,34.23,43.55,38.676018037538455,39.24633772583118,40.9155,34.94,Airlines
2022-03-25,ALK,40.3104,40.424,39.0125,39.4274,61.39,2196643.0,2134243.0,2023345.0,17445.800348475837,16950.217797399084,16069.462769365275,66.59,43.34,37.38,45.41,38.875348849367256,38.99312985642471,40.7827,33.02,Airlines
2022-03-28,ALK,40.0834,40.4301,38.5527,39.3059,60.63,1931821.0,2141498.0,2022387.0,15321.381765356688,16984.34192802947,16039.665840828116,66.08,42.97,32.4,44.76,38.63991919712048,38.99945366296815,42.8559,35.62,Airlines
2022-03-29,ALK,38.2592,38.1285,35.971,36.8636,63.02,3000041.0,2168595.0,2031199.0,23793.494845268266,17199.249594913712,16109.55414816466,65.9,43.01,34.06,40.77,36.74412585216854,36.60801704886513,43.3342,35.69,Airlines
2022-03-30,ALK,37.9987,38.1507,37.177,37.9402,61.76,1635363.0,2171861.0,2030460.0,12970.156604120875,17225.15263729372,16103.693295252047,61.3,43.01,33.95,29.97,36.47280633142999,36.63113853663301,42.643,35.84,Airlines
2022-03-31,ALK,37.8994,38.1313,37.0224,37.4353,61.76,1438080.0,2168221.0,2027646.0,11405.493954097134,17196.283591070343,16081.375301825514,61.27,43.01,24.52,29.78,36.36934038939942,36.610933335412255,44.1179,36.5,Airlines
2022-04-01,ALK,38.2773,38.8975,37.4266,38.1054,61.54,1601445.0,2173428.0,2024340.0,12701.150509551551,17237.57990419503,16055.154577588108,60.75,42.97,15.78,28.69,36.76297179622452,37.40828659869361,43.4242,37.49,Airlines
2022-04-04,ALK,37.9082,38.4687,36.6924,37.7832,58.51,1203721.0,2161699.0,2013191.0,9546.77929728952,17144.556969739217,15966.731626589208,58.88,42.79,18.28,26.31,36.378510514313255,36.962214215195495,43.6883,37.49,Airlines
2022-04-05,ALK,38.2105,38.6991,37.822,38.3329,57.38,2614547.0,2161708.0,2019145.0,20736.120300866383,17144.628550699326,16013.953325334314,42.56,41.96,11.4,25.4,36.693415080229315,37.201945390127115,42.1181,37.3,Airlines
2022-04-06,ALK,39.2473,40.1199,41.752,41.5982,50.68,2314353.0,2168049.0,2023939.0,18355.263931691472,17194.918671369393,16051.974148560616,37.65,42.21,25.45,30.0,37.77188051037439,38.6777814256454,43.7639,40.4,Airlines
2022-04-07,ALK,40.7039,41.2554,41.026,41.8597,45.4,2139117.0,2176711.0,2027877.0,16965.45724989882,17263.61737851857,16083.206552775313,36.39,42.41,33.3,29.24,39.283226384934316,39.854390337326706,44.8191,39.28,Airlines
2022-04-08,ALK,41.4807,41.8544,43.3063,42.7932,42.1,1691375.0,2174483.0,2029207.0,13414.39038979845,17245.947148314302,16093.755009806662,36.92,42.5,36.48,28.1,40.087565060626964,40.47413000127365,45.9571,43.28,Airlines
2022-04-11,ALK,40.9319,41.8132,44.2841,43.4207,44.23,1474909.0,2162874.0,2033736.0,11697.586708017672,17153.87603812643,16129.67525536628,37.02,42.48,35.88,28.47,39.519423548553945,40.431523521133855,45.6565,42.69,Airlines
2022-04-12,ALK,40.3374,41.1617,43.0499,42.311,46.71,1344816.0,2164819.0,2032115.0,10665.811546941497,17169.30159013452,16116.818681301396,36.84,42.5,36.67,27.16,38.90334482740526,39.75738858237548,46.6912,44.3,Airlines
2022-04-13,ALK,40.169,41.1033,41.0581,41.4317,55.95,2348054.0,2182921.0,2036561.0,18622.548280516272,17312.869173814935,16152.079785523032,38.12,42.98,45.94,37.14,38.72870977711496,39.69692268791121,46.7619,45.06,Airlines
2022-04-14,ALK,40.0154,40.5353,41.1256,41.0367,58.26,1582202.0,2177861.0,2031816.0,12548.533276732263,17272.738392820516,16114.447262863428,33.36,43.04,42.05,37.93,38.56937434234577,39.108502222534675,45.3302,43.1,Airlines
2022-04-15,ALK,40.0154,40.5353,41.1256,41.0367,58.26,1582202.0,2177861.0,2031816.0,12548.533276732263,17272.738392820516,16114.447262863428,33.36,43.04,42.05,37.93,38.56937434234577,39.108502222534675,45.5557,42.97,Airlines
2022-04-18,ALK,40.1121,40.4487,40.8815,40.8815,57.3,1269845.0,2173375.0,2032784.0,10071.21269302776,17237.16035162497,16122.125159357043,33.31,42.91,39.45,37.99,38.6696905393617,39.01873564955687,44.1959,46.53,Airlines
2022-04-19,ALK,39.4247,39.4304,40.0889,40.0889,61.06,2273369.0,2188256.0,2040844.0,18030.21788723135,17355.181878982832,16186.048984502197,33.95,43.03,42.56,39.36,37.95617696884132,37.962097467869185,46.731,46.94,Airlines
2022-04-20,ALK,39.1782,39.3108,39.739,39.739,62.1,2533381.0,2203270.0,2047295.0,20092.388213993072,17474.259173904167,16237.212613723299,32.77,43.04,42.03,39.44,37.70007632936569,37.837856660228525,46.206,46.89,Airlines
2022-04-21,ALK,38.4772,38.5601,37.9586,37.9802,62.33,4019584.0,2240935.0,2062765.0,31879.230495485735,17772.805193373573,16359.74292190949,32.38,43.04,42.03,39.44,36.97106057229087,37.057330071255805,46.4896,47.14,Airlines
2022-04-22,ALK,40.9155,41.0123,41.195,41.1822,53.66,3021393.0,2255461.0,2064984.0,23962.599971339085,17888.010495144597,16377.341689484178,34.94,43.38,34.87,40.78,39.50243714316878,39.60269121271937,45.1993,45.28,Airlines
2022-04-25,ALK,40.7827,41.1852,42.4962,42.4011,53.25,2137135.0,2238692.0,2057444.0,16949.569732523003,17755.01602081356,16317.54219960885,33.02,43.36,33.15,37.86,39.364870370547386,39.781718150929585,46.9484,48.43,Airlines
2022-04-26,ALK,42.8559,44.1081,44.7375,44.6794,44.64,2646022.0,2241209.0,2063820.0,20985.540547202683,17774.97781358416,16368.109672605837,35.62,43.86,46.82,43.29,41.508945599834256,42.80057108976468,46.7287,46.23,Airlines
2022-04-27,ALK,43.3342,44.7269,45.9465,45.7224,46.27,2398881.0,2239097.0,2070253.0,19025.47054587138,17758.227282991098,16419.12936656794,35.69,43.44,43.78,43.18,42.0025867017735,43.43800160700305,45.0423,48.46,Airlines
2022-04-28,ALK,42.643,42.9841,43.166,43.0279,50.78,1722073.0,2213314.0,2071617.0,13657.721786658682,17553.742982159685,16429.947298699008,35.84,43.56,46.39,44.27,41.28910084998219,41.641292640959165,43.9324,48.73,Airlines
2022-04-29,ALK,44.1179,45.0399,46.4343,45.9788,46.97,1676910.0,2203728.0,2072799.0,13299.535552972717,17477.71728064205,16439.322321809934,36.5,43.65,40.24,37.65,42.81067040365053,43.760221571765385,44.066,48.21,Airlines
2022-05-02,ALK,43.4242,44.2717,46.7521,46.1293,42.86,2680169.0,2211031.0,2080724.0,21256.359338857237,17535.636538349954,16502.174687112783,37.49,43.6,43.89,38.89,42.095433786100834,42.96914964122516,44.066,48.21,Airlines
2022-05-03,ALK,43.6883,44.3588,45.0841,44.7447,42.86,1752384.0,2208553.0,2080701.0,13898.11762006948,17515.983576748768,16501.99227463626,37.49,43.59,28.68,38.82,42.367817466681004,43.058884535482335,44.5669,49.02,Airlines
2022-05-04,ALK,42.1181,42.2229,42.0762,42.0224,44.76,2085747.0,2217298.0,2086138.0,16542.01238130829,17585.34039317813,16545.11339348335,37.3,43.61,28.72,37.03,40.74676364584063,40.85508150046944,43.7068,49.39,Airlines
2022-05-05,ALK,43.7639,45.0118,46.1998,45.7243,37.61,1878126.0,2225298.0,2087626.0,14894.907247231138,17648.234094756666,16556.394851521225,40.4,43.79,39.87,43.26,42.445769438307984,43.73129930884743,44.1413,50.46,Airlines
2022-05-06,ALK,44.8191,45.1866,46.5209,46.1123,35.14,1577225.0,2229977.0,2090499.0,12508.542588009761,17685.34120038818,16579.17910995059,39.28,43.86,39.18,39.71,43.53293149800504,43.91119697252626,43.5038,47.98,Airlines
2022-05-09,ALK,45.9571,47.685,52.3066,50.1092,28.56,2302499.0,2234172.0,2089248.0,18260.493791264915,17718.610924312197,16569.25806804374,43.28,44.52,55.44,50.0,44.70368486389013,46.47820591417014,42.597,47.69,Airlines
2022-05-10,ALK,45.6565,47.4228,50.5489,49.082,29.58,1888849.0,2227193.0,2088875.0,14979.947976628495,17663.262269197352,16566.29980992649,42.69,44.52,55.52,44.19,44.394598683285786,46.2091588306907,43.8659,43.7,Airlines
2022-05-11,ALK,46.6912,48.6647,53.9417,51.0181,26.24,1840896.0,2223133.0,2091497.0,14599.645688098954,17631.063415597888,16587.094087727877,44.3,43.91,60.72,47.5,45.458030725494474,47.48281190167659,43.887,46.18,Airlines
2022-05-12,ALK,46.7619,49.1215,55.641,52.9536,24.04,2423618.0,2229840.0,2100243.0,19221.05581158026,17684.25514701332,16656.45655416025,45.06,44.06,54.92,47.99,45.53064563137667,47.95087238257506,45.5951,47.27,Airlines
2022-05-13,ALK,45.3302,47.1416,50.991,48.2433,32.1,2044236.0,2226600.0,2110062.0,16212.279726177308,17658.559010949026,16734.327828869635,43.1,44.32,58.57,49.83,44.058954050680775,45.92052755097659,48.4104,52.7,Airlines
2022-05-16,ALK,45.5557,46.5493,48.2532,47.0096,30.88,1224437.0,2210159.0,2100833.0,9710.677491183586,17528.171113121232,16661.13628209184,42.97,44.24,40.69,48.63,44.29092686420098,45.31226909447374,48.4541,51.45,Airlines
2022-05-17,ALK,44.1959,43.9172,43.8992,43.8113,41.52,1671015.0,2196765.0,2104390.0,13252.365964828592,17421.946373148465,16689.345345628637,46.53,44.81,54.72,55.12,42.89104774670351,42.60381269135428,47.9809,51.52,Airlines
2022-05-18,ALK,46.731,47.8886,48.9649,48.8522,37.96,1580290.0,2191437.0,2098330.0,12532.850154836482,17379.690781289763,16641.284489174795,46.94,44.92,53.13,57.05,45.4989094484692,46.68706898017908,49.5955,52.95,Airlines
2022-05-19,ALK,46.206,47.0756,48.3714,48.2412,38.69,1557521.0,2196999.0,2100461.0,12352.276308211925,17423.80275891323,16658.186083284352,46.89,44.92,49.75,52.4,44.959524419192874,45.85276998568353,49.0208,54.08,Airlines
2022-05-20,ALK,46.4896,47.5708,48.7022,48.5961,36.98,1428190.0,2178340.0,2097465.0,11326.587248018088,17275.823290912078,16634.42561715476,47.14,44.73,44.68,52.09,45.25093709703701,46.36103334309967,46.8354,54.07,Airlines
2022-05-23,ALK,45.1993,45.5798,46.0812,46.0608,38.6,1373533.0,2165765.0,2080890.0,10893.117332789825,17176.094247644254,16502.97366472376,45.28,44.74,44.21,42.49,43.9242657364924,44.31571468497377,46.8354,54.07,Airlines
2022-05-24,ALK,46.9484,47.9492,49.9903,49.6803,32.96,1490181.0,2161779.0,2077487.0,11818.220959101873,17144.482372776387,16475.98540423054,48.43,45.2,43.0,49.21,45.72216817431124,46.74922652451054,46.4481,53.86,Airlines
2022-05-25,ALK,46.7287,47.9904,48.8456,48.8038,37.33,2227351.0,2169101.0,2085473.0,17664.515575451605,17202.550652873146,16539.319707887884,46.23,45.3,40.12,47.08,45.49654716228475,46.79148311562693,47.9664,53.94,Airlines
2022-05-26,ALK,45.0423,45.3507,46.0145,45.9643,45.16,2333080.0,2164794.0,2091887.0,18503.023217799808,17168.392701387744,16590.18710460575,48.46,45.69,50.21,49.98,43.762691750965224,44.08004526415553,45.9587,53.92,Airlines
2022-05-27,ALK,43.9324,43.4883,43.7691,43.7004,49.46,1385260.0,2154850.0,2086323.0,10986.120603303254,17089.529750391997,16546.060736212305,48.73,45.84,52.84,48.93,42.619481106179606,42.16155401417268,45.6611,54.13,Airlines
